values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0567450116293304,0.07257926306769494,0.05688578773411679
0,1,0.057106132941608524,0.07276288407393806,0.056965356836822134
0,2,0.057106132941608524,0.07276288407393806,0.056965356836822134
0,3,0.05686130493328436,0.0728302117762272,0.056524666421838655
0,4,0.05694087403598972,0.07267107357081651,0.05686130493328436
0,5,0.05694087403598972,0.07267107357081651,0.05700208103807075
0,6,0.056922511935365405,0.07277512547435426,0.05700208103807075
0,7,0.05689190843432489,0.07262210796915167,0.05645121801934141
0,8,0.05697147753703023,0.07253641816623821,0.056781735830579015
0,9,0.05697147753703023,0.07253641816623821,0.056781735830579015
0,10,0.057063288040151795,0.07281184967560289,0.0567450116293304
0,11,0.05687354633370058,0.07267107357081651,0.0567450116293304
0,12,0.05687354633370058,0.07267107357081651,0.0567450116293304
0,13,0.05708777084098421,0.07262822866935978,0.05697147753703023
0,14,0.056959236136614036,0.07295874648059739,0.05665932182641694
0,15,0.056959236136614036,0.07295874648059739,0.05665932182641694
0,16,0.05689190843432489,0.07260986656873546,0.05694699473619782
0,17,0.057026563838903165,0.07264047006977599,0.05665932182641694
0,18,0.057026563838903165,0.07264047006977599,0.05665932182641694
0,19,0.05704492593952748,0.07288529807810014,0.05686130493328436
0,20,0.05708777084098421,0.07261598726894357,0.05679397723099523
0,21,0.05708777084098421,0.07261598726894357,0.05679397723099523
0,22,0.05711225364181662,0.07317297098788102,0.05680009793120333
0,23,0.057026563838903165,0.07301995348267842,0.056824580732035744
0,24,0.057026563838903165,0.07301995348267842,0.056824580732035744
0,25,0.05689802913453299,0.07262822866935978,0.05697147753703023
0,26,0.057020443138695066,0.07260986656873546,0.05655526992287918
0,27,0.05686742563349247,0.07281797037581099,0.056139062308728116
0,28,0.05686742563349247,0.07281797037581099,0.056139062308728116
0,29,0.05703268453911128,0.072995470681846,0.056071734606438974
0,30,0.05710001224140041,0.07274452197331374,0.05680009793120333
0,31,0.05710001224140041,0.07274452197331374,0.05680009793120333
0,32,0.05694699473619782,0.0726771942710246,0.05686130493328436
0,33,0.056959236136614036,0.07272615987268943,0.056922511935365405
0,34,0.056959236136614036,0.07272615987268943,0.056922511935365405
0,35,0.05701432243848696,0.07255478026686253,0.05684906353286816
0,36,0.05683682213245195,0.0725058146651977,0.057075529440568
0,37,0.05683682213245195,0.0725058146651977,0.057075529440568
0,38,0.05694087403598972,0.07290978087893255,0.05672664952870608
0,39,0.057063288040151795,0.07287917737789204,0.056683804627249354
0,40,0.057063288040151795,0.07287917737789204,0.056683804627249354
0,41,0.056934753335781615,0.07267107357081651,0.05630432121434692
0,42,0.05684294283266006,0.07265883217040028,0.056818460031827646
0,43,0.05684294283266006,0.07265883217040028,0.056818460031827646
