values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0731423674868405,0.102062675970131,0.04497490512914677
0,1,0.0731423674868405,0.102062675970131,0.04497490512914677
0,2,0.07308728118496756,0.10194638266617702,0.044687232219365894
0,3,0.07306279838413514,0.10197086546700942,0.04486473252540091
0,4,0.07306279838413514,0.10197086546700942,0.04486473252540091
0,5,0.07319133308850533,0.10186069286326356,0.045342147141633
0,6,0.07321581588933775,0.10183008936222304,0.04499938792997919
0,7,0.07321581588933775,0.10339698861549762,0.04482188762394418
0,8,0.07326478149100257,0.10220957277512548,0.04482188762394418
0,9,0.07300771208226221,0.10184845146284735,0.045011629330395396
0,10,0.07322805728975394,0.10238095238095238,0.044870853225609006
0,11,0.07322805728975394,0.10238095238095238,0.044870853225609006
0,12,0.07311176398579997,0.1021177622720039,0.0453360264414249
0,13,0.07328314359162688,0.10193414126576081,0.04512180193414127
0,14,0.07328314359162688,0.10193414126576081,0.04512180193414127
0,15,0.07326478149100257,0.10195862406659321,0.044944301628106254
0,16,0.07295874648059739,0.10217284857387685,0.04532378504100869
0,17,0.07295874648059739,0.10217284857387685,0.04532378504100869
0,18,0.07317909168808912,0.1019157791651365,0.04511568123393316
0,19,0.0733076263924593,0.10190353776472028,0.04530542294038438
0,20,0.0733076263924593,0.10190353776472028,0.04530542294038438
0,21,0.07305055698371894,0.10199534826784185,0.04497490512914677
0,22,0.07311788468600808,0.10200146896804993,0.04507895703268454
0,23,0.07311788468600808,0.10200146896804993,0.04507895703268454
0,24,0.0731484881870486,0.1020932794711715,0.04490757742685763
0,25,0.07317297098788102,0.10197086546700942,0.04476068062186314
0,26,0.07300159138205412,0.10234422817970376,0.04461990451707675
0,27,0.07300159138205412,0.10234422817970376,0.04461990451707675
0,28,0.0731423674868405,0.10215448647325254,0.04491981882727384
0,29,0.07317909168808912,0.10188517566409597,0.044711715020198314
0,30,0.07317909168808912,0.10188517566409597,0.044711715020198314
0,31,0.07302607418288652,0.10235646958011997,0.04479128412290366
0,32,0.0731607295874648,0.1019280205655527,0.045299302240176274
0,33,0.0731607295874648,0.1019280205655527,0.045299302240176274
0,34,0.07295262578038927,0.1019402619659689,0.04426490390500673
0,35,0.07304443628351084,0.10205655526992288,0.04523197453788713
0,36,0.07304443628351084,0.10205655526992288,0.04523197453788713
0,37,0.07326478149100257,0.10198922756763373,0.045164646835597996
0,38,0.07333822989349982,0.10197698616721754,0.04498102582935488
0,39,0.07333822989349982,0.10197698616721754,0.04498102582935488
0,40,0.07309340188517567,0.10190965846492839,0.04468111151915779
0,41,0.07333822989349982,0.10216060717346065,0.04510343983351696
0,42,0.07333822989349982,0.10216060717346065,0.04510343983351696
0,43,0.07309952258538377,0.10203207246909048,0.04486473252540091
