values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.045611457950789566,0.07021667278736687,0.0008752601297588444
0,1,0.04561757865099768,0.07030236259028033,0.0006793977230995226
0,2,0.04573387195495164,0.07032684539111275,0.0006732770228914188
0,3,0.04573387195495164,0.07032684539111275,0.0006732770228914188
0,4,0.045666544252662505,0.07021055208715878,0.00028767290978087893
0,5,0.04574611335536786,0.07015546578528584,0.0005202595176888236
0,6,0.04574611335536786,0.07015546578528584,0.0005202595176888236
0,7,0.04544619904517076,0.07017382788591014,0.0007712082262210796
0,8,0.04559309585016526,0.07029012118986412,0.00048353531644020075
0,9,0.04563594075162199,0.07028400048965602,0.0005263802178969274
0,10,0.04563594075162199,0.07028400048965602,0.0005263802178969274
0,11,0.04562982005141388,0.07024727628840739,0.0007344840249724568
0,12,0.04545844044558697,0.07030848329048843,0.0005508630187293426
0,13,0.04545844044558697,0.07030848329048843,0.0005508630187293426
0,14,0.045440078344962664,0.07016770718570205,0.000538621618313135
0,15,0.04544619904517076,0.07013098298445342,0.00022034520749173708
0,16,0.04544619904517076,0.07013098298445342,0.00022034520749173708
0,17,0.0456604235524544,0.0704308972946505,0.00047129391602399316
0,18,0.04572163055453544,0.07000856898029134,0.0007406047251805606
0,19,0.04572163055453544,0.07000856898029134,0.0007406047251805606
0,20,0.045666544252662505,0.07037581099277758,0.000508018117272616
0,21,0.04544619904517076,0.0702656383890317,0.0005814665197698617
0,22,0.04544619904517076,0.0702656383890317,0.0005814665197698617
0,23,0.04554413024850043,0.0701003794834129,0.0007956910270534949
0,24,0.04551964744766802,0.07038805239319378,0.00047129391602399316
0,25,0.04560533725058147,0.07051046639735585,0.000985432733504713
0,26,0.04560533725058147,0.07051046639735585,0.000985432733504713
0,27,0.04543395764475456,0.07030848329048843,0.000636552821642796
0,28,0.04555025094870853,0.07018606928632636,0.0005569837189374464
0,29,0.04555025094870853,0.07018606928632636,0.0005569837189374464
0,30,0.04558697514995715,0.07020443138695068,0.0007834496266372873
0,31,0.04576447545599217,0.07004529318153997,0.0008201738278859101
0,32,0.04576447545599217,0.07004529318153997,0.0008201738278859101
0,33,0.04561757865099768,0.07036969029256947,0.0007161219243481455
0,34,0.04536662994246542,0.07029012118986412,0.000599828620394173
0,35,0.04536662994246542,0.07029012118986412,0.000599828620394173
0,36,0.04573999265515975,0.07036969029256947,0.0006732770228914188
0,37,0.04542171624433835,0.07027787978944791,0.0007406047251805606
0,38,0.04542171624433835,0.07027787978944791,0.0007406047251805606
0,39,0.045525768147876115,0.07039417309340189,0.00022034520749173708
0,40,0.04548904394662749,0.07019218998653445,0.0001652589056188028
0,41,0.04548904394662749,0.07019218998653445,0.0001652589056188028
0,42,0.04559921655037336,0.0702717590892398,0.000667156322683315
