values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04977965479250827,0.06661770106500184,0.009591137226098665
0,1,0.04954706818460032,0.06651364916146407,0.009964499938792998
0,2,0.049700085689802914,0.06654425266250459,0.009750275431509364
0,3,0.049700085689802914,0.06654425266250459,0.009750275431509364
0,4,0.04979189619292447,0.06677683927041253,0.009756396131717467
0,5,0.04962051658709756,0.06644020075896682,0.01067450116293304
0,6,0.04962051658709756,0.06644020075896682,0.01067450116293304
0,7,0.049712327090219124,0.06669727016770718,0.00930958501652589
0,8,0.0495225853837679,0.06669727016770718,0.009125964010282777
0,9,0.0495225853837679,0.06669727016770718,0.009125964010282777
0,10,0.04963887868772188,0.06675847716978822,0.009597257926306769
0,11,0.0496756028889705,0.06662382176520995,0.010037948341290244
0,12,0.0496756028889705,0.06662382176520995,0.010037948341290244
0,13,0.04962663728730567,0.06662382176520995,0.009468723221936589
0,14,0.049669482188762396,0.06676459786999632,0.010203207246909046
0,15,0.04958991308605705,0.06654425266250459,0.010203207246909046
0,16,0.04958991308605705,0.06654425266250459,0.010203207246909046
0,17,0.0496756028889705,0.06664830456604236,0.009884930836087647
0,18,0.04945525768147876,0.0665626147631289,0.01017872444607663
0,19,0.04945525768147876,0.0665626147631289,0.01017872444607663
0,20,0.04958991308605705,0.06679520137103685,0.010203207246909046
0,21,0.04973680989105154,0.06659321826416942,0.010203207246909046
0,22,0.04973680989105154,0.06659321826416942,0.010203207246909046
0,23,0.04958379238584894,0.06666054596645857,0.009395274819439343
0,24,0.0496756028889705,0.06653813196229649,0.009988982739625413
0,25,0.0496756028889705,0.06653813196229649,0.009988982739625413
0,26,0.049712327090219124,0.06664830456604236,0.009940017137960583
0,27,0.049687844289386704,0.06658097686375322,0.009811482433590403
0,28,0.049687844289386704,0.06658097686375322,0.009811482433590403
0,29,0.049657240788346185,0.06662994246541805,0.010093034643163178
0,30,0.0495103439833517,0.06643408005875873,0.00951768882360142
0,31,0.0495103439833517,0.06643408005875873,0.00951768882360142
0,32,0.04980413759334068,0.06680744277145305,0.009964499938792998
0,33,0.049559309585016524,0.06668502876729097,0.009529930224017626
0,34,0.049559309585016524,0.06668502876729097,0.009529930224017626
0,35,0.04959603378626515,0.06651364916146407,0.009542171624433837
0,36,0.04961439588688946,0.06681356347166115,0.010007344840249724
0,37,0.049712327090219124,0.06685640837311788,0.009542171624433837
0,38,0.049712327090219124,0.06685640837311788,0.009542171624433837
0,39,0.0496756028889705,0.06662382176520995,0.01017872444607663
0,40,0.04957767168564084,0.06664218386583425,0.009609499326722977
0,41,0.04957767168564084,0.06664218386583425,0.009609499326722977
0,42,0.0495103439833517,0.06668502876729097,0.01017872444607663
0,43,0.049669482188762396,0.06635451095605337,0.009756396131717467
