values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0644754559921655,0.09393438609376913,0.03657118374342025
0,1,0.0646284734973681,0.09409352429917983,0.03657118374342025
0,2,0.0646284734973681,0.09378748928877464,0.036277390133431266
0,3,0.06443873179091689,0.09378748928877464,0.036277390133431266
0,4,0.06474476680132207,0.0942281797037581,0.03648549394050679
0,5,0.06468968049944913,0.0938976618925205,0.0368160117517444
0,6,0.06468968049944913,0.0938976618925205,0.0368160117517444
0,7,0.06443873179091689,0.09400171379605828,0.036424286938425754
0,8,0.06457338719549517,0.09400171379605828,0.03650385604113111
0,9,0.06457338719549517,0.09400171379605828,0.03650385604113111
0,10,0.06461011139674379,0.09384257559064757,0.036534459542171625
0,11,0.06482433590402742,0.09416697270167708,0.036546700942587836
0,12,0.06482433590402742,0.09416697270167708,0.036546700942587836
0,13,0.06452442159383034,0.0940506793977231,0.03658342514383646
0,14,0.06472640470069776,0.09392826539356103,0.0363385971355123
0,15,0.06472640470069776,0.09392826539356103,0.0363385971355123
0,16,0.0646284734973681,0.09402007589668257,0.036424286938425754
0,17,0.06484269800465173,0.09416085200146897,0.036350838535928506
0,18,0.06484269800465173,0.09416085200146897,0.036350838535928506
0,19,0.06477537030236259,0.09415473130126087,0.03646101113967438
0,20,0.06470192189986534,0.09413636920063655,0.03657730444362835
0,21,0.06470192189986534,0.09413636920063655,0.03657730444362835
0,22,0.06461623209695189,0.0938915411923124,0.035683682213245194
0,23,0.06492226710735707,0.09411800710001225,0.03636307993634472
0,24,0.06492226710735707,0.09411800710001225,0.03636307993634472
0,25,0.06467743909903292,0.09431386950667156,0.03614273472885298
0,26,0.0646284734973681,0.09419145550250949,0.036491614640714896
0,27,0.06472640470069776,0.09384869629085567,0.036864977353409226
0,28,0.06472640470069776,0.09384869629085567,0.036864977353409226
0,29,0.06477537030236259,0.09410576569959603,0.03659566654425266
0,30,0.06472640470069776,0.09425878320479862,0.03671808054841474
0,31,0.06472640470069776,0.09425878320479862,0.03671808054841474
0,32,0.06467131839882483,0.09382421349002326,0.0368098910515363
0,33,0.06472640470069776,0.0940323172970988,0.03613049332843678
0,34,0.06472640470069776,0.0940323172970988,0.03613049332843678
0,35,0.06470192189986534,0.09413024850042845,0.03661402864487697
0,36,0.06452442159383034,0.09394050679397722,0.036534459542171625
0,37,0.06452442159383034,0.09394050679397722,0.036534459542171625
0,38,0.0647692496021545,0.09392214469335292,0.03625902803280696
0,39,0.06442649039050066,0.0942036969029257,0.03624066593218264
0,40,0.06442649039050066,0.0942036969029257,0.03624066593218264
0,41,0.06467743909903292,0.09396498959480964,0.0368160117517444
0,42,0.06460399069653569,0.09428326600563104,0.03613049332843678
0,43,0.06460399069653569,0.09428326600563104,0.03613049332843678
