values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.09247153874403233,0.09116782959970621,0.038817480719794344
0,1,0.09266128045048354,0.09149834741094381,0.038860325621251066
0,2,0.09266128045048354,0.09149834741094381,0.038860325621251066
0,3,0.09248990084465662,0.09167584771697881,0.03880523931937814
0,4,0.09248990084465662,0.09135757130615743,0.038958256824580734
0,5,0.09248990084465662,0.09135757130615743,0.038958256824580734
0,6,0.09247765944424043,0.09154731301260864,0.03851756640959726
0,7,0.09241645244215937,0.09145550250948709,0.03908067082874281
0,8,0.09241645244215937,0.09145550250948709,0.03908067082874281
0,9,0.09247153874403233,0.09138205410698984,0.03889092912229159
0,10,0.09253274574611335,0.09144938180927899,0.038958256824580734
0,11,0.09253274574611335,0.09144938180927899,0.038958256824580734
0,12,0.0927592116538132,0.09146162320969518,0.03881136001958624
0,13,0.09230627983841352,0.09138817480719794,0.038756273717713306
0,14,0.09230627983841352,0.09138817480719794,0.038756273717713306
0,15,0.0925939527481944,0.09136369200636553,0.03873791161708899
0,16,0.09280817725547803,0.09151058881136001,0.03886644632145918
0,17,0.09280817725547803,0.09151058881136001,0.03886644632145918
0,18,0.09252662504590525,0.0916391235157302,0.038786877218753825
0,19,0.09286938425755906,0.09146162320969518,0.03890929122291591
0,20,0.09286938425755906,0.09146162320969518,0.03890929122291591
0,21,0.09302240176276166,0.09141265760803036,0.03880523931937814
0,22,0.0927653323540213,0.0914799853103195,0.03758721997796548
0,23,0.09264903905006733,0.09181662382176521,0.03832170400293793
0,24,0.09264903905006733,0.09181662382176521,0.03832170400293793
0,25,0.09257559064757008,0.0913208471049088,0.03859713551230261
0,26,0.09268576325131596,0.09152283021177623,0.039001101726037456
0,27,0.09268576325131596,0.09152283021177623,0.039001101726037456
0,28,0.0922817970375811,0.09138205410698984,0.03893989472395642
0,29,0.09256334924715387,0.0913147264047007,0.03865222181417554
0,30,0.09256334924715387,0.0913147264047007,0.03865222181417554
0,31,0.09252050434569715,0.09122903660178724,0.03872567021667279
0,32,0.09231240053862162,0.09151058881136001,0.03916023993144816
0,33,0.09231240053862162,0.09151058881136001,0.03916023993144816
0,34,0.09286326355735096,0.09135757130615743,0.037917737789203085
0,35,0.09267352185089975,0.09144326110907088,0.03903782592728608
0,36,0.09267352185089975,0.09144326110907088,0.03903782592728608
0,37,0.0924592973436161,0.09135757130615743,0.0392336883339454
0,38,0.09258783204798629,0.09135757130615743,0.03912351573019954
0,39,0.09258783204798629,0.09135757130615743,0.03912351573019954
0,40,0.09291222915901579,0.09156567511323296,0.03885420492104297
0,41,0.0927775737544375,0.09136981270657363,0.03843799730689191
0,42,0.0927775737544375,0.09136981270657363,0.03843799730689191
0,43,0.09280205655526992,0.09159015791406537,0.03852368710980536
