values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06268209083119108,0.05782225486595667,0.017896927408495533
0,1,0.06265148733015057,0.05772432366262701,0.017890806708287427
0,2,0.06265148733015057,0.05772432366262701,0.017890806708287427
0,3,0.0626943322316073,0.05813441057656996,0.017811237605582078
0,4,0.06261476312890195,0.05793242746970253,0.018025462112865712
0,5,0.06279838413514506,0.057693720161586484,0.017303219488309464
0,6,0.06279838413514506,0.057693720161586484,0.017303219488309464
0,7,0.06266984943077489,0.05768147876117028,0.017774513404333454
0,8,0.0628595911372261,0.057663116660545966,0.017805116905373973
0,9,0.0628595911372261,0.057663116660545966,0.017805116905373973
0,10,0.06273105643285591,0.057846737666789085,0.01740115069163912
0,11,0.06272493573264781,0.05782225486595667,0.017952013710368468
0,12,0.06272493573264781,0.05782225486595667,0.017952013710368468
0,13,0.06271881503243971,0.0577182029624189,0.01762149589913086
0,14,0.06275553923368833,0.05799975517199167,0.017939772309952258
0,15,0.06275553923368833,0.05799975517199167,0.017939772309952258
0,16,0.06273105643285591,0.05751009915534337,0.017872444607663115
0,17,0.0626882115313992,0.05775492716366752,0.017786754804749665
0,18,0.0626882115313992,0.05775492716366752,0.017786754804749665
0,19,0.06281674623576937,0.057803892765332356,0.017407271391847227
0,20,0.06281674623576937,0.0577182029624189,0.01775003060350104
0,21,0.06281674623576937,0.0577182029624189,0.01775003060350104
0,22,0.06277390133431264,0.057907944668870115,0.017584771697882237
0,23,0.06261476312890195,0.05777328926429184,0.017688823601420003
0,24,0.06261476312890195,0.05777328926429184,0.017688823601420003
0,25,0.06262088382911005,0.05768147876117028,0.018080548414738645
0,26,0.0628595911372261,0.05768147876117028,0.017939772309952258
0,27,0.0628595911372261,0.057950789570326844,0.017737789203084834
0,28,0.06273717713306402,0.057950789570326844,0.017737789203084834
0,29,0.06282286693597747,0.057767168564083725,0.01773166850287673
0,30,0.06265760803035866,0.05779165136491614,0.01782959970620639
0,31,0.06265760803035866,0.05779165136491614,0.01782959970620639
0,32,0.06275553923368833,0.05773656506304321,0.018043824213490024
0,33,0.06276165993389644,0.05799363447178357,0.017229771085812216
0,34,0.06276165993389644,0.05799363447178357,0.017229771085812216
0,35,0.06294528094013954,0.05785897906720529,0.017407271391847227
0,36,0.06260864242869384,0.05793242746970253,0.017896927408495533
0,37,0.06260864242869384,0.05793242746970253,0.017896927408495533
0,38,0.0627065736320235,0.05784061696658098,0.018080548414738645
0,39,0.06289019463826662,0.057987513771575475,0.017468478393928268
0,40,0.06289019463826662,0.057987513771575475,0.017468478393928268
0,41,0.06283510833639369,0.05778553066470804,0.017284857387685152
0,42,0.06259028032806954,0.05778553066470804,0.01786020320724691
0,43,0.06259028032806954,0.05778553066470804,0.01786020320724691
