values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07123882972212021,0.0713796058269066,0.05650018362100624
0,1,0.07158158893377402,0.07115313991920676,0.05602276900477414
0,2,0.07158158893377402,0.07115313991920676,0.05602276900477414
0,3,0.071226588321704,0.07118986412045539,0.05664708042600074
0,4,0.0713734851266985,0.07114701921899866,0.05649406292079814
0,5,0.0713734851266985,0.07114701921899866,0.05649406292079814
0,6,0.07128167462357694,0.07117762272003916,0.05609009670706329
0,7,0.07141020932794712,0.07128167462357694,0.056708287428081774
0,8,0.07141020932794712,0.07128167462357694,0.056708287428081774
0,9,0.07153874403231729,0.071226588321704,0.0565919941241278
0,10,0.07133676092544987,0.07118986412045539,0.056720528828497985
0,11,0.07133676092544987,0.07118986412045539,0.056720528828497985
0,12,0.07142857142857142,0.07125719182274452,0.0562675970130983
0,13,0.07111029501775004,0.07115313991920676,0.0567572530297466
0,14,0.07140408862773902,0.07135512302607419,0.056536907822254866
0,15,0.0713857265271147,0.07130615742440935,0.05663483902558453
0,16,0.07144693352919575,0.0713796058269066,0.05612682090831191
0,17,0.07145305422940385,0.0712143469212878,0.05655526992287918
0,18,0.07143469212877954,0.07125719182274452,0.05640837311788469
0,19,0.07133064022524177,0.07123882972212021,0.05683070143224385
0,20,0.07153262333210919,0.07129391602399314,0.05673277022891419
0,21,0.07153262333210919,0.07148977843065246,0.05686130493328436
0,22,0.07142857142857142,0.07148977843065246,0.05686130493328436
0,23,0.07131839882482556,0.071226588321704,0.056285959113722604
0,24,0.071697882237728,0.07134900232586608,0.05668992532745746
0,25,0.07130615742440935,0.07109805361733382,0.05656139062308728
0,26,0.07149589913086057,0.07133676092544987,0.05595544130248501
0,27,0.07153874403231729,0.07126943322316073,0.056879667033908676
0,28,0.07119598482066349,0.07100012241400416,0.05654302852246297
0,29,0.07159383033419023,0.07117762272003916,0.0567572530297466
0,30,0.07139796792753092,0.07125107112253641,0.056708287428081774
0,31,0.07134288162565797,0.07113477781858245,0.056720528828497985
0,32,0.07147753703023627,0.07139184722732281,0.05656139062308728
0,33,0.07136736442649039,0.07114701921899866,0.056677683927041256
0,34,0.07144693352919575,0.07109193291712572,0.056720528828497985
0,35,0.07125719182274452,0.07125719182274452,0.056365528216427964
0,36,0.07123270902191212,0.07124495042232831,0.056322683314971235
0,37,0.07123270902191212,0.07124495042232831,0.056322683314971235
0,38,0.07152650263190109,0.07114089851879055,0.05672664952870608
0,39,0.07147141633002815,0.07118374342024728,0.05678785653078712
0,40,0.0715509854327335,0.07127555392336883,0.05683070143224385
0,41,0.07155710613294161,0.07120210552087158,0.0562737177133064
0,42,0.07134900232586608,0.07122046762149589,0.0565919941241278
0,43,0.0713796058269066,0.0712082262210797,0.05687354633370058
