values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.10437017994858613,0.09611947606806218,0.040751621985555146
0,1,0.10437017994858613,0.09611947606806218,0.040751621985555146
0,2,0.10444362835108337,0.0963092177745134,0.041149467499081896
0,3,0.10436405924837802,0.09601542416452442,0.0413269678051169
0,4,0.10432121434692129,0.0961439588688946,0.041424899008446564
0,5,0.10432121434692129,0.0961439588688946,0.041424899008446564
0,6,0.10439466274941853,0.09603378626514873,0.04100869139429551
0,7,0.10457216305545354,0.09642551107846738,0.04065981148243359
0,8,0.10457216305545354,0.09642551107846738,0.04065981148243359
0,9,0.10455380095482922,0.09611947606806218,0.04101481209450361
0,10,0.10435181784796181,0.09619292447055942,0.040653690782225485
0,11,0.10435181784796181,0.09619292447055942,0.040653690782225485
0,12,0.10438242134900233,0.09622964867180805,0.040537397478271515
0,13,0.1044925939527482,0.09619292447055942,0.04063532868160118
0,14,0.1044925939527482,0.09619292447055942,0.04063532868160118
0,15,0.10420492104296733,0.09615620026931081,0.04101481209450361
0,16,0.10452319745378871,0.09600318276410821,0.04119843310074672
0,17,0.10452319745378871,0.09600318276410821,0.04119843310074672
0,18,0.10441914555025096,0.0961439588688946,0.04110050189741706
0,19,0.10437630064879422,0.0961378381686865,0.040537397478271515
0,20,0.10437630064879422,0.0961378381686865,0.040537397478271515
0,21,0.10424776594442405,0.09615007956910271,0.040537397478271515
0,22,0.10413759334067818,0.09611947606806218,0.04108826049700086
0,23,0.10413759334067818,0.09611947606806218,0.04108826049700086
0,24,0.10451707675358062,0.0959725792630677,0.04059860448035255
0,25,0.10459052515607785,0.09607051046639735,0.04091688089117395
0,26,0.10459052515607785,0.09615007956910271,0.04138817480719794
0,27,0.10459052515607785,0.09615007956910271,0.04138817480719794
0,28,0.10452319745378871,0.09642551107846738,0.04129636430407639
0,29,0.10437017994858613,0.09642551107846738,0.04135757130615743
0,30,0.10437017994858613,0.09642551107846738,0.04135757130615743
0,31,0.10442526625045905,0.09638266617701065,0.04122903660178724
0,32,0.10448035255233198,0.0959725792630677,0.04075774268576325
0,33,0.10448035255233198,0.0959725792630677,0.04075774268576325
0,34,0.10450483535316439,0.09615007956910271,0.041565675113232954
0,35,0.10412535194026196,0.09602766556494063,0.04119843310074672
0,36,0.10412535194026196,0.09602766556494063,0.04119843310074672
0,37,0.10426000734484024,0.09586852735952993,0.04136981270657363
0,38,0.10430285224629698,0.09627249357326478,0.040812828987636184
0,39,0.10430285224629698,0.09627249357326478,0.040812828987636184
0,40,0.10437017994858613,0.09606438976618925,0.04084343248867671
0,41,0.1043456971477537,0.09629085567388909,0.04101481209450361
0,42,0.10428449014567268,0.09601542416452442,0.04107601909658465
0,43,0.10428449014567268,0.09601542416452442,0.04107601909658465
