values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04306524666421839,0.06261476312890195,0.007779409964499939
0,1,0.04306524666421839,0.06261476312890195,0.007779409964499939
0,2,0.0432488676704615,0.06280450483535317,0.00808544497490513
0,3,0.04298567756151304,0.06266984943077489,0.007791651364916147
0,4,0.04298567756151304,0.06266984943077489,0.007791651364916147
0,5,0.04285714285714286,0.06255355612682091,0.007785530664708043
0,6,0.0429367119598482,0.06271269433223162,0.0077426857632513155
0,7,0.0429367119598482,0.06271269433223162,0.0077426857632513155
0,8,0.043187660668380465,0.06267597013098299,0.008122169176153753
0,9,0.04297343616109683,0.06266984943077489,0.007191822744521974
0,10,0.04297343616109683,0.06266984943077489,0.007191822744521974
0,11,0.04311421226588322,0.0626882115313992,0.007944668870118741
0,12,0.042924470559432,0.06270045293181539,0.007491737054719059
0,13,0.042924470559432,0.06270045293181539,0.007491737054719059
0,14,0.04283878075651855,0.06263924592973437,0.007895703268453912
0,15,0.043218264169420983,0.06255355612682091,0.00782837556616477
0,16,0.043218264169420983,0.06255355612682091,0.00782837556616477
0,17,0.04310197086546701,0.0626943322316073,0.007350960949932673
0,18,0.043089729465050804,0.06262088382911005,0.0076508752601297594
0,19,0.043089729465050804,0.06262088382911005,0.0076508752601297594
0,20,0.04300403966213735,0.06280450483535317,0.007430530052638022
0,21,0.04315093646713184,0.06260252172848574,0.007834496266372873
0,22,0.04310809156567511,0.06287183253764231,0.007981393071367363
0,23,0.04310809156567511,0.06287183253764231,0.007981393071367363
0,24,0.04304076386338597,0.06259028032806954,0.00800587587219978
0,25,0.04274084955318889,0.06268209083119108,0.007693720161586486
0,26,0.04274084955318889,0.06268209083119108,0.007693720161586486
0,27,0.04306524666421839,0.06262088382911005,0.007810013465540458
0,28,0.042918349859223895,0.06262700452931816,0.007644754559921656
0,29,0.042918349859223895,0.06262700452931816,0.007644754559921656
0,30,0.042887746358183376,0.06276778063410454,0.008250703880523933
0,31,0.042899987758599586,0.0626943322316073,0.008146651976986167
0,32,0.042899987758599586,0.0626943322316073,0.008146651976986167
0,33,0.04285714285714286,0.06265148733015057,0.007987513771575468
0,34,0.042942832660056315,0.06257803892765332,0.008158893377402375
0,35,0.042942832660056315,0.06257803892765332,0.008158893377402375
0,36,0.04295507406047252,0.06256579752723712,0.008165014077610479
0,37,0.042808177255478023,0.06267597013098299,0.007932427469702534
0,38,0.042808177255478023,0.06267597013098299,0.007932427469702534
0,39,0.04283878075651855,0.06274329783327212,0.007889582568245807
0,40,0.04310809156567511,0.06282286693597747,0.006910270534949197
0,41,0.04310809156567511,0.06282286693597747,0.006910270534949197
0,42,0.04279593585506182,0.06263924592973437,0.007895703268453912
0,43,0.0430836087648427,0.06273105643285591,0.007785530664708043
