values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04055575957889583,0.08065246664218387,0.02265271147019219
0,1,0.04026196596890684,0.08076263924592973,0.0221875382543763
0,2,0.04026196596890684,0.08076263924592973,0.0221875382543763
0,3,0.04072101848451463,0.08062798384135145,0.02252417676582201
0,4,0.040439466274941854,0.08073815644509733,0.02269555637164892
0,5,0.040439466274941854,0.08073815644509733,0.02269555637164892
0,6,0.04020687966703391,0.08068307014322439,0.022579263067694942
0,7,0.04036601787244461,0.08064022524176766,0.022518056065613905
0,8,0.04036601787244461,0.08064022524176766,0.022456849063532867
0,9,0.04040274207369323,0.08065858734239198,0.022456849063532867
0,10,0.04043334557473375,0.08061574244093525,0.0221814175541682
0,11,0.04040274207369323,0.08065246664218387,0.022175296853960094
0,12,0.04040274207369323,0.08065246664218387,0.022175296853960094
0,13,0.040568000979312034,0.08079936344717835,0.022658832170400295
0,14,0.04056188027910393,0.08081772554780267,0.02223650385604113
0,15,0.04056188027910393,0.08081772554780267,0.02223650385604113
0,16,0.040396621373485125,0.08068307014322439,0.02278124617456237
0,17,0.0403476557718203,0.08076263924592973,0.02240788346186804
0,18,0.0403476557718203,0.08076263924592973,0.02240788346186804
0,19,0.04048843187660668,0.0805545354388542,0.02238340066103562
0,20,0.04049455257681479,0.0808911739502999,0.022505814665197698
0,21,0.04049455257681479,0.0808911739502999,0.022505814665197698
0,22,0.04050679397723099,0.08062186314114335,0.022003917248133185
0,23,0.040396621373485125,0.08078712204676215,0.02236503856041131
0,24,0.040396621373485125,0.08078712204676215,0.02236503856041131
0,25,0.04050679397723099,0.08049944913698127,0.02180193414126576
0,26,0.0405129146774391,0.0807014322438487,0.022328314359162688
0,27,0.0405129146774391,0.0807014322438487,0.022328314359162688
0,28,0.04032317297098788,0.08082996694821888,0.021948830946260253
0,29,0.0405190353776472,0.08095238095238096,0.022285469457705962
0,30,0.0405190353776472,0.0808911739502999,0.02273228057289754
0,31,0.04059860448035255,0.0808911739502999,0.02273228057289754
0,32,0.040451707675358065,0.08040763863385972,0.022450728363324766
0,33,0.04055575957889583,0.08068919084343248,0.022462969763740973
0,34,0.04055575957889583,0.08068919084343248,0.022462969763740973
0,35,0.04047619047619048,0.08079324274697025,0.02247521116415718
0,36,0.04054351817847962,0.0807136736442649,0.022689435671440814
0,37,0.04054351817847962,0.0807136736442649,0.022689435671440814
0,38,0.040396621373485125,0.08074427714530542,0.022279348757497857
0,39,0.04055575957889583,0.08067082874280818,0.022003917248133185
0,40,0.04055575957889583,0.08067082874280818,0.022003917248133185
0,41,0.040525156077855305,0.08060962174072714,0.02231607295874648
0,42,0.04050679397723099,0.08092177745134044,0.02255478026686253
0,43,0.04050679397723099,0.08092177745134044,0.02255478026686253
