values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04125351940261966,0.06457338719549517,0.0035255233198677933
0,1,0.04144326110907088,0.06451830089362223,0.003641816623821765
0,2,0.04144326110907088,0.06451830089362223,0.003641816623821765
0,3,0.041235157301995354,0.06473864610111398,0.003684661525278492
0,4,0.04119843310074672,0.06446933529195739,0.0037336271269433224
0,5,0.04146774390990329,0.06468968049944913,0.0044252662504590526
0,6,0.04129024360386828,0.06444485249112498,0.0031827641082139797
0,7,0.04108213979679275,0.0646345941975762,0.0038193169298567755
0,8,0.04108213979679275,0.06474476680132207,0.00379483412902436
0,9,0.041308605704492594,0.06474476680132207,0.004015179336516098
0,10,0.04097808789325499,0.06443873179091689,0.004015179336516098
0,11,0.04127188150324397,0.06438364548904395,0.003715265026319011
0,12,0.04124127800220345,0.06444485249112498,0.003139919206757253
0,13,0.04125351940261966,0.06456114579507896,0.003684661525278492
0,14,0.04133920920553311,0.06453666299424654,0.0037030236259028037
0,15,0.04121679520137104,0.06471416330028155,0.003678540825070388
0,16,0.04130248500428449,0.06456114579507896,0.003684661525278492
0,17,0.04125351940261966,0.06465907699840862,0.0032806953115436404
0,18,0.041265760803035866,0.06466519769861671,0.0038621618313135022
0,19,0.041167829599706204,0.0646284734973681,0.0031827641082139797
0,20,0.041167829599706204,0.0646284734973681,0.0031827641082139797
0,21,0.04119843310074672,0.06457338719549517,0.0037275064267352186
0,22,0.0413269678051169,0.06452442159383034,0.0035989717223650387
0,23,0.041192312400538625,0.06437140408862774,0.003641816623821765
0,24,0.04128412290366018,0.06451218019341412,0.0034092300159138207
0,25,0.041547313012608646,0.06466519769861671,0.003335781613416575
0,26,0.041406536907822256,0.06457338719549517,0.003807075529440568
0,27,0.0413269678051169,0.06451830089362223,0.003562247521116416
0,28,0.041437140408862774,0.06452442159383034,0.0037642306279838415
0,29,0.04122903660178724,0.06431631778675481,0.003911127432978332
0,30,0.04125351940261966,0.06425511078467376,0.0034765577182029627
0,31,0.04136981270657363,0.06448157669237362,0.004033541437140409
0,32,0.04122291590157914,0.06460399069653569,0.002944056800097931
0,33,0.04129024360386828,0.06438364548904395,0.0037030236259028037
0,34,0.04129024360386828,0.06468355979924104,0.003947851634226956
0,35,0.0413147264047007,0.06468355979924104,0.003947851634226956
0,36,0.041265760803035866,0.06459174929611947,0.003788713428816257
0,37,0.04144326110907088,0.06461011139674379,0.0037581099277757372
0,38,0.04128412290366018,0.06474476680132207,0.0035989717223650387
0,39,0.041278002203452076,0.06468355979924104,0.003562247521116416
0,40,0.04138817480719794,0.0646345941975762,0.0035438854204921043
0,41,0.04129024360386828,0.06453666299424654,0.00379483412902436
0,42,0.041553433712816744,0.06483657730444363,0.003672420124862284
