values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.10093034643163176,0.11498347410943813,0.054100869139429554
0,1,0.10075896682580487,0.11507528461255967,0.05413759334067817
0,2,0.10099767413392091,0.11506304321214347,0.053856041131105405
0,3,0.10080181172726159,0.11498959480964624,0.05408250703880524
0,4,0.10066103562247522,0.11509976741339209,0.053562247521116414
0,5,0.10077120822622107,0.11502019831068674,0.05426612804504836
0,6,0.10089974293059126,0.11503243971110295,0.054021300036724194
0,7,0.10089974293059126,0.11503243971110295,0.054021300036724194
0,8,0.10064879422205901,0.11484881870485983,0.05420492104296731
0,9,0.10070388052393194,0.11527114701921899,0.05359897172236504
0,10,0.10066103562247522,0.1149651120088138,0.05313991920675726
0,11,0.1004774146162321,0.11521606071734607,0.054155955441302486
0,12,0.10062431142122659,0.11509364671318398,0.05364181662382177
0,13,0.10100379483412902,0.11511812951401641,0.05422328314359163
0,14,0.10074060472518057,0.1150875260129759,0.05411311053984576
0,15,0.1008079324274697,0.11514261231484882,0.05423552454400783
0,16,0.10096707063288039,0.11488554290610846,0.05392336883339453
0,17,0.10082629452809402,0.11505692251193536,0.05407638633859714
0,18,0.10062431142122659,0.11495287060839761,0.053427592116538136
0,19,0.10062431142122659,0.11495287060839761,0.053427592116538136
0,20,0.10081405312767781,0.1151120088138083,0.05449871465295629
0,21,0.10096707063288039,0.11513037091443261,0.05403354143714041
0,22,0.10078344962663728,0.11500795691027052,0.053421471416330024
0,23,0.10083853592851022,0.1152895091198433,0.05408250703880524
0,24,0.10082017382788591,0.11522830211776228,0.05427836944546456
0,25,0.1006671563226833,0.11507528461255967,0.054015179336516096
0,26,0.10064879422205901,0.11525890561880278,0.05359897172236504
0,27,0.10078344962663728,0.11506304321214347,0.053813196229648676
0,28,0.10055698371893744,0.11481821520381932,0.05399681723589178
0,29,0.10085689802913453,0.11505080181172726,0.054058024237972825
0,30,0.1009731913330885,0.11502631901089484,0.054155955441302486
0,31,0.10084465662871833,0.11481209450361121,0.05422940384379973
0,32,0.10087526012975885,0.11497735340923002,0.05299914310197087
0,33,0.10090586363079937,0.11491614640714898,0.05424776594442404
0,34,0.10090586363079937,0.11491614640714898,0.05424776594442404
0,35,0.1009731913330885,0.11530175052025952,0.05408862773901334
0,36,0.10084465662871833,0.11506916391235159,0.05355000612070021
0,37,0.10075896682580487,0.11498347410943813,0.053929489533602645
0,38,0.10078344962663728,0.11485493940506794,0.05378871342881626
0,39,0.10093034643163176,0.11498959480964624,0.05420492104296731
0,40,0.1003243971110295,0.11509364671318398,0.05380095482923246
0,41,0.1004835353164402,0.11538744032317297,0.05350716121924348
0,42,0.10087526012975885,0.11506304321214347,0.05412535194026197
0,43,0.10086301872934264,0.11510588811360019,0.05463337005753458
