values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04507283633247643,0.08888480842208349,0.024544007834496267
0,1,0.04491981882727384,0.08884196352062676,0.024592973436161097
0,2,0.04491981882727384,0.08884196352062676,0.024592973436161097
0,3,0.045256457338719545,0.08888480842208349,0.02474599094136369
0,4,0.04523809523809524,0.0885910148120945,0.024054351817847965
0,5,0.04523809523809524,0.0885910148120945,0.024054351817847965
0,6,0.045299302240176274,0.0887256702166728,0.024078834618680378
0,7,0.04504835353164402,0.0887256702166728,0.024299179826172114
0,8,0.04504835353164402,0.0887256702166728,0.024299179826172114
0,9,0.04514628473497368,0.08867058391479984,0.024482800832415226
0,10,0.045299302240176274,0.08883584282041865,0.02430530052638022
0,11,0.045299302240176274,0.08883584282041865,0.02430530052638022
0,12,0.045158526135389884,0.08886032562125107,0.024476680132207124
0,13,0.04512792263434937,0.0888970498224997,0.02430530052638022
0,14,0.04512792263434937,0.0888970498224997,0.02430530052638022
0,15,0.045280940139551966,0.08885420492104297,0.0239564206145183
0,16,0.04525033663851145,0.08882972212021055,0.02430530052638022
0,17,0.04525033663851145,0.08882972212021055,0.02430530052638022
0,18,0.04527481943934386,0.08865222181417555,0.024635818337617823
0,19,0.04520749173705472,0.08871954951646469,0.024225731423674866
0,20,0.04520749173705472,0.08871954951646469,0.024225731423674866
0,21,0.04499326722977108,0.08867670461500796,0.02437262822866936
0,22,0.04507895703268454,0.0887562737177133,0.02447055943199902
0,23,0.04507895703268454,0.08898273962541314,0.024366507528461256
0,24,0.04499938792997919,0.08898273962541314,0.024366507528461256
0,25,0.045170767535806094,0.08882972212021055,0.024464438731790918
0,26,0.0450177500306035,0.0888970498224997,0.02447055943199902
0,27,0.0450177500306035,0.0888970498224997,0.02447055943199902
0,28,0.04520749173705472,0.08904394662749418,0.024335904027420738
0,29,0.045140164034765576,0.0890684294283266,0.024672542538866447
0,30,0.045140164034765576,0.0890684294283266,0.024672542538866447
0,31,0.04512180193414127,0.08899498102582935,0.023968662014934507
0,32,0.045354388542049213,0.08884196352062676,0.024623576937201616
0,33,0.045354388542049213,0.08884196352062676,0.024623576937201616
0,34,0.045023870730811606,0.08891541192312401,0.0244399559309585
0,35,0.04513404333455747,0.08887868772187538,0.02424409352429918
0,36,0.04513404333455747,0.08887868772187538,0.02424409352429918
0,37,0.045066715632268335,0.0889092912229159,0.024029869017015544
0,38,0.04513404333455747,0.0889215326233321,0.02480719794344473
0,39,0.04513404333455747,0.0889215326233321,0.02480719794344473
0,40,0.0451768882360142,0.08901334312645368,0.023785041008691395
0,41,0.04518912963643041,0.08867058391479984,0.024348145427836945
0,42,0.04518912963643041,0.08867058391479984,0.024348145427836945
0,43,0.04528706083976007,0.08897661892520504,0.02369323050556984
