values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08172358917860204,0.10390500673277023,0.03399436895580855
0,1,0.08195005508630188,0.10380095482923246,0.03416574856163545
0,2,0.08187048598359652,0.10401517933651609,0.03432488676704615
0,3,0.08187048598359652,0.10401517933651609,0.03432488676704615
0,4,0.08206022769004774,0.10394173093401886,0.03460643897661893
0,5,0.08195005508630188,0.10397845513526746,0.03414738646101114
0,6,0.08195005508630188,0.10397845513526746,0.03414738646101114
0,7,0.08188272738401273,0.10381319622964866,0.03422083486350839
0,8,0.08188272738401273,0.10381931692985677,0.03420247276288407
0,9,0.08188272738401273,0.10381931692985677,0.03420247276288407
0,10,0.081662382176521,0.10360509242257314,0.034055575957889585
0,11,0.08174195127922634,0.10368466152527848,0.034196352062675975
0,12,0.08174195127922634,0.10368466152527848,0.034196352062675975
0,13,0.0818276410821398,0.10397233443505938,0.03420859346309218
0,14,0.08187660668380463,0.10395397233443507,0.03419023136246786
0,15,0.08180927898151549,0.10366629942465418,0.03367609254498714
0,16,0.08180927898151549,0.10366629942465418,0.03367609254498714
0,17,0.08185824458318032,0.10406414493818092,0.033859713551230256
0,18,0.08181539968172359,0.10399069653568369,0.03384747215081405
0,19,0.08181539968172359,0.10399069653568369,0.03384747215081405
0,20,0.0819806585873424,0.10399069653568369,0.03421471416330028
0,21,0.08193169298567757,0.10388664463214592,0.0345635940751622
0,22,0.08193169298567757,0.10388664463214592,0.0345635940751622
0,23,0.08176031337985065,0.10400905863630798,0.033767903048108706
0,24,0.08177867548047497,0.10416207614151059,0.0342514383645489
0,25,0.08177867548047497,0.10416207614151059,0.0342514383645489
0,26,0.0818337617823479,0.10362957522340557,0.03419023136246786
0,27,0.08191945158526134,0.10405190353776472,0.034141265760803036
0,28,0.08191945158526134,0.10405190353776472,0.034141265760803036
0,29,0.08163177867548047,0.10382543763006488,0.033645489043946625
0,30,0.081839882482556,0.10396009303464315,0.03419023136246786
0,31,0.081839882482556,0.10396009303464315,0.03419023136246786
0,32,0.08182152038193169,0.10355612682090831,0.03420859346309218
0,33,0.0818276410821398,0.10362345452319746,0.03409842085934631
0,34,0.0818276410821398,0.10362345452319746,0.03409842085934631
0,35,0.08156445097319134,0.1036969029256947,0.03417798996205166
0,36,0.08190721018484515,0.1040029379360999,0.034300403966213734
0,37,0.08190721018484515,0.1040029379360999,0.03378014444852491
0,38,0.08189496878442894,0.103715265026319,0.03378014444852491
0,39,0.08180315828130738,0.10396009303464315,0.03449014567266495
0,40,0.0818337617823479,0.10408862773901335,0.03410454155955441
0,41,0.0818337617823479,0.10408862773901335,0.03410454155955441
0,42,0.0818337617823479,0.10379483412902438,0.0337617823479006
0,43,0.08164402007589669,0.10394785163422696,0.03431876606683805
