values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08267841841106623,0.07841229036601786,0.01117639857999755
0,1,0.08267841841106623,0.07841229036601786,0.01117639857999755
0,2,0.08271514261231486,0.07840616966580977,0.010943811972089606
0,3,0.08241522830211775,0.07805116905373974,0.011127432978332722
0,4,0.08241522830211775,0.07805116905373974,0.011127432978332722
0,5,0.08275798751377159,0.07820418655894235,0.010380707552944058
0,6,0.08284979801689313,0.07822254865956665,0.01117639857999755
0,7,0.08284367731668503,0.07825927286081527,0.010790794466887011
0,8,0.08284367731668503,0.07825927286081527,0.010790794466887011
0,9,0.08253764230627983,0.07811237605582079,0.011121312278124618
0,10,0.0824641939037826,0.07821030725915044,0.01056432855918717
0,11,0.0824641939037826,0.07821030725915044,0.01056432855918717
0,12,0.08268453911127432,0.0784612559676827,0.011121312278124618
0,13,0.08283143591626882,0.07818582445831804,0.010705104663973558
0,14,0.08283143591626882,0.07818582445831804,0.010705104663973558
0,15,0.0826294528094014,0.07819194515852614,0.011225364181662383
0,16,0.08270290121189863,0.07832047986289632,0.011207002081038071
0,17,0.08270290121189863,0.07832047986289632,0.011207002081038071
0,18,0.0826539356102338,0.07806341045415596,0.011255967682702902
0,19,0.08256212510711225,0.0781491002570694,0.011041743175419267
0,20,0.08256212510711225,0.0781491002570694,0.011041743175419267
0,21,0.08260497000856898,0.0782776349614396,0.010784673766678908
0,22,0.08272126331252296,0.0784612559676827,0.01121924348145428
0,23,0.08272126331252296,0.0784612559676827,0.01121924348145428
0,24,0.08243359040274208,0.07808789325498837,0.011164157179581344
0,25,0.0826539356102338,0.07792263434936957,0.011396743787489288
0,26,0.0826539356102338,0.07792263434936957,0.011396743787489288
0,27,0.08253152160607173,0.07804504835353164,0.011323295384992044
0,28,0.08267229771085813,0.07843065246664219,0.010919329171257191
0,29,0.08277634961439588,0.0784673766678908,0.010974415473130127
0,30,0.08277634961439588,0.0784673766678908,0.010974415473130127
0,31,0.08275798751377159,0.07812461745623699,0.011243726282286693
0,32,0.08277022891418778,0.0781491002570694,0.010460276655649406
0,33,0.08277022891418778,0.0781491002570694,0.010460276655649406
0,34,0.08274574611335536,0.07818582445831804,0.011353898886032563
0,35,0.0826539356102338,0.07824091076019096,0.01072346676459787
0,36,0.0826539356102338,0.07824091076019096,0.01072346676459787
0,37,0.08278247031460399,0.07819194515852614,0.011427347288529807
0,38,0.08269678051169053,0.07819194515852614,0.011249846982494798
0,39,0.08269678051169053,0.07819194515852614,0.011249846982494798
0,40,0.0824764353041988,0.07825315216060717,0.011280450483535317
0,41,0.08256212510711225,0.07832660056310442,0.011164157179581344
0,42,0.08256212510711225,0.07832660056310442,0.011164157179581344
0,43,0.08268453911127432,0.07831435916268821,0.01110907087770841
