values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05296853960093034,0.06966580976863754,0.03758721997796548
0,1,0.05330517811237605,0.06981882727384012,0.03772187538254376
0,2,0.05294405680009793,0.07003305178112376,0.03765454768025462
0,3,0.05318276410821397,0.06988615497612927,0.03795446199045171
0,4,0.05296853960093034,0.06991063777696169,0.037929979189619295
0,5,0.053421471416330024,0.0699228791773779,0.03755661647692496
0,6,0.05325621251071122,0.07000856898029134,0.03782592728608153
0,7,0.05325621251071122,0.07000856898029134,0.03782592728608153
0,8,0.05301138450238707,0.07002693108091565,0.038162565797527234
0,9,0.053072591504468115,0.0702411555881993,0.038131962296486716
0,10,0.05323785041008692,0.07017994858611826,0.038174807197943444
0,11,0.05312155710613294,0.07008201738278859,0.03750153017505203
0,12,0.0530481087036357,0.07002693108091565,0.0374648059738034
0,13,0.0532256090096707,0.07006365528216428,0.037789203084832905
0,14,0.05312155710613294,0.07015546578528584,0.03822377279960827
0,15,0.05316440200758967,0.07021667278736687,0.03780756518545721
0,16,0.05324397111029502,0.0699167584771698,0.038413514506059496
0,17,0.05309095360509243,0.07002693108091565,0.037948341290243603
0,18,0.05309095360509243,0.07002693108091565,0.037789203084832905
0,19,0.05301750520259517,0.0699412412780022,0.037789203084832905
0,20,0.053219488309462604,0.0700881380829967,0.03821153139919207
0,21,0.05304198800342759,0.06982494797404823,0.03806463459419758
0,22,0.05306647080426,0.0699167584771698,0.03754437507650875
0,23,0.05312155710613294,0.07027787978944791,0.037562737177133064
0,24,0.05310319500550863,0.06995348267841842,0.03796670339086792
0,25,0.0532256090096707,0.07008201738278859,0.03808299669482189
0,26,0.05304198800342759,0.06981882727384012,0.03800954829232464
0,27,0.05284612559676827,0.06989227567633736,0.03791161708899498
0,28,0.053133798506549146,0.069928999877586,0.03821765209940017
0,29,0.05312767780634105,0.07005753458195617,0.03772799608275187
0,30,0.053029746603011386,0.07002693108091565,0.03759946137838169
0,31,0.052919573999265515,0.07006365528216428,0.037391357571306155
0,32,0.05302362590280328,0.06989839637654548,0.038027910392948956
0,33,0.05302362590280328,0.06989839637654548,0.03795446199045171
0,34,0.05294405680009793,0.06986167217529685,0.03795446199045171
0,35,0.0530603501040519,0.07000856898029134,0.037691271881503244
0,36,0.05319500550863019,0.07013710368466153,0.037715754682335664
0,37,0.053176643408005875,0.06986167217529685,0.037648426980046515
0,38,0.053115436405924844,0.06995348267841842,0.03758109927775737
0,39,0.05304198800342759,0.069928999877586,0.038260497000856895
0,40,0.05296853960093034,0.06980658587342392,0.03783204798628963
0,41,0.052962418900722244,0.06984943077488065,0.037917737789203085
0,42,0.05309707430530053,0.0700881380829967,0.03827885910148121
0,43,0.053146039906965356,0.06986167217529685,0.03793609988982739
