values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0760435793854817,0.11410209327947116,0.04007834496266373
0,1,0.07561513037091443,0.11393071367364427,0.0403537764720284
0,2,0.07591504468111152,0.11405924837801444,0.040678173583057906
0,3,0.07606806218631411,0.1142918349859224,0.04039050067327703
0,4,0.07623332109193291,0.11405312767780633,0.04037825927286082
0,5,0.07596401028277636,0.11412045538009548,0.04031705227077978
0,6,0.07603133798506549,0.11416330028155222,0.040066103562247525
0,7,0.07619047619047618,0.11401640347655773,0.03994368955808544
0,8,0.07618435549026809,0.11424286938425757,0.03997429305912596
0,9,0.07618435549026809,0.11424286938425757,0.03997429305912596
0,10,0.07597625168319255,0.11412045538009548,0.03985799975517199
0,11,0.07623944179214101,0.11420002448280082,0.04036601787244461
0,12,0.07616599338964378,0.11415717958134411,0.040023258660790796
0,13,0.07616599338964378,0.11415717958134411,0.040023258660790796
0,14,0.07597625168319255,0.1139919206757253,0.03991920675725303
0,15,0.07611702778797894,0.1138389031705227,0.03980291345329905
0,16,0.0759028032806953,0.11413881748071979,0.04053127677806341
0,17,0.07617823479005999,0.11424899008446568,0.039741706451218016
0,18,0.07608642428693843,0.11436528338841963,0.0403476557718203
0,19,0.07625780389276533,0.11415717958134411,0.04086179458930102
0,20,0.07622107969151672,0.1141326967805117,0.04042110417431754
0,21,0.07608030358673032,0.11411433467988738,0.03997429305912596
0,22,0.07591504468111152,0.11405312767780633,0.039955930958501654
0,23,0.07591504468111152,0.11385114457093892,0.04056188027910393
0,24,0.07601909658464928,0.11385114457093892,0.04056188027910393
0,25,0.07603133798506549,0.11419390378259273,0.04007222426245562
0,26,0.07610478638756274,0.11402864487697392,0.04072713918472273
0,27,0.07628840739380585,0.11402864487697392,0.040151793365160976
0,28,0.07614151058881136,0.11402252417676581,0.040298690170155464
0,29,0.07603745868527359,0.11415717958134411,0.040451707675358065
0,30,0.07603133798506549,0.11409597257926307,0.040035500061207
0,31,0.07623332109193291,0.11410209327947116,0.04049455257681479
0,32,0.07622107969151672,0.11425511078467376,0.040439466274941854
0,33,0.07616599338964378,0.11392459297343616,0.040482311176398576
0,34,0.07617211408985189,0.11394907577426858,0.03999877585995838
0,35,0.07617211408985189,0.11402252417676581,0.040225241767658224
0,36,0.07627616599338964,0.11402252417676581,0.040225241767658224
0,37,0.07600073448402497,0.11418778308238461,0.04061696658097687
0,38,0.07617211408985189,0.11422450728363324,0.04014567266495287
0,39,0.07605582078589791,0.11392459297343616,0.0402007589668258
0,40,0.07611090708777084,0.11402252417676581,0.04043334557473375
0,41,0.07612926918839516,0.11407761047863876,0.040066103562247525
0,42,0.07596401028277636,0.11404700697759824,0.040396621373485125
0,43,0.07599461378381686,0.11405312767780633,0.04049455257681479
