values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07466642183865835,0.08268453911127432,0.015075284612559678
0,1,0.07483780144448525,0.08254376300648794,0.014916146407148978
0,2,0.07458073203574489,0.08262333210919329,0.01485493940506794
0,3,0.07458073203574489,0.08278859101481209,0.015197698616721753
0,4,0.07464193903782593,0.08278859101481209,0.015197698616721753
0,5,0.07466030113845024,0.08250091810503121,0.014903905006732771
0,6,0.0747398702411556,0.08242134900232587,0.014616232096951893
0,7,0.0747398702411556,0.08242134900232587,0.014616232096951893
0,8,0.07454400783449626,0.0826294528094014,0.015020198310686742
0,9,0.07453176643408006,0.08250703880523932,0.014910025706940874
0,10,0.07453176643408006,0.08250703880523932,0.014910025706940874
0,11,0.07460521483657731,0.08281307381564451,0.015032439711102949
0,12,0.07466642183865835,0.08244583180315827,0.01519157791651365
0,13,0.07466642183865835,0.08244583180315827,0.01519157791651365
0,14,0.07469702533969887,0.08299669482188762,0.01500183621006243
0,15,0.07468478393928266,0.08297833272126331,0.01477537030236259
0,16,0.07468478393928266,0.08297833272126331,0.01477537030236259
0,17,0.07477047374219611,0.08256824580732036,0.015118129514016403
0,18,0.07469702533969887,0.08268453911127432,0.015032439711102949
0,19,0.07469702533969887,0.08268453911127432,0.015032439711102949
0,20,0.07454400783449626,0.0826294528094014,0.014824335904027422
0,21,0.07467866323907454,0.08250091810503121,0.01516097441547313
0,22,0.07467866323907454,0.08250091810503121,0.01516097441547313
0,23,0.07450728363324764,0.0826294528094014,0.014965112008813808
0,24,0.07449504223283143,0.082488676704615,0.015136491614640715
0,25,0.07449504223283143,0.08274574611335536,0.01493450850777329
0,26,0.07461133553678541,0.08274574611335536,0.01493450850777329
0,27,0.0745990941363692,0.08284979801689313,0.014903905006732771
0,28,0.07472762884073939,0.08251928020565553,0.015007956910270534
0,29,0.07472762884073939,0.08251928020565553,0.015007956910270534
0,30,0.07479495654302852,0.08259884930836088,0.015271147019218997
0,31,0.07461133553678541,0.08251928020565553,0.014708042600073449
0,32,0.07461133553678541,0.08251928020565553,0.014708042600073449
0,33,0.07459297343616109,0.08261109070877708,0.014634594197576203
0,34,0.07488064634594196,0.08278859101481209,0.014450973191333089
0,35,0.07488064634594196,0.08278859101481209,0.014450973191333089
0,36,0.07452564573387196,0.08261109070877708,0.014738646101113967
0,37,0.07466642183865835,0.08267841841106623,0.014989594809646224
0,38,0.07466642183865835,0.08267841841106623,0.014989594809646224
0,39,0.07469702533969887,0.0826355735096095,0.014867180805484149
0,40,0.07451340433345574,0.08257436650752846,0.014787611702778796
0,41,0.07451340433345574,0.08257436650752846,0.014787611702778796
0,42,0.07434814542783694,0.08260497000856898,0.015222181417554168
0,43,0.0744460766311666,0.08270902191210674,0.014989594809646224
