values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03724446076631167,0.071697882237728,0.004474231852123883
0,1,0.03724446076631167,0.071697882237728,0.004474231852123883
0,2,0.037146529562982006,0.07178969274084955,0.004853715265026319
0,3,0.03726282286693598,0.07197331374709268,0.005018974170645122
0,4,0.03726282286693598,0.07197331374709268,0.005018974170645122
0,5,0.03719549516464683,0.07183253764230628,0.004792508262945281
0,6,0.03721385726527115,0.07189986534459543,0.004719059860448035
0,7,0.03721385726527115,0.07194883094626026,0.004645611457950789
0,8,0.037275064267352186,0.07194883094626026,0.004645611457950789
0,9,0.03724446076631167,0.07197331374709268,0.004725180560656139
0,10,0.03711592606194149,0.07193658954584405,0.00469457705961562
0,11,0.03711592606194149,0.07193658954584405,0.00469457705961562
0,12,0.03733015056922512,0.0720345207491737,0.004070265638389032
0,13,0.03719549516464683,0.07199167584771697,0.005006732770228914
0,14,0.03719549516464683,0.07199167584771697,0.005006732770228914
0,15,0.03724446076631167,0.0720100379483413,0.004810870363569592
0,16,0.03721997796547925,0.07190598604480353,0.005086301872934264
0,17,0.03721997796547925,0.07190598604480353,0.005086301872934264
0,18,0.03741584037213857,0.07196719304688456,0.004786387562737178
0,19,0.03709756396131718,0.07199779654792508,0.004884318766066838
0,20,0.03709756396131718,0.07199779654792508,0.004884318766066838
0,21,0.03719549516464683,0.07200391724813318,0.0047435426612804504
0,22,0.037630064879422206,0.07183865834251438,0.0051597502754315095
0,23,0.037630064879422206,0.07183865834251438,0.0051597502754315095
0,24,0.037391357571306155,0.07196719304688456,0.005227077977720651
0,25,0.037379116170889945,0.07207736565063043,0.004810870363569592
0,26,0.037379116170889945,0.07207736565063043,0.004810870363569592
0,27,0.03723834006610356,0.07191210674501163,0.004682335659199412
0,28,0.03734851266984943,0.0720345207491737,0.004921042967315461
0,29,0.03734851266984943,0.0720345207491737,0.004645611457950789
0,30,0.03738523687109806,0.07201615864854939,0.004645611457950789
0,31,0.03722609866568736,0.07209572775125475,0.004749663361488554
0,32,0.03720161586485494,0.07187538254376301,0.004590525156077855
0,33,0.03720161586485494,0.07187538254376301,0.004590525156077855
0,34,0.03740971967193047,0.07192434814542784,0.0047068184600318275
0,35,0.03735463337005753,0.07189374464438732,0.004535438854204921
0,36,0.03735463337005753,0.07189374464438732,0.004535438854204921
0,37,0.037164891663606314,0.07198555514750887,0.004755784061696658
0,38,0.03720773656506304,0.07199779654792508,0.004816991063777696
0,39,0.03720773656506304,0.07199779654792508,0.004816991063777696
0,40,0.03725670216672787,0.0720100379483413,0.004719059860448035
0,41,0.03709756396131718,0.07197331374709268,0.004865956665442527
0,42,0.03709756396131718,0.07197331374709268,0.004865956665442527
0,43,0.03732402986901702,0.07199167584771697,0.004976129269188395
