values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05507406047251806,0.07450728363324764,0.023099522585383767
0,1,0.05517811237605582,0.07455012853470437,0.022726159872689437
0,2,0.055055698371893745,0.07416452442159382,0.022450728363324766
0,3,0.055055698371893745,0.07416452442159382,0.022450728363324766
0,4,0.05532500918105031,0.07440323172970988,0.023197453788713428
0,5,0.05528828497980169,0.07454400783449626,0.022279348757497857
0,6,0.05527604357938548,0.07438486962908557,0.02292202227934876
0,7,0.05527604357938548,0.07438486962908557,0.02292202227934876
0,8,0.05516587097563961,0.0744460766311666,0.02286081527726772
0,9,0.05526380217896928,0.0741339209205533,0.022713918472273227
0,10,0.05526380217896928,0.0741339209205533,0.022713918472273227
0,11,0.05542294038437997,0.0744338352307504,0.023075039784551353
0,12,0.05531888848084221,0.07448892153262333,0.02300771208226221
0,13,0.05531888848084221,0.07448892153262333,0.02300771208226221
0,14,0.05525156077855307,0.0742746970253397,0.02286693597747582
0,15,0.05520259517688823,0.07457461133553679,0.02300771208226221
0,16,0.05520259517688823,0.07457461133553679,0.02300771208226221
0,17,0.055441302485004285,0.07452564573387196,0.0226710735708165
0,18,0.05506181907210185,0.07434814542783694,0.02313012608642429
0,19,0.05506181907210185,0.07434814542783694,0.02313012608642429
0,20,0.05523319867792875,0.07424409352429918,0.02286081527726772
0,21,0.055337250581466525,0.0741094381197209,0.022628228669359773
0,22,0.055337250581466525,0.0741094381197209,0.022628228669359773
0,23,0.05506181907210185,0.07454400783449626,0.022842453176643407
0,24,0.05538621618313135,0.07447055943199901,0.022646590769984088
0,25,0.05538621618313135,0.07447055943199901,0.022842453176643407
0,26,0.05510466397355858,0.07445831803158282,0.022842453176643407
0,27,0.055227077977720654,0.07441547313012609,0.022983229281429797
0,28,0.05520871587709634,0.0744338352307504,0.023075039784551353
0,29,0.05520871587709634,0.0744338352307504,0.023075039784551353
0,30,0.05520871587709634,0.07448280083241524,0.02292814297955686
0,31,0.055306647080426,0.07449504223283143,0.022720039172481332
0,32,0.055306647080426,0.07449504223283143,0.022720039172481332
0,33,0.05549026808666911,0.07440935242991799,0.023124005386216184
0,34,0.05519035377647202,0.07434814542783694,0.022646590769984088
0,35,0.05519035377647202,0.07434814542783694,0.022646590769984088
0,36,0.05534949198188273,0.07452564573387196,0.022597625168319254
0,37,0.055196474476680135,0.07455012853470437,0.02262210796915167
0,38,0.055196474476680135,0.07455012853470437,0.02262210796915167
0,39,0.055429061084588074,0.07428693842575591,0.02273228057289754
0,40,0.055196474476680135,0.07439099032929367,0.022432366262700454
0,41,0.055196474476680135,0.07439099032929367,0.022432366262700454
0,42,0.05549638878687722,0.0742808177255478,0.022756763373729956
0,43,0.055429061084588074,0.0744460766311666,0.02273228057289754
