values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05544742318521238,0.0660790794466887,0.047190598604480355
0,1,0.055539233688333946,0.06607295874648059,0.04698249479740482
0,2,0.055692251193536546,0.06589545844044559,0.047429305912596406
0,3,0.055692251193536546,0.06589545844044559,0.047429305912596406
0,4,0.05563716489166361,0.06618925205043456,0.04763740971967193
0,5,0.05575957889582568,0.0662259762516832,0.047490512914677444
0,6,0.05575957889582568,0.0662259762516832,0.047576202717590894
0,7,0.05550250948708533,0.06617701065001837,0.047576202717590894
0,8,0.05549638878687722,0.06599951034398335,0.047435426612804504
0,9,0.05549026808666911,0.06601175174439956,0.04768025462112866
0,10,0.05549026808666911,0.06601175174439956,0.04768025462112866
0,11,0.0554596645856286,0.06612192434814543,0.0475945648182152
0,12,0.05544742318521238,0.06600563104419147,0.04773534092300159
0,13,0.05544742318521238,0.06600563104419147,0.04773534092300159
0,14,0.055582078589790675,0.06604235524544008,0.04734973680989105
0,15,0.05556983718937446,0.06610356224752112,0.04730077120822622
0,16,0.05556983718937446,0.06610356224752112,0.04730077120822622
0,17,0.05550863018729343,0.06603011384502387,0.04772309952258538
0,18,0.0556310441914555,0.06602399314481576,0.04731301260864243
0,19,0.0556310441914555,0.06602399314481576,0.04731301260864243
0,20,0.05556371648916636,0.06612804504835354,0.047392581711347775
0,21,0.05575957889582568,0.06593830334190232,0.04786387562737177
0,22,0.05575957889582568,0.06593830334190232,0.04786387562737177
0,23,0.055404578283755654,0.06610356224752112,0.04765577182029625
0,24,0.055698371893744644,0.06610356224752112,0.047649651120088135
0,25,0.055698371893744644,0.06610356224752112,0.047649651120088135
0,26,0.055692251193536546,0.06586485493940507,0.04731301260864243
0,27,0.055398457583547556,0.06588933774023749,0.04734361610968295
0,28,0.055398457583547556,0.06588933774023749,0.04734361610968295
0,29,0.0554657852858367,0.06594442404211041,0.04771085812216917
0,30,0.0554596645856286,0.06606071734606439,0.04712327090219121
0,31,0.05556371648916636,0.06604847594564818,0.0477537030236259
0,32,0.05556371648916636,0.06604847594564818,0.0477537030236259
0,33,0.05566164769249602,0.06603011384502387,0.04757008201738279
0,34,0.055551475088750156,0.06614028644876974,0.04781491002570694
0,35,0.055551475088750156,0.06614028644876974,0.04781491002570694
0,36,0.05531888848084221,0.06604235524544008,0.047943444730077125
0,37,0.05550863018729343,0.06611580364793732,0.04758232341779899
0,38,0.05550863018729343,0.06611580364793732,0.04758232341779899
0,39,0.05535561268209083,0.06601175174439956,0.047276288407393806
0,40,0.05563716489166361,0.06617088994981027,0.047747582323417796
0,41,0.05563716489166361,0.06617088994981027,0.047747582323417796
0,42,0.055655526992287915,0.06610356224752112,0.04781491002570694
0,43,0.05555759578895826,0.06606071734606439,0.047876117027787976
