values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05329293671195985,0.10104663973558574,0.012143469212877952
0,1,0.05315216060717346,0.10094870853225608,0.012027175908923982
0,2,0.05323785041008692,0.10077120822622107,0.012161831313502265
0,3,0.05323785041008692,0.10077120822622107,0.012161831313502265
0,4,0.053146039906965356,0.10110172603745868,0.012149589913086057
0,5,0.05323172970987881,0.10098543273350472,0.012137348512669848
0,6,0.05323172970987881,0.10098543273350472,0.012137348512669848
0,7,0.05320112620883829,0.10102827763496144,0.012339331619537274
0,8,0.053427592116538136,0.10103439833516954,0.012431142122658832
0,9,0.053427592116538136,0.10099155343371283,0.012192434814542784
0,10,0.053427592116538136,0.10099155343371283,0.012192434814542784
0,11,0.053219488309462604,0.10077732892642918,0.012247521116415718
0,12,0.05324397111029502,0.10085077732892642,0.012278124617456237
0,13,0.05324397111029502,0.10085077732892642,0.012278124617456237
0,14,0.053274574611335536,0.10089362223038316,0.01191088260497001
0,15,0.05316440200758967,0.10090586363079937,0.011874158403721385
0,16,0.05316440200758967,0.10090586363079937,0.011874158403721385
0,17,0.05326233321091933,0.10107112253641817,0.01233321091932917
0,18,0.05313991920675726,0.10085689802913453,0.01195984820663484
0,19,0.05313991920675726,0.10085689802913453,0.01195984820663484
0,20,0.053213367609254505,0.10101603623454522,0.011953727506426735
0,21,0.05323785041008692,0.10082017382788591,0.011727261598726894
0,22,0.05323785041008692,0.10082017382788591,0.011727261598726894
0,23,0.05294405680009793,0.10096094993267231,0.012161831313502265
0,24,0.05329905741216795,0.10094258783204799,0.01234545231974538
0,25,0.05329905741216795,0.10094258783204799,0.01234545231974538
0,26,0.053360264414248994,0.10097931203329662,0.012351573019953483
0,27,0.053274574611335536,0.10116905373974783,0.011892520504345697
0,28,0.053274574611335536,0.10116905373974783,0.011892520504345697
0,29,0.0530603501040519,0.10117517443995594,0.012076141510588811
0,30,0.053317419512792265,0.10085689802913453,0.01226588321704003
0,31,0.05316440200758967,0.10096094993267231,0.012125107112253642
0,32,0.05316440200758967,0.10096094993267231,0.012125107112253642
0,33,0.05316440200758967,0.10096707063288039,0.012204676214958991
0,34,0.053360264414248994,0.10109560533725057,0.012008813808299669
0,35,0.053360264414248994,0.10109560533725057,0.012008813808299669
0,36,0.053146039906965356,0.10105888113600196,0.011635451095605338
0,37,0.05326845391112743,0.1009731913330885,0.011965968906842943
0,38,0.05326845391112743,0.1009731913330885,0.011965968906842943
0,39,0.05325621251071122,0.10068551842330761,0.01223527971599951
0,40,0.053035867303219485,0.10092422573142368,0.012051658709756396
0,41,0.053035867303219485,0.10092422573142368,0.012051658709756396
0,42,0.053427592116538136,0.10099155343371283,0.011482433590402743
0,43,0.05332354021300036,0.10096094993267231,0.011947606806218631
