values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03448402497245685,0.057491737054719064,0.003990696535683682
0,1,0.03426367976496511,0.05712449504223284,0.0036050924225731426
0,2,0.03452074917370547,0.05735708165014077,0.003678540825070388
0,3,0.03452074917370547,0.05735708165014077,0.003678540825070388
0,4,0.0345758354755784,0.05736932305055699,0.00405190353776472
0,5,0.0342391969641327,0.05714285714285714,0.0036173338229893498
0,6,0.0342391969641327,0.05714285714285714,0.0036173338229893498
0,7,0.03410454155955441,0.057136736442649036,0.0034949198188272738
0,8,0.03438609376912719,0.057308116048475945,0.003641816623821765
0,9,0.03438609376912719,0.057308116048475945,0.003641816623821765
0,10,0.03437385236871098,0.05747337495409475,0.003996817235891786
0,11,0.0345635940751622,0.057338719549516456,0.003941730934018852
0,12,0.0345635940751622,0.057338719549516456,0.003941730934018852
0,13,0.03461255967682703,0.05714897784306525,0.004027420736932305
0,14,0.03459419757620272,0.05732647814910026,0.0037030236259028037
0,15,0.03459419757620272,0.05732647814910026,0.0037030236259028037
0,16,0.034410576569959606,0.05762639245929735,0.0036295752234055574
0,17,0.034416697270167704,0.05727139184722733,0.003960093034643163
0,18,0.034416697270167704,0.05727139184722733,0.003960093034643163
0,19,0.034300403966213734,0.05703880523931938,0.004088627739013343
0,20,0.03475945648182152,0.05715509854327335,0.00392336883339454
0,21,0.03319255722854695,0.057381564450973185,0.003672420124862284
0,22,0.03433712816746236,0.057381564450973185,0.003672420124862284
0,23,0.034569714775370304,0.05735708165014077,0.004058024237972824
0,24,0.0345758354755784,0.0573938058513894,0.00336026441424899
0,25,0.0345758354755784,0.0573938058513894,0.00336026441424899
0,26,0.03445954217162443,0.057479495654302847,0.00392336883339454
0,27,0.03443505937079202,0.05749785775492716,0.0037213857265271147
0,28,0.03443505937079202,0.05749785775492716,0.0037213857265271147
0,29,0.0344044558697515,0.057222426245562494,0.0038437997306891908
0,30,0.034496266372873056,0.057222426245562494,0.0037703513281919453
0,31,0.034496266372873056,0.057222426245562494,0.0037703513281919453
0,32,0.03437997306891909,0.0572407883461868,0.003788713428816257
0,33,0.03459419757620272,0.05715509854327335,0.004039662137348512
0,34,0.03459419757620272,0.05715509854327335,0.004039662137348512
0,35,0.03434936956787856,0.05725302974660301,0.0039539723344350595
0,36,0.03448402497245685,0.05735708165014077,0.0034643163177867546
0,37,0.03448402497245685,0.05735708165014077,0.0034643163177867546
0,38,0.03460031827641082,0.05733259884930836,0.00422940384379973
0,39,0.03450850777328927,0.05719794344473008,0.003660178724446077
0,40,0.03450850777328927,0.05719794344473008,0.003660178724446077
0,41,0.03445954217162443,0.05713061574244094,0.00413147264047007
0,42,0.03433100746725425,0.05733259884930836,0.0037091443261109075
