values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06156200269310809,0.07565797527237116,0.06323295384992042
0,1,0.06178234790059983,0.07544987146529562,0.06280450483535317
0,2,0.06178234790059983,0.07544987146529562,0.06280450483535317
0,3,0.06162933039539723,0.07564573387195496,0.06309829844534215
0,4,0.06167829599706206,0.07587219977965479,0.06312278124617457
0,5,0.06167829599706206,0.07587219977965479,0.06312278124617457
0,6,0.061592606194148615,0.07554168196841718,0.0631717468478394
0,7,0.06177010650018362,0.07550495776716856,0.06306157424409352
0,8,0.06161708899498103,0.07549271636675235,0.06311666054596646
0,9,0.06161708899498103,0.07549271636675235,0.06311666054596646
0,10,0.06175174439955931,0.07544375076508752,0.06321459174929613
0,11,0.061708899498102585,0.07553556126820908,0.06287183253764231
0,12,0.061708899498102585,0.07553556126820908,0.06287183253764231
0,13,0.06164769249602155,0.07581099277757375,0.06322071244950422
0,14,0.06156200269310809,0.0755539233688334,0.06288407393805852
0,15,0.06156200269310809,0.0755539233688334,0.06288407393805852
0,16,0.0615864854939405,0.07565797527237116,0.06331252295262578
0,17,0.06150079569102705,0.0755722854694577,0.06297588444118007
0,18,0.06150079569102705,0.0755722854694577,0.06297588444118007
0,19,0.06151915779165137,0.0753947851634227,0.06348390255845268
0,20,0.06150691639123516,0.07552331986779287,0.06290243603868283
0,21,0.06150691639123516,0.07552331986779287,0.06260864242869384
0,22,0.061610968294772916,0.07528461255967682,0.06260864242869384
0,23,0.06147631289019464,0.07537642306279838,0.06305545354388542
0,24,0.0615681233933162,0.07545599216550374,0.06312278124617457
0,25,0.0615681233933162,0.07545599216550374,0.06312278124617457
0,26,0.06151915779165137,0.07559676827029013,0.06297588444118007
0,27,0.061610968294772916,0.07552944056800098,0.06301872934263679
0,28,0.061610968294772916,0.07552944056800098,0.06301872934263679
0,29,0.06171502019831069,0.0755661647692496,0.062853470437018
0,30,0.06150691639123516,0.07534581956175787,0.06276778063410454
0,31,0.06150691639123516,0.07534581956175787,0.06276778063410454
0,32,0.06136614028644877,0.0755600440690415,0.06249234912473987
0,33,0.06139674378748929,0.07535806096217408,0.06296976374097196
0,34,0.06139674378748929,0.07535806096217408,0.06296976374097196
0,35,0.06171502019831069,0.07543150936467133,0.06326355735096095
0,36,0.06132941608520015,0.07550495776716856,0.062376055820785904
0,37,0.06132941608520015,0.07550495776716856,0.062376055820785904
0,38,0.06160484759456482,0.07550495776716856,0.06314726404700698
0,39,0.06143346798873791,0.07574366507528461,0.06306157424409352
0,40,0.06143346798873791,0.07574366507528461,0.06306157424409352
0,41,0.061800710001224134,0.07565797527237116,0.06293916023993144
0,42,0.061592606194148615,0.07552331986779287,0.06328191945158526
0,43,0.061592606194148615,0.07552331986779287,0.06328191945158526
