values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.024862284245317664,0.06394295507406048,0.005808544497490513
0,1,0.024703146039906965,0.06401640347655771,0.005943199902068796
0,2,0.024641939037825928,0.06390623087281186,0.005900355000612071
0,3,0.024641939037825928,0.06390623087281186,0.005900355000612071
0,4,0.024794956543028525,0.0636858856653201,0.005582078589790672
0,5,0.024770473742196108,0.06388786877218754,0.00564328559187171
0,6,0.024770473742196108,0.06388786877218754,0.00564328559187171
0,7,0.024770473742196108,0.0638511445709389,0.006322683314971232
0,8,0.024605214836577304,0.06408985187905496,0.0058575100991553435
0,9,0.024605214836577304,0.06408985187905496,0.0058575100991553435
0,10,0.024599094136369203,0.06401640347655771,0.006212510711225364
0,11,0.024880646345941976,0.06401640347655771,0.006206390011017261
0,12,0.02469090463949076,0.06388174807197944,0.0061084588076876
0,13,0.02469090463949076,0.06388174807197944,0.0061084588076876
0,14,0.02474599094136369,0.06403476557718203,0.005839147998531032
0,15,0.02474599094136369,0.06408985187905496,0.005716733994368955
0,16,0.02474599094136369,0.06408985187905496,0.005716733994368955
0,17,0.02478883584282042,0.06401640347655771,0.006132941608520015
0,18,0.0249234912473987,0.06413881748071978,0.006230872811849675
0,19,0.0249234912473987,0.06413881748071978,0.006230872811849675
0,20,0.024850042844901457,0.06397967927530909,0.0059493206022769
0,21,0.024801077243236627,0.06369812706573633,0.00567388909291223
0,22,0.024801077243236627,0.06369812706573633,0.00567388909291223
0,23,0.024703146039906965,0.06415105888113601,0.005986044803525523
0,24,0.02495409474843922,0.06390623087281186,0.006145183008936223
0,25,0.02495409474843922,0.06390623087281186,0.006145183008936223
0,26,0.02469090463949076,0.06402252417676582,0.006139062308728118
0,27,0.02469090463949076,0.06391235157301996,0.005961562002693108
0,28,0.02469090463949076,0.06391235157301996,0.005961562002693108
0,29,0.02480719794344473,0.06388174807197944,0.00585138939894724
0,30,0.024880646345941976,0.06384502387073081,0.006200269310809157
0,31,0.024880646345941976,0.06384502387073081,0.006200269310809157
0,32,0.024507283633247643,0.06411433467988738,0.0060472518056065615
0,33,0.02480719794344473,0.06415105888113601,0.0058758721997796545
0,34,0.02466642183865834,0.06416942098176032,0.006194148610601053
0,35,0.02466642183865834,0.06416942098176032,0.006194148610601053
0,36,0.024831680744277145,0.06406536907822255,0.005930958501652589
0,37,0.02461745623699351,0.06396743787489288,0.005484147386461012
0,38,0.02461745623699351,0.06396743787489288,0.005484147386461012
0,39,0.024856163545109562,0.06412045538009549,0.005992165503733627
0,40,0.024843922144693352,0.06412045538009549,0.006555269922879177
0,41,0.024843922144693352,0.06412045538009549,0.006555269922879177
0,42,0.02456236993512058,0.06383890317052271,0.006053372505814665
0,43,0.024794956543028525,0.06413881748071978,0.006126820908311911
