values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06599951034398335,0.07287305667768393,0.0249234912473987
0,1,0.06599951034398335,0.07287305667768393,0.0249234912473987
0,2,0.06601787244460766,0.072995470681846,0.024978577549271637
0,3,0.06596278614273474,0.0731607295874648,0.024941853348023013
0,4,0.06596278614273474,0.0731607295874648,0.024941853348023013
0,5,0.06595666544252662,0.07320357448892154,0.024813318643652833
0,6,0.06606071734606439,0.07276900477414616,0.024556249234912474
0,7,0.06606071734606439,0.07276900477414616,0.024556249234912474
0,8,0.06606071734606439,0.07300159138205412,0.024299179826172114
0,9,0.0659260619414861,0.07292202227934876,0.024782715142612315
0,10,0.0659260619414861,0.07292202227934876,0.024782715142612315
0,11,0.06604235524544008,0.07308728118496756,0.02461745623699351
0,12,0.0660790794466887,0.07288529807810014,0.02466030113845024
0,13,0.0660790794466887,0.07288529807810014,0.02466030113845024
0,14,0.06610968294772922,0.07278736687477047,0.024764353041988006
0,15,0.06590157914065368,0.0731484881870486,0.024782715142612315
0,16,0.06590157914065368,0.0731484881870486,0.024782715142612315
0,17,0.0657546823356592,0.07278736687477047,0.024427714530542294
0,18,0.06593830334190232,0.07309952258538377,0.02451952503366385
0,19,0.06595054474231851,0.07324029869017015,0.024850042844901457
0,20,0.06595054474231851,0.07324029869017015,0.024850042844901457
0,21,0.06619537275064268,0.07295874648059739,0.024348145427836945
0,22,0.06597502754315093,0.07300159138205412,0.02430530052638022
0,23,0.06597502754315093,0.07300159138205412,0.02430530052638022
0,24,0.06596278614273474,0.0729771085812217,0.024758232341779898
0,25,0.06606071734606439,0.0731546088872567,0.024825560044069044
0,26,0.06606071734606439,0.0731546088872567,0.024825560044069044
0,27,0.06602399314481576,0.0731607295874648,0.024978577549271637
0,28,0.06598114824335904,0.07304443628351084,0.024831680744277145
0,29,0.06598114824335904,0.07304443628351084,0.024831680744277145
0,30,0.06600563104419147,0.07303219488309462,0.024574611335536786
0,31,0.06618925205043456,0.0733137470926674,0.024801077243236627
0,32,0.06618925205043456,0.0733137470926674,0.024801077243236627
0,33,0.06582813073815644,0.07308116048475946,0.024556249234912474
0,34,0.06627494185334802,0.07311788468600808,0.023931937813685886
0,35,0.06627494185334802,0.07311788468600808,0.023931937813685886
0,36,0.06603623454523197,0.07325254009058636,0.02461133553678541
0,37,0.0659260619414861,0.07316685028767292,0.024507283633247643
0,38,0.0659260619414861,0.0731607295874648,0.024623576937201616
0,39,0.06596278614273474,0.0731607295874648,0.024623576937201616
0,40,0.06600563104419147,0.07326478149100257,0.02451952503366385
0,41,0.06604235524544008,0.07286693597747582,0.024501162933039538
0,42,0.06604235524544008,0.07286693597747582,0.024501162933039538
0,43,0.06596890684294283,0.07316685028767292,0.024764353041988006
