values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08033419023136247,0.07365650630432122,0.019255722854694575
0,1,0.08033419023136247,0.07365650630432122,0.019255722854694575
0,2,0.08024850042844901,0.07381564450973191,0.01923124005386216
0,3,0.0802178969274085,0.07361366140286449,0.01940261965968907
0,4,0.0802178969274085,0.07361366140286449,0.01940261965968907
0,5,0.080071000122414,0.073289264291835,0.019463826661770108
0,6,0.08008324152283021,0.07372995470681845,0.018790549638878686
0,7,0.08008324152283021,0.07372995470681845,0.018790549638878686
0,8,0.0803770351328192,0.0734606438976619,0.0192924470559432
0,9,0.0803770351328192,0.07351573019953482,0.018863998041375934
0,10,0.0803770351328192,0.07351573019953482,0.018863998041375934
0,11,0.08045660423552455,0.07368098910515362,0.01946994736197821
0,12,0.0803709144326111,0.07356469580119965,0.019249602154486473
0,13,0.0803709144326111,0.07356469580119965,0.019249602154486473
0,14,0.08022401762761659,0.07352185089974293,0.01969029256946995
0,15,0.08030970743053005,0.07369323050556983,0.019567878565307874
0,16,0.08030970743053005,0.07369323050556983,0.019751499571550986
0,17,0.08010160362345452,0.07352185089974293,0.019751499571550986
0,18,0.08014444852491125,0.0736381442036969,0.019592361366140287
0,19,0.08008936222303832,0.0734851266984943,0.019170033051781124
0,20,0.08008936222303832,0.0734851266984943,0.019170033051781124
0,21,0.0804015179336516,0.0734851266984943,0.01910270534949198
0,22,0.08026686252907332,0.07377892030848329,0.01916391235157302
0,23,0.08026686252907332,0.07377892030848329,0.01916391235157302
0,24,0.08026686252907332,0.0734606438976619,0.018974170645121802
0,25,0.0800648794222059,0.07376055820785898,0.01921287795323785
0,26,0.0800648794222059,0.07376055820785898,0.01921287795323785
0,27,0.08010160362345452,0.07358305790182397,0.019114946749908192
0,28,0.08048720773656506,0.0736197821030726,0.01914555025094871
0,29,0.08048720773656506,0.0736197821030726,0.01914555025094871
0,30,0.08016893132574367,0.07355245440078345,0.020026931080915657
0,31,0.08009548292324642,0.07354021300036724,0.019684171869261843
0,32,0.08009548292324642,0.07354021300036724,0.019684171869261843
0,33,0.0802178969274085,0.07339943689558084,0.019170033051781124
0,34,0.07999755171991677,0.07350960949932672,0.01964744766801322
0,35,0.07999755171991677,0.07350960949932672,0.01964744766801322
0,36,0.08009548292324642,0.07360142000244828,0.019414861060105277
0,37,0.08017505202595177,0.07359529930224018,0.01958011996572408
0,38,0.0798996205165871,0.07376055820785898,0.019757620271759087
0,39,0.0798996205165871,0.07376055820785898,0.019757620271759087
0,40,0.08032806953115437,0.07388909291222916,0.01937201615864855
0,41,0.08019341412657607,0.07387073081160485,0.01962908556738891
0,42,0.08019341412657607,0.07387073081160485,0.01962908556738891
0,43,0.08041988003427593,0.07358305790182397,0.019733137470926674
