values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06461623209695189,0.07063900110172604,0.01668502876729098
0,1,0.06461623209695189,0.07063900110172604,0.01668502876729098
0,2,0.0647937324029869,0.07050434569714775,0.01691149467499082
0,3,0.0649528706083976,0.07094503611213124,0.016568735463337005
0,4,0.0649528706083976,0.07094503611213124,0.016568735463337005
0,5,0.06482433590402742,0.07082874280817726,0.016452442159383032
0,6,0.0647876117027788,0.07065736320235036,0.016770718570204433
0,7,0.0647876117027788,0.07065736320235036,0.016770718570204433
0,8,0.06499571550985432,0.07071244950422328,0.016336148855429063
0,9,0.06486106010527605,0.07094503611213124,0.016409597257926307
0,10,0.06486106010527605,0.07090831191088261,0.016776839270412534
0,11,0.06478149100257069,0.07090831191088261,0.016776839270412534
0,12,0.06489778430652467,0.0705716733994369,0.01691149467499082
0,13,0.06491002570694088,0.07068184600318277,0.016201493450850778
0,14,0.06491002570694088,0.07068184600318277,0.016201493450850778
0,15,0.06465295629820052,0.07082262210796915,0.016048475945648184
0,16,0.0649467499081895,0.07085934630921778,0.01675235646958012
0,17,0.0649467499081895,0.07085934630921778,0.01675235646958012
0,18,0.06475088750153017,0.07075529440568001,0.016593218264169422
0,19,0.06481821520381932,0.07070020810380707,0.016134165748561635
0,20,0.06481821520381932,0.07070020810380707,0.016134165748561635
0,21,0.06487330150569225,0.07060839760068552,0.016440200758966825
0,22,0.06470192189986534,0.07084710490880156,0.01617701065001836
0,23,0.06470192189986534,0.07084710490880156,0.01617701065001836
0,24,0.06470192189986534,0.07071857020443138,0.01657485616354511
0,25,0.0649651120088138,0.07068796670339086,0.01666054596645856
0,26,0.0649651120088138,0.07068796670339086,0.01666054596645856
0,27,0.06475088750153017,0.07090219121067451,0.01654425266250459
0,28,0.06459174929611947,0.07077977720651243,0.016409597257926307
0,29,0.06459174929611947,0.07077977720651243,0.016409597257926307
0,30,0.06474476680132207,0.0708960705104664,0.016629942465418043
0,31,0.06489778430652467,0.07072469090463948,0.016709511568123395
0,32,0.06489778430652467,0.07072469090463948,0.016678908067082873
0,33,0.06487330150569225,0.07066960460276656,0.016678908067082873
0,34,0.06485493940506794,0.07087770840984209,0.01660545966458563
0,35,0.06491002570694088,0.0705716733994369,0.01691761537519892
0,36,0.06491002570694088,0.0705716733994369,0.01691761537519892
0,37,0.06476312890194638,0.0707308116048476,0.016905373974782714
0,38,0.06471416330028155,0.07059003550006121,0.016770718570204433
0,39,0.06471416330028155,0.07059003550006121,0.016770718570204433
0,40,0.06471416330028155,0.07059615620026931,0.016232096951891296
0,41,0.06487942220590034,0.07067572530297465,0.01700942587832048
0,42,0.06487942220590034,0.07067572530297465,0.01700942587832048
0,43,0.06491614640714898,0.07090831191088261,0.016709511568123395
