values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06338597135512303,0.07761047863875628,0.01749296119476068
0,1,0.06332476435304199,0.0774880646345942,0.017229771085812216
0,2,0.0631656261476313,0.07780634104541559,0.017370547190598603
0,3,0.06306157424409352,0.07770228914187784,0.016789080670828745
0,4,0.06322071244950422,0.07762272003917248,0.01717468478393928
0,5,0.0633492471538744,0.07758599583792386,0.017688823601420003
0,6,0.06307381564450973,0.0776716856408373,0.01718080548414739
0,7,0.06309829844534215,0.07737177133064023,0.017211408985187908
0,8,0.06323295384992042,0.0778124617456237,0.017046150079569104
0,9,0.06303709144326111,0.07756763373729955,0.017284857387685152
0,10,0.06323907455012853,0.07752478883584282,0.017205288284979803
0,11,0.06312890194638267,0.07735952993022402,0.01715632268331497
0,12,0.06312890194638267,0.07735952993022402,0.01715632268331497
0,13,0.06326967805116905,0.07755539233688334,0.017205288284979803
0,14,0.0630064879422206,0.0776472028400049,0.017229771085812216
0,15,0.0630064879422206,0.0776472028400049,0.017229771085812216
0,16,0.06311053984575835,0.07765332354021301,0.016954339576447548
0,17,0.0631656261476313,0.07753703023625903,0.017003305178112375
0,18,0.06328804015179337,0.07770228914187784,0.017242012486228427
0,19,0.06328804015179337,0.07770228914187784,0.017242012486228427
0,20,0.06293303953972335,0.07751866813563471,0.016966580976863755
0,21,0.06322683314971232,0.07762884073938059,0.017456236993512057
0,22,0.06322683314971232,0.07762884073938059,0.017456236993512057
0,23,0.06314114334679888,0.07760435793854817,0.017407271391847227
0,24,0.06332476435304199,0.07765332354021301,0.017248133186436528
0,25,0.06332476435304199,0.07765332354021301,0.017248133186436528
0,26,0.06330028155220957,0.07746358183376179,0.016770718570204433
0,27,0.0633492471538744,0.07794099644999389,0.01744399559309585
0,28,0.0633492471538744,0.07794099644999389,0.01744399559309585
0,29,0.06309217774513405,0.07726771942710246,0.016972701677071857
0,30,0.06332476435304199,0.07764108213979679,0.017431754192679644
0,31,0.06332476435304199,0.07764108213979679,0.017431754192679644
0,32,0.06337372995470682,0.07769616844166972,0.01708899498102583
0,33,0.06322071244950422,0.07774513404333457,0.017021667278736687
0,34,0.06322071244950422,0.07774513404333457,0.017021667278736687
0,35,0.06329416085200147,0.07743297833272125,0.016721752968539602
0,36,0.06308605704492594,0.0776472028400049,0.016978822377279962
0,37,0.06308605704492594,0.0776472028400049,0.016978822377279962
0,38,0.0631656261476313,0.07742073693230506,0.01734606438976619
0,39,0.06321459174929613,0.07751866813563471,0.016942098176031338
0,40,0.06306157424409352,0.07759211653813196,0.01700942587832048
0,41,0.06306157424409352,0.07759211653813196,0.01700942587832048
0,42,0.0631839882482556,0.07765944424042111,0.017242012486228427
0,43,0.06304321214346922,0.07759823723834006,0.01718080548414739
