values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07759211653813196,0.0622291590157914,0.01923124005386216
0,1,0.07724323662627004,0.06219855551475088,0.019653568368221325
0,2,0.07735952993022402,0.06227812461745623,0.01918227445219733
0,3,0.07735952993022402,0.06227812461745623,0.01918227445219733
0,4,0.07756763373729955,0.06253519402619659,0.01931080915656751
0,5,0.07741461623209696,0.06207614151058881,0.019090463949075775
0,6,0.07741461623209696,0.06207614151058881,0.019090463949075775
0,7,0.07708409842085935,0.06224140041620761,0.01921287795323785
0,8,0.07729220222793488,0.06236381442036969,0.01948830946260252
0,9,0.07729220222793488,0.06236381442036969,0.01948830946260252
0,10,0.07760435793854817,0.06255355612682091,0.01958011996572408
0,11,0.07750642673521851,0.062253641816623816,0.019910637776961684
0,12,0.07740849553188885,0.06235157301995349,0.01939037825927286
0,13,0.07740849553188885,0.06235157301995349,0.01939037825927286
0,14,0.07719427102460522,0.062406659321826416,0.01935365405802424
0,15,0.07735340923001591,0.06225976251683193,0.018943567144081283
0,16,0.07735340923001591,0.06225976251683193,0.018943567144081283
0,17,0.07745746113355367,0.06228424531766434,0.019121067450116293
0,18,0.07711470192189987,0.06238829722120211,0.019065981148243358
0,19,0.07711470192189987,0.06238829722120211,0.019065981148243358
0,20,0.07729220222793488,0.06236381442036969,0.019329171257191823
0,21,0.0775003060350104,0.06230260741828865,0.01937201615864855
0,22,0.0775003060350104,0.06230260741828865,0.01937201615864855
0,23,0.0773228057289754,0.06218631411433469,0.019378136858856653
0,24,0.07726771942710246,0.06245562492349125,0.019451585261353897
0,25,0.07726771942710246,0.06245562492349125,0.019451585261353897
0,26,0.07730444362835108,0.06231484881870486,0.0196168441669727
0,27,0.07725547802668625,0.062290366017872446,0.01962908556738891
0,28,0.07725547802668625,0.062290366017872446,0.01962908556738891
0,29,0.07740237483168075,0.06226588321704003,0.01997184477904272
0,30,0.07726771942710246,0.06251071122536418,0.01964744766801322
0,31,0.07726771942710246,0.06251071122536418,0.019671930468845637
0,32,0.07750642673521851,0.06218631411433469,0.019671930468845637
0,33,0.07756763373729955,0.06245562492349125,0.01942098176031338
0,34,0.07734728852980781,0.06235157301995349,0.019170033051781124
0,35,0.07734728852980781,0.06235157301995349,0.019170033051781124
0,36,0.07720039172481333,0.062290366017872446,0.019384257559064758
0,37,0.07735952993022402,0.06224752111641572,0.01956175786509977
0,38,0.07735952993022402,0.06224752111641572,0.01956175786509977
0,39,0.07721263312522952,0.062376055820785904,0.019592361366140287
0,40,0.0773289264291835,0.062192434814542785,0.019506671563226833
0,41,0.0773289264291835,0.062192434814542785,0.019506671563226833
0,42,0.07727996082751867,0.06253519402619659,0.019567878565307874
0,43,0.07741461623209696,0.062394417921410206,0.019928999877585996
