values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05271147019218999,0.07414616232096952,0.031246174562369933
0,1,0.05252172848573877,0.0744338352307504,0.03135634716611581
0,2,0.05255233198677929,0.0742808177255478,0.030762639245929736
0,3,0.05255233198677929,0.0742808177255478,0.030762639245929736
0,4,0.052546211286571186,0.0745990941363692,0.030817725547802672
0,5,0.05271147019218999,0.07430530052638021,0.03152160607173461
0,6,0.05271147019218999,0.07430530052638021,0.03152160607173461
0,7,0.052650263190108945,0.07440935242991799,0.03088505325009181
0,8,0.052717590892398095,0.07462969763740972,0.031068674256334926
0,9,0.052717590892398095,0.07435426612804505,0.03138695066715632
0,10,0.05270534949198188,0.07435426612804505,0.03138695066715632
0,11,0.05295017750030604,0.0744338352307504,0.03129514016403477
0,12,0.0525706940874036,0.07448280083241524,0.031136001958624065
0,13,0.0525706940874036,0.07448280083241524,0.031136001958624065
0,14,0.0525829354878198,0.07420124862284246,0.031166605459664588
0,15,0.05255845268698739,0.0744399559309585,0.03110539845758355
0,16,0.05255845268698739,0.0744399559309585,0.03110539845758355
0,17,0.05264414248990085,0.07451340433345574,0.030768759946137834
0,18,0.052674745990941366,0.074115558819929,0.031044191455502513
0,19,0.052674745990941366,0.074115558819929,0.031044191455502513
0,20,0.05259517688823602,0.0744277145305423,0.030866691149467503
0,21,0.05285224629697638,0.07435426612804505,0.031025829354878198
0,22,0.05285224629697638,0.07435426612804505,0.031025829354878198
0,23,0.0525829354878198,0.07435426612804505,0.0308728118496756
0,24,0.05258905618802791,0.07442159383033418,0.031197208960705103
0,25,0.05258905618802791,0.07442159383033418,0.031197208960705103
0,26,0.05279715999510344,0.07433590402742074,0.03041988003427592
0,27,0.05270534949198188,0.07442159383033418,0.030909536050924225
0,28,0.05270534949198188,0.07442159383033418,0.030909536050924225
0,29,0.05264414248990085,0.07437874892887746,0.030934018851756638
0,30,0.05263190108948464,0.07448892153262333,0.030903415350716123
0,31,0.05263190108948464,0.07441547313012609,0.03064022524176766
0,32,0.05278491859468724,0.07441547313012609,0.03064022524176766
0,33,0.05280328069531154,0.07456236993512058,0.031093157057167344
0,34,0.05261965968906843,0.07440935242991799,0.03127065736320235
0,35,0.05261965968906843,0.07440935242991799,0.03127065736320235
0,36,0.05276655649406292,0.0744399559309585,0.03056677683927041
0,37,0.052919573999265515,0.07423185212388297,0.031068674256334926
0,38,0.052919573999265515,0.07423185212388297,0.031068674256334926
0,39,0.052686987391357576,0.07448892153262333,0.03105643285591872
0,40,0.05270534949198188,0.07423185212388297,0.031136001958624065
0,41,0.05270534949198188,0.07423185212388297,0.031136001958624065
0,42,0.05281552209572775,0.07431142122658832,0.030897294650508018
0,43,0.05290121189864121,0.07451952503366385,0.03158281307381565
