values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.1027481943934386,0.09931448157669237,0.04645611457950789
0,1,0.10305422940384379,0.09927163667523564,0.04615620026931081
0,2,0.1027481943934386,0.09905741216795202,0.04647447668013221
0,3,0.1027481943934386,0.09905741216795202,0.04647447668013221
0,4,0.10268086669114947,0.09928999877585995,0.04651120088138083
0,5,0.10295629820051413,0.0992043089729465,0.0461439588688946
0,6,0.10307871220467621,0.09940017137960583,0.046682580487207734
0,7,0.10307871220467621,0.09940017137960583,0.046682580487207734
0,8,0.10296853960093036,0.09943689558085445,0.04656016648304566
0,9,0.10272371159260621,0.09947361978210308,0.046278614273472886
0,10,0.10272371159260621,0.09947361978210308,0.046278614273472886
0,11,0.10296853960093036,0.09915534337128168,0.04672542538866446
0,12,0.10309707430530053,0.09924103317419512,0.0464683559799241
0,13,0.10309707430530053,0.09924103317419512,0.0464683559799241
0,14,0.10285836699718447,0.0991920675725303,0.04615620026931081
0,15,0.10285224629697638,0.0991920675725303,0.046621373485126696
0,16,0.10285224629697638,0.0991920675725303,0.046621373485126696
0,17,0.10312155710613294,0.09927775737544375,0.04652956298200514
0,18,0.10297466030113844,0.09924103317419512,0.04600318276410821
0,19,0.10297466030113844,0.09924103317419512,0.04600318276410821
0,20,0.10298690170155467,0.09885542906108459,0.046449993879299795
0,21,0.10296241890072225,0.0990390500673277,0.046651976986167215
0,22,0.10296241890072225,0.0990390500673277,0.046651976986167215
0,23,0.10284000489656016,0.0993573264781491,0.04651732158158893
0,24,0.10277267719427104,0.09917370547190599,0.04624189007222426
0,25,0.10277267719427104,0.09917370547190599,0.04624189007222426
0,26,0.1028828497980169,0.09916758477169788,0.046082751866813564
0,27,0.10285224629697638,0.09923491247398702,0.046223527971599954
0,28,0.10292569469947362,0.09929611947606806,0.04618680377035132
0,29,0.10292569469947362,0.09929611947606806,0.04618680377035132
0,30,0.1032256090096707,0.09916758477169788,0.04657852858366997
0,31,0.1029073325988493,0.09940017137960583,0.04687232219365896
0,32,0.1029073325988493,0.09940017137960583,0.04687232219365896
0,33,0.10305422940384379,0.09913086057044926,0.04618680377035132
0,34,0.10304198800342759,0.09938792997918962,0.04607051046639736
0,35,0.10304198800342759,0.09938792997918962,0.04607051046639736
0,36,0.10294405680009792,0.09931448157669237,0.046780511690537395
0,37,0.10332966091320847,0.09944301628106256,0.04621128657118374
0,38,0.10332966091320847,0.09944301628106256,0.04621128657118374
0,39,0.10321336760925451,0.09940629207981393,0.04659076998408618
0,40,0.10309707430530053,0.09932672297710858,0.04643163177867548
0,41,0.10309707430530053,0.09932672297710858,0.04643163177867548
0,42,0.10290121189864121,0.09913698127065737,0.04690292569469947
0,43,0.10313379850654916,0.09948586118251927,0.046125596768270286
