values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06799485861182519,0.05326233321091933,0.032562125107112254
0,1,0.06799485861182519,0.05326233321091933,0.032562125107112254
0,2,0.0676949443016281,0.05310319500550863,0.03286816011751744
0,3,0.06767046150079568,0.05296853960093034,0.032678418411066223
0,4,0.06767046150079568,0.05296853960093034,0.032678418411066223
0,5,0.06785408250703881,0.053133798506549146,0.033119108826049695
0,6,0.06770718570204431,0.053176643408005875,0.03305178112376056
0,7,0.06770718570204431,0.053176643408005875,0.03305178112376056
0,8,0.06790304810870364,0.05301138450238707,0.032898763618557966
0,9,0.06775615130370914,0.052962418900722244,0.03272126331252295
0,10,0.06775615130370914,0.052962418900722244,0.03272126331252295
0,11,0.06781123760558208,0.053360264414248994,0.03296609132084711
0,12,0.06749296119476068,0.0530603501040519,0.03245195250336638
0,13,0.06749296119476068,0.0530603501040519,0.03245195250336638
0,14,0.0676949443016281,0.0532256090096707,0.03265393561023381
0,15,0.06763985799975517,0.05309095360509243,0.033119108826049695
0,16,0.06763985799975517,0.05296853960093034,0.03278247031460399
0,17,0.0678479618068307,0.05296853960093034,0.03278247031460399
0,18,0.06785408250703881,0.05333578161341658,0.03318031582813074
0,19,0.06758477169788224,0.052993022401762756,0.032819194515852614
0,20,0.06758477169788224,0.052993022401762756,0.032819194515852614
0,21,0.06761537519892276,0.05310319500550863,0.03283143591626882
0,22,0.06763373729954707,0.05315828130738156,0.03234790059982862
0,23,0.06763373729954707,0.05315828130738156,0.03234790059982862
0,24,0.06763373729954707,0.05298690170155466,0.03249479740482311
0,25,0.06782347900599829,0.05313991920675726,0.03297221202105521
0,26,0.06782347900599829,0.05313991920675726,0.03297221202105521
0,27,0.06759089239809034,0.0530603501040519,0.032874280817725546
0,28,0.06789080670828743,0.053176643408005875,0.032745746113355366
0,29,0.06789080670828743,0.053176643408005875,0.032745746113355366
0,30,0.06775003060350104,0.053176643408005875,0.03245195250336638
0,31,0.06765209940017139,0.05320724690904639,0.03282531521606072
0,32,0.06765209940017139,0.05320724690904639,0.03282531521606072
0,33,0.06775615130370914,0.05331129881258416,0.032690659811482434
0,34,0.06775003060350104,0.05329293671195985,0.032660056310441915
0,35,0.06775003060350104,0.05329293671195985,0.032660056310441915
0,36,0.06760313379850655,0.05284612559676827,0.033119108826049695
0,37,0.06770718570204431,0.053133798506549146,0.03277022891418778
0,38,0.06770718570204431,0.053133798506549146,0.03277022891418778
0,39,0.06761537519892276,0.053115436405924844,0.03302117762272004
0,40,0.06753580609621741,0.05292569469947363,0.032904884318766064
0,41,0.06757253029746603,0.05292569469947363,0.03272126331252295
0,42,0.06757253029746603,0.05292569469947363,0.03272126331252295
0,43,0.06748071979434447,0.05309707430530053,0.03272738401273106
