values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06488554290610846,0.0565858734239197,0.02392581711347778
0,1,0.06471416330028155,0.056812339331619534,0.024237972824091077
0,2,0.06471416330028155,0.056812339331619534,0.024237972824091077
0,3,0.06484269800465173,0.056953115436405924,0.023864610111396744
0,4,0.06477537030236259,0.0565919941241278,0.024140041620761415
0,5,0.06477537030236259,0.0565919941241278,0.023962541314726405
0,6,0.06465907699840862,0.056708287428081774,0.023962541314726405
0,7,0.06464071489778431,0.05689190843432489,0.023723834006610357
0,8,0.0651058881136002,0.057026563838903165,0.02417676582201004
0,9,0.0651058881136002,0.057026563838903165,0.02417676582201004
0,10,0.0649528706083976,0.05689802913453299,0.02413392092055331
0,11,0.06487942220590034,0.05687354633370058,0.024201248622842453
0,12,0.06487942220590034,0.05687354633370058,0.024201248622842453
0,13,0.06475088750153017,0.056953115436405924,0.023803403109315703
0,14,0.0649528706083976,0.056720528828497985,0.023558575100991554
0,15,0.0649528706083976,0.056720528828497985,0.023558575100991554
0,16,0.06475700820173827,0.056665442526625046,0.023228057289753946
0,17,0.06468968049944913,0.05678785653078712,0.024225731423674866
0,18,0.06468968049944913,0.05678785653078712,0.024225731423674866
0,19,0.06488554290610846,0.05703880523931938,0.024115558819929002
0,20,0.06469580119965725,0.056738890929122286,0.02398702411555882
0,21,0.06469580119965725,0.056738890929122286,0.02398702411555882
0,22,0.06485493940506794,0.05665320112620884,0.023846248010772432
0,23,0.06508752601297588,0.05683682213245195,0.023760558207858978
0,24,0.06508752601297588,0.05683682213245195,0.023760558207858978
0,25,0.0647937324029869,0.05685518423307626,0.024072713918472273
0,26,0.06485493940506794,0.056818460031827646,0.02440323172970988
0,27,0.06485493940506794,0.056818460031827646,0.02440323172970988
0,28,0.06473252540090586,0.05700820173827886,0.024335904027420738
0,29,0.06489166360631657,0.05679397723099523,0.02361978210307259
0,30,0.0649651120088138,0.05680621863141143,0.02432366262700453
0,31,0.0649651120088138,0.05680621863141143,0.02432366262700453
0,32,0.06484881870485984,0.057069408740359893,0.024329783327212633
0,33,0.06477537030236259,0.05680621863141143,0.02421349002325866
0,34,0.06477537030236259,0.05680621863141143,0.02421349002325866
0,35,0.06490390500673276,0.056879667033908676,0.024574611335536786
0,36,0.06492838780756519,0.05688578773411679,0.023160729587464807
0,37,0.06492838780756519,0.05688578773411679,0.023160729587464807
0,38,0.0650997674133921,0.05655526992287918,0.02410331741951279
0,39,0.06514873301505693,0.056677683927041256,0.024507283633247643
0,40,0.06514873301505693,0.056677683927041256,0.024507283633247643
0,41,0.06504468111151915,0.05683070143224385,0.02440323172970988
0,42,0.06502019831068674,0.05683682213245195,0.02416452442159383
0,43,0.06502019831068674,0.05683682213245195,0.02416452442159383
