values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.02850410086913943,0.07777573754437508,0.002986901701554658
0,1,0.02850410086913943,0.07777573754437508,0.002986901701554658
0,2,0.028351083363936835,0.07765332354021301,0.0030909536050924224
0,3,0.028712204676214957,0.07777573754437508,0.003011384502387073
0,4,0.028712204676214957,0.07777573754437508,0.003011384502387073
0,5,0.02857142857142857,0.07778185824458318,0.002919573999265516
0,6,0.028485738768515116,0.07780634104541559,0.0026869873913575714
0,7,0.028485738768515116,0.07789203084832905,0.003201126208838291
0,8,0.028718325376423066,0.07789203084832905,0.003201126208838291
0,9,0.028755049577671686,0.07769004774146163,0.002436038682825315
0,10,0.02881013587954462,0.07785530664708043,0.0029318153996817234
0,11,0.02881013587954462,0.07785530664708043,0.0029318153996817234
0,12,0.02865711837434202,0.07777573754437508,0.0026931080915656752
0,13,0.028712204676214957,0.07794099644999389,0.0025523319867792873
0,14,0.028712204676214957,0.07794099644999389,0.0025523319867792873
0,15,0.028577549271636676,0.0779777206512425,0.002864487697392582
0,16,0.028773411678295994,0.0779654792508263,0.0030419880034275922
0,17,0.028773411678295994,0.0779654792508263,0.0030419880034275922
0,18,0.02869996327579875,0.07783082384624801,0.002417676582201004
0,19,0.02881013587954462,0.07767780634104542,0.0028767290978087895
0,20,0.02881013587954462,0.07767780634104542,0.0028767290978087895
0,21,0.028730566776839273,0.07780634104541559,0.0031276778063410457
0,22,0.028540825070388055,0.07792263434936957,0.0028583669971844776
0,23,0.028540825070388055,0.07792263434936957,0.0028583669971844776
0,24,0.02850410086913943,0.07762884073938059,0.0028706083976006856
0,25,0.028852980781001347,0.07794711715020199,0.00292569469947362
0,26,0.028852980781001347,0.07794711715020199,0.00292569469947362
0,27,0.028957032684539113,0.07798384135145062,0.0022707797772065124
0,28,0.02850410086913943,0.07767780634104542,0.002852246296976374
0,29,0.02850410086913943,0.07789815154853716,0.0031031950055086304
0,30,0.02843065246664218,0.07789815154853716,0.0031031950055086304
0,31,0.028755049577671686,0.07787366874770474,0.002907332598849308
0,32,0.028449014567266496,0.07765332354021301,0.003164402007589668
0,33,0.028449014567266496,0.07765332354021301,0.003164402007589668
0,34,0.028559187171012364,0.07788591014812093,0.002882849798016893
0,35,0.028540825070388055,0.07790427224874526,0.0026441424899008447
0,36,0.028540825070388055,0.07790427224874526,0.0026441424899008447
0,37,0.028804015179336517,0.07786142734728853,0.0030664708042600075
0,38,0.02874280817725548,0.07784306524666422,0.002821642795935855
0,39,0.02874280817725548,0.07784306524666422,0.002821642795935855
0,40,0.028553066470804262,0.07780634104541559,0.002864487697392582
0,41,0.028583669971844777,0.07784918594687232,0.0030603501040519033
0,42,0.028583669971844777,0.07784918594687232,0.0030603501040519033
