values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07562737177133064,0.05248500428449014,0.003550006120700208
0,1,0.07537030236259028,0.05247888358428204,0.003678540825070388
0,2,0.07559064757008202,0.05236871098053617,0.003739747827151426
0,3,0.07559064757008202,0.05236871098053617,0.003739747827151426
0,4,0.0758783204798629,0.05242379728240911,0.00379483412902436
0,5,0.07512547435426613,0.05211776227200392,0.0038315583302729835
0,6,0.07512547435426613,0.05211776227200392,0.0038315583302729835
0,7,0.0755661647692496,0.05235646958011997,0.00392336883339454
0,8,0.07535194026196597,0.052191210674501165,0.0037275064267352186
0,9,0.07535194026196597,0.052191210674501165,0.0037275064267352186
0,10,0.07547435426612804,0.052436038682825314,0.003905006732770229
0,11,0.07552331986779287,0.052221814175541684,0.0040090586363079935
0,12,0.07552331986779287,0.052221814175541684,0.0040090586363079935
0,13,0.07518668135634717,0.052429917982617216,0.0035255233198677933
0,14,0.07549883706696045,0.05214224507283634,0.004155955441302485
0,15,0.07549883706696045,0.05214224507283634,0.004155955441302485
0,16,0.07547435426612804,0.052417676582201,0.003568368221324519
0,17,0.07559064757008202,0.05249112498469825,0.0038621618313135022
0,18,0.07530909536050924,0.05235034887991186,0.003678540825070388
0,19,0.07530909536050924,0.05235034887991186,0.003678540825070388
0,20,0.07568245807320358,0.05245440078344963,0.003788713428816257
0,21,0.07557840616966581,0.052154486473252534,0.0038560411311053984
0,22,0.07557840616966581,0.052154486473252534,0.0038560411311053984
0,23,0.07535194026196597,0.05248500428449014,0.004370179948586119
0,24,0.07545599216550374,0.05249112498469825,0.003660178724446077
0,25,0.07545599216550374,0.05249112498469825,0.003660178724446077
0,26,0.07545599216550374,0.05249112498469825,0.003366385114457094
0,27,0.07567021667278737,0.05246664218386583,0.0035255233198677933
0,28,0.07567021667278737,0.05246664218386583,0.0035255233198677933
0,29,0.07537030236259028,0.05206879667033909,0.0037091443261109075
0,30,0.07563349247153875,0.05232586607907944,0.0037703513281919453
0,31,0.07563349247153875,0.05232586607907944,0.0037703513281919453
0,32,0.0753947851634227,0.05233810747949565,0.004015179336516098
0,33,0.07549883706696045,0.0525829354878198,0.003898886032562125
0,34,0.07549883706696045,0.0525829354878198,0.003898886032562125
0,35,0.07551107846737667,0.05249112498469825,0.0035071612192434814
0,36,0.07537030236259028,0.05251560778553066,0.004113110539845758
0,37,0.07537030236259028,0.05251560778553066,0.004113110539845758
0,38,0.07532133676092545,0.05228302117762272,0.0037213857265271147
0,39,0.07560288897049823,0.052148365773044436,0.0038499204308972946
0,40,0.07537030236259028,0.052295262578038924,0.0038621618313135022
0,41,0.07537030236259028,0.052295262578038924,0.0038621618313135022
0,42,0.07546211286571183,0.0523993144815767,0.0037275064267352186
