values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06383278247031461,0.08515730199534827,0.009670706328804016
0,1,0.06394295507406048,0.08486350838535929,0.010013465540457829
0,2,0.06394295507406048,0.08486350838535929,0.010013465540457829
0,3,0.06380829966948219,0.08524911249846982,0.009707430530052638
0,4,0.06400416207614151,0.08512669849430775,0.008972946505080182
0,5,0.06393071367364427,0.08496143958868894,0.009682947729220223
0,6,0.06393071367364427,0.08496143958868894,0.009682947729220223
0,7,0.06375933406781736,0.08487574978577549,0.009609499326722977
0,8,0.06416942098176032,0.08502264659076998,0.009174929611947606
0,9,0.06416942098176032,0.08502264659076998,0.009174929611947606
0,10,0.06386338597135513,0.08491247398702412,0.009958379238584895
0,11,0.06407761047863876,0.08513893989472396,0.009768637532133676
0,12,0.06407761047863876,0.08513893989472396,0.009768637532133676
0,13,0.06386338597135513,0.08513281919451585,0.009682947729220223
0,14,0.06388786877218754,0.08504100869139429,0.009817603133798506
0,15,0.06388786877218754,0.08504100869139429,0.009817603133798506
0,16,0.06413269678051169,0.08518178479618069,0.009658464928387808
0,17,0.0639857999755172,0.08513281919451585,0.009652344228179703
0,18,0.0639857999755172,0.08513281919451585,0.009652344228179703
0,19,0.06397355857510098,0.08496756028889704,0.009927775737544376
0,20,0.06391235157301996,0.08499816378993756,0.009664585628595911
0,21,0.06391235157301996,0.08499816378993756,0.009664585628595911
0,22,0.06405924837801444,0.08515730199534827,0.00961562002693108
0,23,0.06408373117884686,0.08529195739992655,0.009817603133798506
0,24,0.06408373117884686,0.08529195739992655,0.009817603133798506
0,25,0.06430407638633859,0.08497980168931327,0.009493206022769004
0,26,0.06383890317052271,0.08516342269555637,0.010044069041498347
0,27,0.06401640347655771,0.08498592238952137,0.009915534337128168
0,28,0.06401640347655771,0.08498592238952137,0.009915534337128168
0,29,0.06386338597135513,0.08499204308972946,0.00987268943567144
0,30,0.06426735218508997,0.08525523319867792,0.009793120332966091
0,31,0.06426735218508997,0.08525523319867792,0.009793120332966091
0,32,0.06387562737177133,0.08493695678785654,0.009162688211531399
0,33,0.06401640347655771,0.08490635328681602,0.00882604970008569
0,34,0.06401640347655771,0.08490635328681602,0.00882604970008569
0,35,0.06379605826906598,0.08497980168931327,0.009413636920063655
0,36,0.0641571795813441,0.0851940261965969,0.009468723221936589
0,37,0.0641571795813441,0.0851940261965969,0.009468723221936589
0,38,0.06380829966948219,0.08505937079201861,0.01000122414004162
0,39,0.06392459297343615,0.08501040519035377,0.009701309829844535
0,40,0.06392459297343615,0.08501040519035377,0.009701309829844535
0,41,0.06392459297343615,0.08510221569347534,0.009554413024850043
0,42,0.06405312767780634,0.08516954339576448,0.009738034031093157
0,43,0.06405312767780634,0.08516954339576448,0.009738034031093157
