values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0427653323540213,0.07242624556249236,-0.01030725915044681
0,1,0.04284490145672665,0.07227934875749786,-0.010184845146284736
0,2,0.04284490145672665,0.07227934875749786,-0.010184845146284736
0,3,0.042520504345697145,0.07237727996082752,-0.010441914555025095
0,4,0.042618435549026806,0.07265883217040028,-0.009658464928387808
0,5,0.042618435549026806,0.07265883217040028,-0.009658464928387808
0,6,0.04255110784673767,0.07240176276165994,-0.009988982739625413
0,7,0.04278369445464561,0.07223038315583302,-0.01017872444607663
0,8,0.04278369445464561,0.07223038315583302,-0.01017872444607663
0,9,0.042746970253396986,0.0725119353654058,-0.010135879544619905
0,10,0.042673521850899745,0.07245684906353286,-0.009897172236503857
0,11,0.04264291834985922,0.07213245195250337,-0.009750275431509364
0,12,0.04264291834985922,0.07213245195250337,-0.009750275431509364
0,13,0.04266740115069164,0.07236503856041131,-0.010037948341290244
0,14,0.042808177255478023,0.07230383155833028,-0.00987268943567144
0,15,0.042808177255478023,0.07230383155833028,-0.00987268943567144
0,16,0.042802056555269925,0.0723405557595789,-0.01043579385481699
0,17,0.04267964255110785,0.07222426245562492,-0.01000122414004162
0,18,0.04267964255110785,0.07222426245562492,-0.01000122414004162
0,19,0.042575590647570084,0.07223038315583302,-0.009842085934630922
0,20,0.042924470559432,0.07240176276165994,-0.009829844534214715
0,21,0.042924470559432,0.07240176276165994,-0.009829844534214715
0,22,0.04263679764965112,0.07235279715999511,-0.009866568735463337
0,23,0.042691883951524054,0.07245684906353286,-0.009970620639001102
0,24,0.042691883951524054,0.07245684906353286,-0.009970620639001102
0,25,0.04281429795568613,0.07236503856041131,-0.009793120332966091
0,26,0.04286938425755906,0.07233443505937079,-0.00977475823234178
0,27,0.04286938425755906,0.07233443505937079,-0.00977475823234178
0,28,0.04277757375443751,0.07238340066103563,-0.01003182764108214
0,29,0.04296731546088873,0.07243236626270046,-0.01008079324274697
0,30,0.04296731546088873,0.07243236626270046,-0.01008079324274697
0,31,0.04290610845880769,0.07242624556249236,-0.009854327335047128
0,32,0.042746970253396986,0.07262210796915167,-0.00974415473130126
0,33,0.042899987758599586,0.07223650385604113,-0.009768637532133676
0,34,0.042899987758599586,0.07223650385604113,-0.009768637532133676
0,35,0.04272860815277268,0.07221814175541683,-0.009762516831925572
0,36,0.04259395274819439,0.07230995225853838,-0.009682947729220223
0,37,0.04259395274819439,0.07230995225853838,-0.009682947729220223
0,38,0.042887746358183376,0.07235279715999511,-0.009652344228179703
0,39,0.04277757375443751,0.07221814175541683,-0.01006243114212266
0,40,0.04277757375443751,0.07221814175541683,-0.01006243114212266
0,41,0.042930591259640105,0.07247521116415719,-0.010013465540457829
0,42,0.04265515975027544,0.07230995225853838,-0.009909413636920064
