values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07281797037581099,0.10774268576325133,0.022964867180805485
0,1,0.07281797037581099,0.10774268576325133,0.022964867180805485
0,2,0.07324641939037826,0.1077059615620027,0.023154608887256702
0,3,0.07295874648059739,0.10738768515118129,0.023191333088505326
0,4,0.0731607295874648,0.10751621985555146,0.022915901579140655
0,5,0.0731607295874648,0.10751621985555146,0.022915901579140655
0,6,0.07302607418288652,0.10766311666054598,0.022970987881013587
0,7,0.07317297098788102,0.10763863385971355,0.02287305667768393
0,8,0.07317297098788102,0.10763863385971355,0.02287305667768393
0,9,0.07335047129391602,0.10779165136491616,0.0226649528706084
0,10,0.07291590157914066,0.10752234055575957,0.022505814665197698
0,11,0.07291590157914066,0.10752234055575957,0.022505814665197698
0,12,0.07304443628351084,0.10759578895825683,0.022230383155833026
0,13,0.07295874648059739,0.10745501285347044,0.022793487574978576
0,14,0.07295874648059739,0.10745501285347044,0.022793487574978576
0,15,0.0729771085812217,0.10758354755784061,0.023019953482678417
0,16,0.07311788468600808,0.10738768515118129,0.023332109193291713
0,17,0.07311788468600808,0.10738768515118129,0.023332109193291713
0,18,0.07306279838413514,0.1077182029624189,0.02317909168808912
0,19,0.07287917737789204,0.1075651854572163,0.023252540090586363
0,20,0.07287917737789204,0.1075651854572163,0.023252540090586363
0,21,0.07305055698371894,0.10775492716366752,0.023032194883094624
0,22,0.07340555759578896,0.1075651854572163,0.022977108581221692
0,23,0.07340555759578896,0.1075651854572163,0.022977108581221692
0,24,0.07309340188517567,0.1077182029624189,0.02313012608642429
0,25,0.0731607295874648,0.10749173705471907,0.023301505692251194
0,26,0.0731607295874648,0.10779777206512424,0.02337495409474844
0,27,0.07276900477414616,0.10779777206512424,0.02337495409474844
0,28,0.07295874648059739,0.10778553066470804,0.023203574488921533
0,29,0.07317909168808912,0.10731423674868405,0.02308728118496756
0,30,0.07317909168808912,0.10731423674868405,0.02308728118496756
0,31,0.07308728118496756,0.10746113355367855,0.022903660178724448
0,32,0.0731607295874648,0.10765087526012976,0.02318521238829722
0,33,0.0731607295874648,0.10765087526012976,0.02318521238829722
0,34,0.07303219488309462,0.10764475455992166,0.023081160484759455
0,35,0.07309340188517567,0.10783449626637287,0.023258660790794465
0,36,0.07309340188517567,0.10783449626637287,0.023258660790794465
0,37,0.07309952258538377,0.10769372016158649,0.02324641939037826
0,38,0.0731546088872567,0.10762639245929735,0.023209695189129638
0,39,0.0731546088872567,0.10762639245929735,0.023209695189129638
0,40,0.07289753947851633,0.107724323662627,0.022713918472273227
0,41,0.0731423674868405,0.10748561635451095,0.02308728118496756
0,42,0.0731423674868405,0.10748561635451095,0.02308728118496756
0,43,0.07309952258538377,0.107546823356592,0.023142367486840495
