values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08994368955808545,0.08280695311543641,0.030707552944056797
0,1,0.08994368955808545,0.08280695311543641,0.030707552944056797
0,2,0.0897233443505937,0.0827947117150202,0.03078712204676215
0,3,0.08983963765454768,0.08291100501897417,0.031038070755294404
0,4,0.08983963765454768,0.08291100501897417,0.031038070755294404
0,5,0.09007222426245562,0.08266617701065002,0.031068674256334926
0,6,0.08979679275309095,0.08282531521606071,0.030860570449259394
0,7,0.08979679275309095,0.08282531521606071,0.030860570449259394
0,8,0.08973558575100991,0.08278247031460399,0.03096462235279716
0,9,0.09031093157057167,0.08281307381564451,0.031087036356959235
0,10,0.09031093157057167,0.08281307381564451,0.031087036356959235
0,11,0.0898702411555882,0.08289876361855796,0.030217896927408495
0,12,0.08995593095850166,0.08269065981148244,0.031001346554045784
0,13,0.08995593095850166,0.08269065981148244,0.031001346554045784
0,14,0.08994981025829354,0.08299057412167951,0.03083608764842698
0,15,0.08983963765454768,0.08289876361855796,0.03029134532990574
0,16,0.08983963765454768,0.08289876361855796,0.03029134532990574
0,17,0.08991920675725304,0.08275186681356347,0.03092789815154854
0,18,0.08983963765454768,0.08284367731668503,0.030842208348635086
0,19,0.08983963765454768,0.08284367731668503,0.030842208348635086
0,20,0.08984575835475579,0.08284979801689313,0.03079324274697025
0,21,0.08969886154976128,0.08281307381564451,0.030952380952380953
0,22,0.08986412045538009,0.08280695311543641,0.03128289876361856
0,23,0.08986412045538009,0.08280695311543641,0.03128289876361856
0,24,0.08975394785163424,0.08280695311543641,0.03133798506549149
0,25,0.09000489656016648,0.0828008324152283,0.03088505325009181
0,26,0.09000489656016648,0.0828008324152283,0.03088505325009181
0,27,0.08988860325621251,0.08305178112376056,0.030548414738646102
0,28,0.08974782715142612,0.08267229771085813,0.030217896927408495
0,29,0.08974782715142612,0.08267229771085813,0.030217896927408495
0,30,0.08977843065246664,0.08272738401273105,0.031025829354878198
0,31,0.08985799975517199,0.08280695311543641,0.031001346554045784
0,32,0.08985799975517199,0.08280695311543641,0.031001346554045784
0,33,0.08978455135267474,0.08283755661647693,0.030621863141143346
0,34,0.08994981025829354,0.08270902191210674,0.03109927775737544
0,35,0.08994981025829354,0.08270902191210674,0.03109927775737544
0,36,0.09001101726037458,0.08291100501897417,0.031307381564450974
0,37,0.08983351695433958,0.08307014322438487,0.030585138939894722
0,38,0.08983351695433958,0.08307014322438487,0.030585138939894722
0,39,0.08966825804872078,0.08270290121189863,0.031148243359040272
0,40,0.08973558575100991,0.08270902191210674,0.0310319500550863
0,41,0.08973558575100991,0.08270902191210674,0.0310319500550863
0,42,0.08982127555392337,0.08303341902313624,0.02994858611825193
0,43,0.08991308605704493,0.08289876361855796,0.030621863141143346
