values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.034196352062675975,0.07537642306279838,0.017431754192679644
0,1,0.03446566287183254,0.07537642306279838,0.017431754192679644
0,2,0.034300403966213734,0.07520504345697147,0.017376667890806708
0,3,0.03437385236871098,0.07540702656383891,0.01760313379850655
0,4,0.03437385236871098,0.07540702656383891,0.01760313379850655
0,5,0.03429428326600563,0.0752234055575958,0.017388909291222915
0,6,0.034282041865589426,0.0753886644632146,0.017021667278736687
0,7,0.034282041865589426,0.0753886644632146,0.017021667278736687
0,8,0.034410576569959606,0.07523564695801199,0.01708899498102583
0,9,0.034043334557473375,0.07531521606071735,0.017027787978944792
0,10,0.034043334557473375,0.07531521606071735,0.017027787978944792
0,11,0.0342391969641327,0.07518056065613907,0.017033908679152894
0,12,0.03386583425143837,0.07530909536050924,0.017339943689558084
0,13,0.03386583425143837,0.07530909536050924,0.017339943689558084
0,14,0.03420859346309218,0.07534581956175787,0.017242012486228427
0,15,0.03439221446933529,0.07531521606071735,0.017027787978944792
0,16,0.03439221446933529,0.07531521606071735,0.017027787978944792
0,17,0.03450850777328927,0.07526012975884441,0.016978822377279962
0,18,0.03434936956787856,0.0753886644632146,0.0165564940629208
0,19,0.03434936956787856,0.0753886644632146,0.0165564940629208
0,20,0.03406169665809768,0.07531521606071735,0.016942098176031338
0,21,0.03402497245684906,0.07537642306279838,0.017278736687477047
0,22,0.03429428326600563,0.07537642306279838,0.017388909291222915
0,23,0.03429428326600563,0.07537642306279838,0.017388909291222915
0,24,0.03409842085934631,0.07507038805239319,0.017590892398090342
0,25,0.03421471416330028,0.07532745746113355,0.016905373974782714
0,26,0.03421471416330028,0.07532745746113355,0.016905373974782714
0,27,0.03437385236871098,0.07511323295384992,0.017223650385604115
0,28,0.03434324886767046,0.075413147264047,0.01721752968539601
0,29,0.03434324886767046,0.075413147264047,0.01721752968539601
0,30,0.034288162565797524,0.07509487085322561,0.016984943077488067
0,31,0.03421471416330028,0.07520504345697147,0.01765209940017138
0,32,0.03421471416330028,0.07520504345697147,0.01765209940017138
0,33,0.0342391969641327,0.07543763006487943,0.01739502999143102
0,34,0.03421471416330028,0.07526012975884441,0.01743787489288775
0,35,0.03421471416330028,0.07526012975884441,0.01743787489288775
0,36,0.03434324886767046,0.07530909536050924,0.017358305790182396
0,37,0.03413514506059494,0.07500306035010405,0.017199167584771698
0,38,0.03413514506059494,0.07500306035010405,0.017199167584771698
0,39,0.03431264536662994,0.07532745746113355,0.017021667278736687
0,40,0.034171869261843554,0.07518056065613907,0.01710735708165014
0,41,0.034171869261843554,0.07518056065613907,0.01710735708165014
0,42,0.03404945525768148,0.07519892275676338,0.01686864977353409
0,43,0.034288162565797524,0.07526012975884441,0.01718692618435549
