values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0706022769004774,0.07647814910025706,0.04860448035255233
0,1,0.0706022769004774,0.07647814910025706,0.04810870363569593
0,2,0.0707308116048476,0.07625168319255723,0.04810870363569593
0,3,0.07092667401150692,0.07637409719671931,0.04880646345941976
0,4,0.07078589790672053,0.07627004529318154,0.04905129146774391
0,5,0.07078589790672053,0.07627004529318154,0.04905129146774391
0,6,0.07085322560900967,0.07625168319255723,0.04894111886399804
0,7,0.07068796670339086,0.07607418288652222,0.04880646345941976
0,8,0.07068796670339086,0.07607418288652222,0.04880646345941976
0,9,0.07062063900110173,0.07655771820296242,0.048757497857754926
0,10,0.07070020810380707,0.07601909658464928,0.048886032562125106
0,11,0.07070020810380707,0.07601909658464928,0.048886032562125106
0,12,0.0707308116048476,0.07631289019463827,0.04832904884318766
0,13,0.07085322560900967,0.07635573509609499,0.0487207736565063
0,14,0.07085322560900967,0.07635573509609499,0.0487207736565063
0,15,0.07088382911005019,0.07631901089484637,0.049014567266495286
0,16,0.07046762149589914,0.07646590769984087,0.04850654914922267
0,17,0.07046762149589914,0.07646590769984087,0.04850654914922267
0,18,0.07100012241400416,0.07643530419880035,0.048916636063165625
0,19,0.07071857020443138,0.07645366629942466,0.04891051536295753
0,20,0.07071857020443138,0.07645366629942466,0.04891051536295753
0,21,0.07093891541192313,0.07658832170400294,0.04869629085567389
0,22,0.07072469090463948,0.07650263190108948,0.0487146529562982
0,23,0.07072469090463948,0.07650263190108948,0.0487146529562982
0,24,0.07063288040151794,0.07635573509609499,0.04842698004651732
0,25,0.07081038070755294,0.07600685518423309,0.048684049455257686
0,26,0.07088382911005019,0.07634961439588689,0.04843922144693353
0,27,0.07088382911005019,0.07634961439588689,0.04843922144693353
0,28,0.07063288040151794,0.07614763128901947,0.048702411555881994
0,29,0.07096339821275553,0.07628840739380585,0.04820663483902558
0,30,0.07096339821275553,0.07628840739380585,0.04820663483902558
0,31,0.07078589790672053,0.07630676949443016,0.048916636063165625
0,32,0.07049210429673156,0.07624556249234912,0.04842085934630922
0,33,0.07049210429673156,0.07624556249234912,0.04842085934630922
0,34,0.07081038070755294,0.07654547680254621,0.04885542906108459
0,35,0.0709144326110907,0.07645366629942466,0.04849430774880646
0,36,0.0709144326110907,0.07645366629942466,0.04849430774880646
0,37,0.07053494919818827,0.07635573509609499,0.04885542906108459
0,38,0.07054106989839638,0.07625168319255723,0.049057412167952015
0,39,0.07054106989839638,0.07625168319255723,0.049057412167952015
0,40,0.07096951891296364,0.07634349369567879,0.048757497857754926
0,41,0.0708960705104664,0.07638021789692741,0.04880646345941976
0,42,0.0708960705104664,0.07638021789692741,0.04880646345941976
0,43,0.07081038070755294,0.07632513159505447,0.0487146529562982
