values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07835108336393684,0.10333578161341657,0.05803035867303219
0,1,0.0784551352674746,0.10359285102215694,0.0578712204676215
0,2,0.07849798016893132,0.10341535071612193,0.05763863385971355
0,3,0.07824703146039907,0.10364181662382177,0.05762639245929735
0,4,0.07838780756518546,0.10377647202840005,0.0578712204676215
0,5,0.07838780756518546,0.10349491981882727,0.057565185457216304
0,6,0.07839392826539357,0.10349491981882727,0.057565185457216304
0,7,0.07828987636185579,0.10356836822132451,0.05821397967927531
0,8,0.07840616966580977,0.10362957522340557,0.0578650997674134
0,9,0.07823479005998286,0.10366017872444608,0.05743053005263802
0,10,0.07825927286081527,0.10366629942465418,0.057669237360754064
0,11,0.07832660056310442,0.10345819561757866,0.05785285836699718
0,12,0.0782959970620639,0.10363569592361366,0.057601909658464935
0,13,0.07838168686497735,0.10361121312278125,0.057810013465540454
0,14,0.07828375566164769,0.10361121312278125,0.05725915044681111
0,15,0.0784367731668503,0.10347655771820297,0.05750397845513526
0,16,0.078302117762272,0.10335414371404088,0.05728975394785163
0,17,0.07838780756518546,0.10348267841841105,0.057522340555759575
0,18,0.07832047986289632,0.10342759211653814,0.05746725425388664
0,19,0.07843065246664219,0.1035132819194516,0.0577182029624189
0,20,0.07854694577059615,0.1036785408250704,0.05785285836699718
0,21,0.07854694577059615,0.1036785408250704,0.05785285836699718
0,22,0.07823479005998286,0.1035500061207002,0.057669237360754064
0,23,0.0782715142612315,0.10360509242257314,0.05763251315950545
0,24,0.07833272126331252,0.10366017872444608,0.057167339943689555
0,25,0.07821030725915044,0.10346431631778677,0.05801199657240789
0,26,0.07821642795935854,0.10372750642673523,0.05715509854327335
0,27,0.0782776349614396,0.10388052393193781,0.057338719549516456
0,28,0.0782715142612315,0.10356836822132451,0.05758354755784062
0,29,0.07841841106622598,0.10372750642673523,0.05743665075284613
0,30,0.07825315216060717,0.10350104051903537,0.057675358060962176
0,31,0.07804504835353164,0.10351940261965968,0.05758354755784062
0,32,0.07832047986289632,0.10342147141633003,0.05777328926429184
0,33,0.07831435916268821,0.10361733382298935,0.05793854816991064
0,34,0.07837556616476925,0.10380095482923246,0.05775492716366752
0,35,0.0782959970620639,0.1036969029256947,0.05763863385971355
0,36,0.0782959970620639,0.1036969029256947,0.05763863385971355
0,37,0.07825315216060717,0.1036785408250704,0.05783449626637287
0,38,0.07832047986289632,0.10366017872444608,0.05785897906720529
0,39,0.0784428938670584,0.1038437997306892,0.05809768637532133
0,40,0.07834496266372873,0.1038560411311054,0.057907944668870115
0,41,0.07847961806830701,0.10360509242257314,0.057448892153262335
0,42,0.0782959970620639,0.10379483412902438,0.0572407883461868
0,43,0.07835108336393684,0.10367242012486229,0.05754682335659199
