values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05624311421226589,0.07442159383033418,0.0008385359285102217
0,1,0.0562737177133064,0.07449504223283143,0.0009058636307993634
0,2,0.056071734606438974,0.07445831803158282,0.00048353531644020075
0,3,0.05623087281184967,0.0742808177255478,0.0007650875260129758
0,4,0.05606561390623087,0.07440935242991799,0.0008385359285102217
0,5,0.05634716611580365,0.07455012853470437,0.0005325009181050312
0,6,0.05630432121434692,0.07454400783449626,0.000887501530175052
0,7,0.05624311421226589,0.07445219733137472,0.0004162076141510589
0,8,0.05620639001101726,0.07447668013220712,0.0010037948341290244
0,9,0.05625535561268209,0.07452564573387196,0.0006120700208103807
0,10,0.0562675970130983,0.07459297343616109,0.0007650875260129758
0,11,0.05591259640102828,0.07450116293303954,0.0006916391235157302
0,12,0.056279838413514506,0.07431754192679643,0.0008752601297588444
0,13,0.056279838413514506,0.07431754192679643,0.0008752601297588444
0,14,0.05601664830456604,0.07451952503366385,0.00028767290978087893
0,15,0.05618802791039294,0.07458685273595299,0.0006549149222671073
0,16,0.056420614518300896,0.07429305912596401,0.00047129391602399316
0,17,0.056224752111641574,0.07451952503366385,0.0007650875260129758
0,18,0.05609009670706329,0.07450728363324764,0.0009793120332966092
0,19,0.056285959113722604,0.0744338352307504,0.0007406047251805606
0,20,0.05625535561268209,0.07440935242991799,0.001083363936834374
0,21,0.05617578650997675,0.07447668013220712,0.0006549149222671073
0,22,0.05623699351205778,0.07442159383033418,0.0005202595176888236
0,23,0.05620639001101726,0.07470314603990696,0.0005202595176888236
0,24,0.05635940751621985,0.07453176643408006,0.0005202595176888236
0,25,0.05635940751621985,0.07453176643408006,0.0005202595176888236
0,26,0.05618802791039294,0.07440935242991799,0.0011874158403721385
0,27,0.05624923491247399,0.07447668013220712,0.0008446566287183254
0,28,0.056145183008936214,0.07445219733137472,0.0008997429305912597
0,29,0.05640837311788469,0.07442159383033418,0.0009364671318398824
0,30,0.05613294160852002,0.07438486962908557,0.00094870853225609
0,31,0.05617578650997675,0.07434202472762884,0.0008813808299669483
0,32,0.05617578650997675,0.07434202472762884,0.0008813808299669483
0,33,0.0561023381074795,0.07448280083241524,0.0008018117272615987
0,34,0.05609009670706329,0.07449504223283143,0.0006549149222671073
0,35,0.056322683314971235,0.07429305912596401,0.0005202595176888236
0,36,0.05605337250581467,0.07463581833761782,0.00094870853225609
0,37,0.05615742440935243,0.07440935242991799,0.0006120700208103807
0,38,0.056322683314971235,0.07432978332721263,0.0008813808299669483
0,39,0.05635328681601175,0.07434202472762884,0.0004162076141510589
0,40,0.055998286203941726,0.07462357693720162,0.0004590525156077855
0,41,0.05634104541559555,0.07423797282409109,0.0005263802178969274
0,42,0.05637776961684417,0.07461133553678541,0.0006120700208103807
