values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08017505202595177,0.06388786877218754,0.02326478149100257
0,1,0.08012608642428694,0.06377157546823356,0.023589178602032072
0,2,0.08012608642428694,0.06377157546823356,0.023589178602032072
0,3,0.08011384502387073,0.0636858856653201,0.023099522585383767
0,4,0.08007712082262211,0.06386338597135513,0.023546333700575343
0,5,0.08007712082262211,0.06386338597135513,0.023546333700575343
0,6,0.07995470681846004,0.06389398947239563,0.02355245440078345
0,7,0.08034643163177868,0.06390623087281186,0.023895213612437263
0,8,0.08034643163177868,0.06390623087281186,0.023895213612437263
0,9,0.0800648794222059,0.06390011017260375,0.023381074794956543
0,10,0.08001591382054107,0.06383278247031461,0.023882972212021056
0,11,0.08001591382054107,0.06383278247031461,0.023882972212021056
0,12,0.07992410331741952,0.06372260986656873,0.024256334924715385
0,13,0.08016281062553557,0.06392459297343615,0.023809523809523808
0,14,0.08016281062553557,0.06392459297343615,0.023809523809523808
0,15,0.08018117272615988,0.06384502387073081,0.023931937813685886
0,16,0.0799057412167952,0.06399804137593341,0.023576937201615862
0,17,0.0799057412167952,0.06399804137593341,0.023576937201615862
0,18,0.08016281062553557,0.06375321336760925,0.024415473130126087
0,19,0.08019341412657607,0.06396743787489288,0.023827885910148124
0,20,0.08019341412657607,0.06393071367364427,0.02377892030848329
0,21,0.07992410331741952,0.06393071367364427,0.02377892030848329
0,22,0.08007712082262211,0.06404700697759824,0.024158403721385727
0,23,0.0800648794222059,0.06364916146407149,0.023717713306402252
0,24,0.0800648794222059,0.06364916146407149,0.023717713306402252
0,25,0.08034643163177868,0.06393071367364427,0.023711592606194147
0,26,0.07995470681846004,0.06397355857510098,0.023674868404945527
0,27,0.07995470681846004,0.06397355857510098,0.023674868404945527
0,28,0.08024850042844901,0.06378993756885788,0.024017627616599337
0,29,0.08039539723344351,0.06395519647447669,0.02372995470681846
0,30,0.08039539723344351,0.06395519647447669,0.02372995470681846
0,31,0.08041988003427593,0.06378993756885788,0.023638144203696903
0,32,0.08026074182886522,0.06397355857510098,0.02352185089974293
0,33,0.08026074182886522,0.06397355857510098,0.02352185089974293
0,34,0.08010772432366263,0.06393071367364427,0.02340555759578896
0,35,0.08048720773656506,0.06397355857510098,0.023766678908067083
0,36,0.08048720773656506,0.06397355857510098,0.023766678908067083
0,37,0.08016893132574367,0.06399804137593341,0.023638144203696903
0,38,0.08026686252907332,0.06397355857510098,0.023625902803280696
0,39,0.08026686252907332,0.06397355857510098,0.023625902803280696
0,40,0.08008936222303832,0.06373485126698494,0.02398702411555882
0,41,0.08018117272615988,0.06377157546823356,0.023815644509731913
0,42,0.08013832782470315,0.06374097196719306,0.023895213612437263
0,43,0.08013832782470315,0.06374097196719306,0.023895213612437263
