values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05856898029134533,0.05489656016648305,0.007289753947851635
0,1,0.05822010037948341,0.0549944913698127,0.007087770840984209
0,2,0.05831191088260497,0.0548169910637777,0.006812339331619536
0,3,0.05831191088260497,0.0548169910637777,0.006812339331619536
0,4,0.058409842085934624,0.0546517321581589,0.00697759823723834
0,5,0.05837923858489411,0.054902680866691145,0.006647080426000734
0,6,0.05837923858489411,0.054902680866691145,0.006647080426000734
0,7,0.058342514383645495,0.05490880156689926,0.007644754559921656
0,8,0.05812828987636186,0.0548169910637777,0.00705716733994369
0,9,0.05812828987636186,0.05473742196107234,0.006995960337862652
0,10,0.058189496878442895,0.05473742196107234,0.006995960337862652
0,11,0.05856285959113723,0.05474966336148855,0.006806218631411433
0,12,0.05823846248010772,0.054670094258783206,0.0075162198555514745
0,13,0.05823846248010772,0.054670094258783206,0.0075162198555514745
0,14,0.05817725547802669,0.054957767168564084,0.007118374342024727
0,15,0.05842820418655894,0.054700697759823724,0.007118374342024727
0,16,0.05842820418655894,0.054700697759823724,0.007118374342024727
0,17,0.05826906598114824,0.054804749663361484,0.0072713918472273225
0,18,0.05826906598114824,0.05479250826294528,0.00728363324764353
0,19,0.05826906598114824,0.05479250826294528,0.00728363324764353
0,20,0.05832415228302118,0.055012853470437016,0.0071795813441057664
0,21,0.058342514383645495,0.054798628963153385,0.00710613294160852
0,22,0.058342514383645495,0.054798628963153385,0.00710613294160852
0,23,0.0583547557840617,0.0548169910637777,0.007406047251805607
0,24,0.05818337617823479,0.05471905986044804,0.007253029746603011
0,25,0.05818337617823479,0.05471905986044804,0.007253029746603011
0,26,0.05844044558697516,0.054810870363569596,0.0072346676459786995
0,27,0.05824458318031582,0.05478638756273718,0.007051046639735587
0,28,0.05824458318031582,0.05478638756273718,0.007051046639735587
0,29,0.058165014077610475,0.05478638756273718,0.007644754559921656
0,30,0.05839147998531032,0.05479250826294528,0.007448892153262334
0,31,0.05832415228302118,0.05471905986044804,0.007167339943689557
0,32,0.05832415228302118,0.05471905986044804,0.007167339943689557
0,33,0.05837311788468601,0.05490880156689926,0.006818460031827641
0,34,0.05838535928510221,0.054914922267107355,0.007320357448892154
0,35,0.05838535928510221,0.054914922267107355,0.007320357448892154
0,36,0.058348635083853594,0.05470681846003182,0.007265271147019218
0,37,0.05856285959113723,0.054615007956910266,0.007136736442649038
0,38,0.05856285959113723,0.054615007956910266,0.007136736442649038
0,39,0.05833639368343738,0.05474966336148855,0.007540702656383891
0,40,0.05827518668135635,0.05493328436773167,0.006898029134532991
0,41,0.05827518668135635,0.05493328436773167,0.006898029134532991
0,42,0.0583608764842698,0.054982249969396504,0.0070265638389031704
0,43,0.05827518668135635,0.05477414616232097,0.007112253641816624
