values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07359529930224018,0.05502509487085323,0.007406047251805607
0,1,0.07346676459787,0.05500061207002081,0.006904149834741094
0,2,0.07346676459787,0.05500061207002081,0.006904149834741094
0,3,0.0733076263924593,0.0548169910637777,0.006806218631411433
0,4,0.07344840249724569,0.054755784061696657,0.006610356224752112
0,5,0.07344840249724569,0.054982249969396504,0.006898029134532991
0,6,0.07338719549516465,0.054982249969396504,0.006898029134532991
0,7,0.07351573019953482,0.05473742196107234,0.007240788346186804
0,8,0.07344228179703757,0.05486595666544253,0.0071979434447300775
0,9,0.07344228179703757,0.05486595666544253,0.0071979434447300775
0,10,0.07338719549516465,0.05474966336148855,0.007112253641816624
0,11,0.07372383400661035,0.05479250826294528,0.0070082017382788585
0,12,0.07372383400661035,0.05479250826294528,0.0070082017382788585
0,13,0.07346676459787,0.05487819806585873,0.00705716733994369
0,14,0.0734728852980781,0.05517199167584772,0.00718570204431387
0,15,0.0734728852980781,0.05517199167584772,0.00718570204431387
0,16,0.07364426490390501,0.05502509487085323,0.00705716733994369
0,17,0.07357081650140776,0.055012853470437016,0.007069408740359898
0,18,0.07357081650140776,0.055012853470437016,0.007069408740359898
0,19,0.07332598849308361,0.055141388174807196,0.007063288040151794
0,20,0.07337495409474844,0.05488431876606684,0.006647080426000734
0,21,0.07337495409474844,0.05488431876606684,0.006647080426000734
0,22,0.0734606438976619,0.0549944913698127,0.007148977843065246
0,23,0.0734790059982862,0.05512914677439099,0.0069898396376545475
0,24,0.0734790059982862,0.05512914677439099,0.0069898396376545475
0,25,0.07344228179703757,0.054945525768147874,0.006995960337862652
0,26,0.07328314359162688,0.055086301872934264,0.006371648916636064
0,27,0.07346676459787,0.05489656016648305,0.006371648916636064
0,28,0.07346676459787,0.05489656016648305,0.006371648916636064
0,29,0.07333210919329172,0.05511078467376668,0.006885787734116783
0,30,0.07359529930224018,0.054694577059615626,0.006842942832660057
0,31,0.07359529930224018,0.054694577059615626,0.006842942832660057
0,32,0.07354633370057535,0.054872077365650626,0.006983718937446444
0,33,0.0736503856041131,0.05487819806585873,0.006898029134532991
0,34,0.0736503856041131,0.05487819806585873,0.006898029134532991
0,35,0.07334435059370792,0.05497612926918839,0.006910270534949197
0,36,0.07353409230015914,0.05497000856898029,0.006383890317052271
0,37,0.07353409230015914,0.05497000856898029,0.006383890317052271
0,38,0.0734851266984943,0.05486595666544253,0.006891908434324886
0,39,0.07357693720161587,0.05507406047251806,0.007002081038070755
0,40,0.07357693720161587,0.05484759456481821,0.007112253641816624
0,41,0.07335659199412413,0.05484759456481821,0.007112253641816624
0,42,0.07346676459787,0.05497000856898029,0.006916391235157302
0,43,0.07367486840494553,0.05500673277022892,0.006818460031827641
