values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05651242502142245,0.056438976618925205,0.025933406781735828
0,1,0.05649406292079814,0.0565858734239197,0.025394785163422695
0,2,0.05664708042600074,0.05687354633370058,0.025602888970498228
0,3,0.05664708042600074,0.05687354633370058,0.025602888970498228
0,4,0.05625535561268209,0.05673277022891419,0.025547802668625292
0,5,0.05651854572163055,0.056640959725792625,0.025615130370914434
0,6,0.05651854572163055,0.056640959725792625,0.025615130370914434
0,7,0.05634716611580365,0.05671440812828987,0.0255600440690415
0,8,0.05647570082017382,0.0565858734239197,0.025572285469457706
0,9,0.05647570082017382,0.0565858734239197,0.025572285469457706
0,10,0.056396131717468476,0.05660423552454401,0.025015301750520257
0,11,0.056665442526625046,0.05645121801934141,0.025009181050312156
0,12,0.056665442526625046,0.05645121801934141,0.025009181050312156
0,13,0.05665320112620884,0.05637164891663606,0.025443750765087526
0,14,0.05650018362100624,0.05653078712204677,0.02543150936467132
0,15,0.05650018362100624,0.05653078712204677,0.02543150936467132
0,16,0.056506304321214354,0.056506304321214354,0.025266250459052515
0,17,0.05646958011996572,0.05678785653078712,0.025713061574244096
0,18,0.05646958011996572,0.05678785653078712,0.025713061574244096
0,19,0.05672664952870608,0.056665442526625046,0.025351940261965966
0,20,0.056579752723711595,0.05648794222059004,0.0255600440690415
0,21,0.056579752723711595,0.05648794222059004,0.025602888970498228
0,22,0.05655526992287918,0.05648794222059004,0.025602888970498228
0,23,0.056285959113722604,0.05644509731913331,0.025198922756763376
0,24,0.056506304321214354,0.05662259762516832,0.025541681968417183
0,25,0.056506304321214354,0.05662259762516832,0.025541681968417183
0,26,0.05653078712204677,0.05640225241767658,0.025762027175908926
0,27,0.056292079813930716,0.0565919941241278,0.025278491859468722
0,28,0.056292079813930716,0.0565919941241278,0.025278491859468722
0,29,0.05653078712204677,0.056579752723711595,0.02570082017382789
0,30,0.05665932182641694,0.05655526992287918,0.02522952625780389
0,31,0.05665932182641694,0.05655526992287918,0.02522952625780389
0,32,0.05668992532745746,0.05641449381809279,0.02582935487819806
0,33,0.05671440812828987,0.05665932182641694,0.025529440568000977
0,34,0.05671440812828987,0.05665932182641694,0.025529440568000977
0,35,0.05644509731913331,0.0567633737299547,0.025535561268209085
0,36,0.05660423552454401,0.05657363202350348,0.025474354266128048
0,37,0.05660423552454401,0.05657363202350348,0.025474354266128048
0,38,0.056322683314971235,0.056506304321214354,0.024990818949687844
0,39,0.05653078712204677,0.05654302852246297,0.024843922144693352
0,40,0.05653078712204677,0.05654302852246297,0.024843922144693352
0,41,0.05665932182641694,0.056640959725792625,0.02541926796425511
0,42,0.056506304321214354,0.05665932182641694,0.025590647570082014
0,43,0.056506304321214354,0.05669604602766557,0.025596768270290123
