values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07537642306279838,0.06465295629820052,0.007081650140776105
0,1,0.07554168196841718,0.06434692128779532,0.0069898396376545475
0,2,0.07554168196841718,0.06434692128779532,0.0069898396376545475
0,3,0.07570082017382788,0.06459174929611947,0.006861304933284368
0,4,0.07546823356591995,0.06433467988737912,0.007038805239319377
0,5,0.07546823356591995,0.06433467988737912,0.007038805239319377
0,6,0.07562737177133064,0.06443261109070877,0.0069531154364059254
0,7,0.0755661647692496,0.06467743909903292,0.0069714775370302365
0,8,0.0757314236748684,0.06476312890194638,0.007418288652221815
0,9,0.0757314236748684,0.06476312890194638,0.007418288652221815
0,10,0.07568857877341167,0.06464071489778431,0.007259150446811115
0,11,0.07561513037091443,0.06443261109070877,0.007130615742440935
0,12,0.07561513037091443,0.06443261109070877,0.007130615742440935
0,13,0.07574978577549271,0.06453666299424654,0.007253029746603011
0,14,0.07570082017382788,0.06437752478883584,0.007369323050556984
0,15,0.07570082017382788,0.06437752478883584,0.007369323050556984
0,16,0.07543763006487943,0.06457338719549517,0.007485616354510956
0,17,0.07568857877341167,0.06459174929611947,0.007142857142857143
0,18,0.07568857877341167,0.06459174929611947,0.007142857142857143
0,19,0.07544375076508752,0.06473252540090586,0.007173460643897662
0,20,0.075413147264047,0.06449381809278981,0.006904149834741094
0,21,0.075413147264047,0.06449381809278981,0.006904149834741094
0,22,0.0757253029746603,0.06448157669237362,0.00715509854327335
0,23,0.07535194026196597,0.06465295629820052,0.006708287428081773
0,24,0.07535194026196597,0.06465295629820052,0.006708287428081773
0,25,0.07567633737299548,0.06453666299424654,0.006549149222671073
0,26,0.07565797527237116,0.06468355979924104,0.006934753335781614
0,27,0.07565797527237116,0.06468355979924104,0.006934753335781614
0,28,0.07562737177133064,0.06464683559799242,0.0070265638389031704
0,29,0.07558452686987391,0.06435304198800343,0.006842942832660057
0,30,0.07558452686987391,0.06475700820173827,0.007289753947851635
0,31,0.07558452686987391,0.06475700820173827,0.007289753947851635
0,32,0.07577426857632513,0.06457950789570327,0.0068000979312033295
0,33,0.07549271636675235,0.0647876117027788,0.006959236136614029
0,34,0.07549271636675235,0.0647876117027788,0.006959236136614029
0,35,0.07571918227445221,0.0647692496021545,0.007063288040151794
0,36,0.07553556126820908,0.06460399069653569,0.007736565063043212
0,37,0.07553556126820908,0.06460399069653569,0.007736565063043212
0,38,0.07574978577549271,0.06446933529195739,0.006928632635573509
0,39,0.0757314236748684,0.06465907699840862,0.007265271147019218
0,40,0.0757314236748684,0.06465907699840862,0.007265271147019218
0,41,0.07594564818215203,0.06453666299424654,0.007289753947851635
0,42,0.07551719916758477,0.06457338719549517,0.007173460643897662
0,43,0.07551719916758477,0.06457338719549517,0.007173460643897662
