values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05842820418655894,0.10586363079936345,0.025107112253641817
0,1,0.05821397967927531,0.10582690659811482,0.024623576937201616
0,2,0.05846492838780757,0.10585751009915534,0.02483780144448525
0,3,0.05846492838780757,0.10585751009915534,0.02483780144448525
0,4,0.05847716978822377,0.10602888970498225,0.024801077243236627
0,5,0.05836699718447791,0.10560656139062308,0.025156077855306647
0,6,0.05836699718447791,0.10560656139062308,0.025156077855306647
0,7,0.058507773289264285,0.10580242379728241,0.024892887746358183
0,8,0.05856285959113723,0.1059431999020688,0.025168319255722854
0,9,0.05856285959113723,0.1059431999020688,0.025168319255722854
0,10,0.05857510099155343,0.10586975149957153,0.024672542538866447
0,11,0.05850165258905619,0.10590647570082017,0.024911249846982494
0,12,0.05850165258905619,0.10590647570082017,0.024911249846982494
0,13,0.05860570449259396,0.1057840616966581,0.024947974048231118
0,14,0.05847104908801567,0.1059431999020688,0.025070388052393193
0,15,0.05847104908801567,0.1059431999020688,0.025070388052393193
0,16,0.058415962786142736,0.10601052760435795,0.02495409474843922
0,17,0.05867303219488309,0.10580854449749051,0.02481943934386094
0,18,0.05867303219488309,0.10580854449749051,0.02481943934386094
0,19,0.05844044558697516,0.10607785530664708,0.024960215448647325
0,20,0.0585200146896805,0.10568000979312034,0.025021422450728366
0,21,0.05842208348635084,0.10608397600685518,0.02529073325988493
0,22,0.05842208348635084,0.10608397600685518,0.02529073325988493
0,23,0.058556738890929126,0.10612682090831191,0.02474599094136369
0,24,0.058544497490512916,0.10605337250581466,0.025076508752601295
0,25,0.058544497490512916,0.10605337250581466,0.025076508752601295
0,26,0.05857510099155343,0.10588199289998776,0.024672542538866447
0,27,0.05873423919696413,0.10583914799853103,0.024752111641571796
0,28,0.05873423919696413,0.10583914799853103,0.024752111641571796
0,29,0.0585261353898886,0.10585138939894725,0.024947974048231118
0,30,0.058844411800710004,0.10621251071122537,0.02517443995593096
0,31,0.058844411800710004,0.10621251071122537,0.02517443995593096
0,32,0.05856898029134533,0.10623087281184969,0.025064267352185088
0,33,0.05860570449259396,0.10601664830456606,0.024574611335536786
0,34,0.05860570449259396,0.10601664830456606,0.024574611335536786
0,35,0.05859346309217774,0.10587587219977965,0.02474599094136369
0,36,0.05839147998531032,0.1061207002081038,0.025064267352185088
0,37,0.05839147998531032,0.1061207002081038,0.025064267352185088
0,38,0.05837923858489411,0.10599216550373362,0.025345819561757865
0,39,0.05872199779654792,0.10585751009915534,0.02488676704615008
0,40,0.05872199779654792,0.10585751009915534,0.02480719794344473
0,41,0.0585200146896805,0.10622475211164158,0.02480719794344473
0,42,0.058305790182396865,0.10590647570082017,0.02469702533969886
0,43,0.058232341779899624,0.10589423430040397,0.024947974048231118
