values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03966213734851267,0.08272738401273105,0.017333822989349983
0,1,0.03966213734851267,0.08272738401273105,0.017333822989349983
0,2,0.03959480964622353,0.08289876361855796,0.017774513404333454
0,3,0.03949075774268576,0.08281919451585261,0.01742563349247154
0,4,0.03949075774268576,0.08281919451585261,0.01742563349247154
0,5,0.039698861549761294,0.08305790182396866,0.018031582813073814
0,6,0.03972334435059371,0.08289264291834986,0.017529685396009305
0,7,0.03972334435059371,0.08284979801689313,0.017774513404333454
0,8,0.039527481943934385,0.08284979801689313,0.017774513404333454
0,9,0.039356102338107476,0.08297221202105522,0.017456236993512057
0,10,0.03946015424164524,0.08285591871710124,0.017676582201003797
0,11,0.03946015424164524,0.08285591871710124,0.017676582201003797
0,12,0.03957644754559922,0.08288040151793366,0.018111151915779163
0,13,0.0395458440445587,0.08288040151793366,0.01778063410454156
0,14,0.0395458440445587,0.08288040151793366,0.01778063410454156
0,15,0.039753947851634226,0.08306402252417676,0.01792141020932795
0,16,0.039625413147264046,0.08285591871710124,0.017535806096217407
0,17,0.039625413147264046,0.08285591871710124,0.017535806096217407
0,18,0.03945403354143714,0.08267841841106623,0.018227445219733136
0,19,0.03958868894601543,0.08272738401273105,0.017597013098298444
0,20,0.03958868894601543,0.08272738401273105,0.017597013098298444
0,21,0.039570326845391114,0.08287428081772555,0.01740115069163912
0,22,0.03953972334435059,0.08278247031460399,0.017578650997674132
0,23,0.03953972334435059,0.08278247031460399,0.017578650997674132
0,24,0.03972946505080181,0.08297833272126331,0.01739502999143102
0,25,0.03946627494185335,0.0826539356102338,0.017480719794344474
0,26,0.03946627494185335,0.0826539356102338,0.017480719794344474
0,27,0.03946627494185335,0.08275798751377159,0.017309340188517566
0,28,0.039643775247888355,0.08274574611335536,0.017339943689558084
0,29,0.039753947851634226,0.08287428081772555,0.017786754804749665
0,30,0.039753947851634226,0.08287428081772555,0.017786754804749665
0,31,0.03976618925205043,0.08292936711959849,0.017933651609744156
0,32,0.03936222303831559,0.08292936711959849,0.01775003060350104
0,33,0.03936222303831559,0.08292936711959849,0.01775003060350104
0,34,0.03959480964622353,0.08281919451585261,0.017768392704125353
0,35,0.039686620149345084,0.08281307381564451,0.018251928020565553
0,36,0.039686620149345084,0.08281307381564451,0.018251928020565553
0,37,0.03952136124372628,0.0826539356102338,0.017713306402252417
0,38,0.03959480964622353,0.08305790182396866,0.01757253029746603
0,39,0.03959480964622353,0.08305790182396866,0.01757253029746603
0,40,0.03948463704247766,0.08297833272126331,0.017903048108703638
0,41,0.039698861549761294,0.08303341902313624,0.017762272003917248
0,42,0.039698861549761294,0.08303341902313624,0.017762272003917248
0,43,0.039711102950177504,0.08286203941730934,0.017633737299547068
