values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06887011874158404,0.07890806708287428,0.017517443995593095
0,1,0.06871098053617333,0.07891418778308239,0.01779899620516587
0,2,0.06871098053617333,0.07897539478516342,0.01834985922389521
0,3,0.06869261843554902,0.07897539478516342,0.01834985922389521
0,4,0.0688150324397111,0.0787795323785041,0.01826416942098176
0,5,0.0688027910392949,0.07897539478516342,0.01823356591994124
0,6,0.0688027910392949,0.07897539478516342,0.01823356591994124
0,7,0.06885175664095973,0.07872444607663118,0.018533480230138327
0,8,0.06888236014200025,0.07908556738890929,0.018802791039294893
0,9,0.06888236014200025,0.07908556738890929,0.018802791039294893
0,10,0.06860080793242747,0.07890194638266618,0.018276410821397967
0,11,0.06879054963887868,0.0789264291834986,0.01817847961806831
0,12,0.06879054963887868,0.0789264291834986,0.01817847961806831
0,13,0.06888236014200025,0.0787795323785041,0.018398824825560045
0,14,0.06871710123638144,0.07875504957767168,0.018557963030970744
0,15,0.06871710123638144,0.07875504957767168,0.018557963030970744
0,16,0.06874770473742196,0.0791222915901579,0.018496756028889706
0,17,0.06877218753825438,0.07898151548537152,0.01868037703513282
0,18,0.06877218753825438,0.07898151548537152,0.01868037703513282
0,19,0.0686681356347166,0.07893867058391481,0.017945893010160363
0,20,0.06891908434324887,0.07896315338474721,0.01840494552576815
0,21,0.06891908434324887,0.07896315338474721,0.01840494552576815
0,22,0.06853960093034643,0.07899375688578773,0.017707185702044315
0,23,0.06874770473742196,0.07914677439099033,0.018466152527849188
0,24,0.06874770473742196,0.07914677439099033,0.0186497735340923
0,25,0.06882727384012731,0.07880401517933652,0.0186497735340923
0,26,0.06879667033908679,0.07881625657975272,0.01813563471661158
0,27,0.06887011874158404,0.07882849798016893,0.01834985922389521
0,28,0.06887011874158404,0.07882849798016893,0.01834985922389521
0,29,0.06861917003305178,0.07886522218141755,0.01823356591994124
0,30,0.06886399804137593,0.07907944668870118,0.018851756640959727
0,31,0.06886399804137593,0.07907944668870118,0.018851756640959727
0,32,0.06885175664095973,0.07882237727996083,0.018784428938670585
0,33,0.06877830823846248,0.07892030848329049,0.018710980536173337
0,34,0.06877830823846248,0.07892030848329049,0.018710980536173337
0,35,0.0688027910392949,0.07885910148120945,0.019157791651364917
0,36,0.0689741706451218,0.07893867058391481,0.018772187538254374
0,37,0.0689741706451218,0.07893867058391481,0.018772187538254374
0,38,0.06857632513159505,0.07905496388786877,0.01861917003305178
0,39,0.06898641204553801,0.078950911984331,0.018337617823479004
0,40,0.06898641204553801,0.078950911984331,0.018337617823479004
0,41,0.06868037703513283,0.0791039294895336,0.018068307014322438
0,42,0.06869261843554902,0.0789325498837067,0.01866201493450851
0,43,0.06869261843554902,0.0789325498837067,0.01866201493450851
