values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03438609376912719,0.06301872934263679,-0.014891663606316562
0,1,0.03438609376912719,0.06301872934263679,-0.014891663606316562
0,2,0.03410454155955441,0.06303709144326111,-0.015356836822132453
0,3,0.03422695556371649,0.06330028155220957,-0.01536907822254866
0,4,0.03434324886767046,0.06314726404700698,-0.015124250214224508
0,5,0.03434324886767046,0.06314726404700698,-0.015124250214224508
0,6,0.03443505937079202,0.06314726404700698,-0.015167095115681234
0,7,0.03452074917370547,0.06320847104908801,-0.015032439711102949
0,8,0.03452074917370547,0.06320847104908801,-0.015032439711102949
0,9,0.03434324886767046,0.06303709144326111,-0.014989594809646224
0,10,0.03437997306891909,0.06305545354388542,-0.015522095727751256
0,11,0.03437997306891909,0.06305545354388542,-0.015522095727751256
0,12,0.03449014567266495,0.06282898763618558,-0.015522095727751256
0,13,0.03429428326600563,0.06315950544742319,-0.015038560411311052
0,14,0.03429428326600563,0.06315950544742319,-0.015038560411311052
0,15,0.03446566287183254,0.06328804015179337,-0.015063043212143471
0,16,0.03421471416330028,0.06343493695678785,-0.015020198310686742
0,17,0.03421471416330028,0.06343493695678785,-0.015020198310686742
0,18,0.03439221446933529,0.06309217774513405,-0.015283388419635205
0,19,0.03409230015913821,0.06306157424409352,-0.015405802423797282
0,20,0.03409230015913821,0.06306157424409352,-0.015405802423797282
0,21,0.03427592116538132,0.06315338474721507,-0.015711837434202472
0,22,0.03447790427224874,0.06337985065491493,-0.015228302117762271
0,23,0.03447790427224874,0.06337985065491493,-0.015228302117762271
0,24,0.03430652466642184,0.06330028155220957,-0.015216060717346064
0,25,0.03437997306891909,0.06305545354388542,-0.01516097441547313
0,26,0.034355490268086666,0.0631778675480475,-0.015216060717346064
0,27,0.034355490268086666,0.0631778675480475,-0.015216060717346064
0,28,0.03414738646101114,0.06306157424409352,-0.015136491614640715
0,29,0.034184110662259765,0.06306157424409352,-0.015265026319010893
0,30,0.034184110662259765,0.06306157424409352,-0.015265026319010893
0,31,0.03416574856163545,0.06321459174929613,-0.015307871220467622
0,32,0.03430652466642184,0.06298200514138817,-0.015222181417554168
0,33,0.03430652466642184,0.06298200514138817,-0.015222181417554168
0,34,0.034410576569959606,0.06338597135512303,-0.015295629820051415
0,35,0.03417798996205166,0.0631656261476313,-0.014965112008813808
0,36,0.03417798996205166,0.0631656261476313,-0.014965112008813808
0,37,0.03403721385726527,0.06323907455012853,-0.01520994001713796
0,38,0.034086179458930096,0.06320847104908801,-0.014983474109438118
0,39,0.034086179458930096,0.06320847104908801,-0.014983474109438118
0,40,0.03446566287183254,0.0631656261476313,-0.015050801811727263
0,41,0.03452074917370547,0.06336148855429061,-0.014928387807565186
0,42,0.03452074917370547,0.06336148855429061,-0.014928387807565186
