values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08322928142979556,0.07208960705104664,0.03753825437630065
0,1,0.08322928142979556,0.07208960705104664,0.038676704615007954
0,2,0.08308238462480108,0.07214469335291958,0.038676704615007954
0,3,0.08338229893499817,0.07225486595666544,0.03851144570938915
0,4,0.08324764353041988,0.07231607295874648,0.038131962296486716
0,5,0.08324764353041988,0.07231607295874648,0.038131962296486716
0,6,0.0832843677316685,0.07241400416207613,0.0382543763006488
0,7,0.08323540213000367,0.07232219365895458,0.03845023870730811
0,8,0.08323540213000367,0.07232219365895458,0.03845023870730811
0,9,0.08327212633125229,0.07207736565063043,0.038401273105643285
0,10,0.08308238462480108,0.07215081405312768,0.03869506671563227
0,11,0.08308238462480108,0.07215081405312768,0.03869506671563227
0,12,0.08337005753458196,0.07240176276165994,0.03865222181417554
0,13,0.08336393683437385,0.07215693475333577,0.038529807810013465
0,14,0.08336393683437385,0.07215693475333577,0.038529807810013465
0,15,0.08323540213000367,0.07223038315583302,0.038768515118129517
0,16,0.08332109193291712,0.07193046884563595,0.0385787734116783
0,17,0.08332109193291712,0.07193046884563595,0.0385787734116783
0,18,0.08320479862896316,0.07222426245562492,0.03839515240543519
0,19,0.08335169543395764,0.07221202105520871,0.03769739258171135
0,20,0.08335169543395764,0.07221202105520871,0.03769739258171135
0,21,0.08323540213000367,0.07228546945770596,0.03756885787734117
0,22,0.08321091932917127,0.0721936589545844,0.038346186803770346
0,23,0.08321091932917127,0.0721936589545844,0.038346186803770346
0,24,0.08321704002937937,0.07209572775125475,0.038229893499816384
0,25,0.08308238462480108,0.07211408985187906,0.03850532500918105
0,26,0.08311298812584159,0.07212633125229526,0.038131962296486716
0,27,0.08311298812584159,0.07212633125229526,0.038131962296486716
0,28,0.08332721263312523,0.07249969396498959,0.03772799608275187
0,29,0.08329660913208471,0.07247521116415719,0.037874892887746356
0,30,0.08329660913208471,0.07247521116415719,0.037874892887746356
0,31,0.0832660056310442,0.07221202105520871,0.0384196352062676
0,32,0.08321704002937937,0.07238952136124373,0.03782592728608153
0,33,0.08321704002937937,0.07238952136124373,0.03782592728608153
0,34,0.08337005753458196,0.07230383155833028,0.038358428204186557
0,35,0.08324764353041988,0.07206512425021423,0.03836454890439466
0,36,0.08324764353041988,0.07206512425021423,0.03836454890439466
0,37,0.08321091932917127,0.07213245195250337,0.03849308360876484
0,38,0.08329048843187661,0.07196719304688456,0.03751377157546824
0,39,0.08329048843187661,0.07196719304688456,0.03751377157546824
0,40,0.08320479862896316,0.07211408985187906,0.03863998041375934
0,41,0.0831191088260497,0.0721752968539601,0.03860325621251071
0,42,0.0831191088260497,0.0721752968539601,0.03860325621251071
0,43,0.08303953972334435,0.07204676214958991,0.03819928999877586
