values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0683192557228547,0.0668808911739503,0.03510833639368344
0,1,0.06825804872077365,0.06696658097686375,0.03540213000367242
0,2,0.06825804872077365,0.06696658097686375,0.03540213000367242
0,3,0.06811727261598727,0.06705839147998531,0.034881870485983596
0,4,0.06803770351328192,0.06702778797894479,0.034881870485983596
0,5,0.06803770351328192,0.06702778797894479,0.034881870485983596
0,6,0.06819684171869261,0.06700330517811237,0.035255233198677925
0,7,0.06823968662014934,0.06710123638144204,0.03500428449014567
0,8,0.06823968662014934,0.06710123638144204,0.03500428449014567
0,9,0.068160117517444,0.06707675358060963,0.03491859468723222
0,10,0.06803770351328192,0.06708287428081773,0.034753335781613416
0,11,0.06803770351328192,0.06717468478393929,0.0350532500918105
0,12,0.0683314971232709,0.06717468478393929,0.0350532500918105
0,13,0.06841718692618436,0.06691761537519893,0.03510221569347534
0,14,0.0683314971232709,0.06699106377769617,0.034912473987024115
0,15,0.0683314971232709,0.06699106377769617,0.034912473987024115
0,16,0.0681784796180683,0.06723589178602032,0.034728852980781
0,17,0.06822132451952503,0.06702166727873668,0.034796180683070145
0,18,0.06822132451952503,0.06702166727873668,0.034796180683070145
0,19,0.06829477292202228,0.06682580487207737,0.03467988737911617
0,20,0.06826416942098176,0.06700942587832048,0.03415962786142735
0,21,0.06826416942098176,0.06700942587832048,0.03415962786142735
0,22,0.06812339331619537,0.06717468478393929,0.03480842208348635
0,23,0.06819684171869261,0.06697882237727995,0.03469212877953238
0,24,0.06819684171869261,0.06697882237727995,0.03469212877953238
0,25,0.06799485861182519,0.06729709878810136,0.03455135267474599
0,26,0.06874770473742196,0.06723589178602032,0.03498592238952136
0,27,0.06874770473742196,0.06723589178602032,0.03498592238952136
0,28,0.06822744521973315,0.0670461500795691,0.03497980168931326
0,29,0.06841718692618436,0.06691149467499083,0.03501652589056188
0,30,0.06841718692618436,0.06691149467499083,0.03501652589056188
0,31,0.06813563471661158,0.06696658097686375,0.035310319500550864
0,32,0.0684845146284735,0.06698494307748806,0.03497368098910515
0,33,0.06836210062431142,0.06710735708165014,0.03467376667890807
0,34,0.06836210062431142,0.06710735708165014,0.03467376667890807
0,35,0.06814787611702779,0.06693597747582324,0.0353654058024238
0,36,0.06838658342514384,0.06715020198310687,0.03497980168931326
0,37,0.06838658342514384,0.06715020198310687,0.03497980168931326
0,38,0.06834373852368711,0.0668808911739503,0.034881870485983596
0,39,0.06807442771453054,0.0670339086791529,0.035169543395764474
0,40,0.06807442771453054,0.0670339086791529,0.035169543395764474
0,41,0.06830701432243849,0.06712571918227446,0.035151181295140166
0,42,0.06808666911494675,0.06692373607540703,0.034514628473497365
0,43,0.06808666911494675,0.06692373607540703,0.034514628473497365
