values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05719182274452197,0.048671808054841476,0.004431386950667157
0,1,0.05729587464805974,0.048757497857754926,0.0053862161831313505
0,2,0.05729587464805974,0.048757497857754926,0.0053862161831313505
0,3,0.05741216795201372,0.04884930836087649,0.004921042967315461
0,4,0.05719182274452197,0.048561635451095604,0.004994491369812707
0,5,0.05719182274452197,0.048561635451095604,0.004994491369812707
0,6,0.0573938058513894,0.04859223895213612,0.004847594564818215
0,7,0.05745501285347043,0.04842085934630922,0.005006732770228914
0,8,0.05745501285347043,0.04842085934630922,0.005006732770228914
0,9,0.057406047251805606,0.048586118251928025,0.005361733382298935
0,10,0.057338719549516456,0.048531031950055085,0.004768025462112866
0,11,0.057338719549516456,0.048531031950055085,0.004768025462112866
0,12,0.0572285469457706,0.048549394050679394,0.005055698371893744
0,13,0.05752846125596768,0.04872689435671441,0.005245440078344963
0,14,0.05752846125596768,0.04872689435671441,0.005245440078344963
0,15,0.057277512547435426,0.04846370424776594,0.005067939772309953
0,16,0.05735708165014077,0.048549394050679394,0.005288284979801689
0,17,0.05735708165014077,0.048549394050679394,0.005288284979801689
0,18,0.05743053005263802,0.048671808054841476,0.005135267474599094
0,19,0.057222426245562494,0.048690170155465784,0.004908801566899253
0,20,0.057418288652221816,0.04862284245317665,0.005116905373974782
0,21,0.057418288652221816,0.04862284245317665,0.005116905373974782
0,22,0.0573938058513894,0.04864732525400906,0.004884318766066838
0,23,0.05728363324764353,0.048616721752968536,0.005410698983963765
0,24,0.05728363324764353,0.048616721752968536,0.005410698983963765
0,25,0.057308116048475945,0.04864120455380096,0.004670094258783205
0,26,0.05730199534826784,0.04862284245317665,0.004725180560656139
0,27,0.05730199534826784,0.04862284245317665,0.004725180560656139
0,28,0.05743053005263802,0.04861060105276044,0.004737421961072347
0,29,0.0573876851511813,0.04848818704859836,0.005361733382298935
0,30,0.0573876851511813,0.04848818704859836,0.005361733382298935
0,31,0.05717346064389767,0.048690170155465784,0.004480352552331987
0,32,0.05751621985555148,0.04859835965234423,0.005300526380217897
0,33,0.05751621985555148,0.04859835965234423,0.005300526380217897
0,34,0.05719182274452197,0.04859223895213612,0.005453543885420492
0,35,0.05741216795201372,0.04899620516587098,0.005294405680009793
0,36,0.05741216795201372,0.04899620516587098,0.005294405680009793
0,37,0.05729587464805974,0.04862284245317665,0.005276043579385482
0,38,0.057350960949932674,0.048543273350471296,0.0056126820908311914
0,39,0.057491737054719064,0.04874525645733872,0.005398457583547558
0,40,0.057491737054719064,0.04874525645733872,0.005398457583547558
0,41,0.05743053005263802,0.04859223895213612,0.0053862161831313505
0,42,0.05757742685763251,0.04863508385359285,0.0049883706696046025
0,43,0.05757742685763251,0.04863508385359285,0.0049883706696046025
