values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07277512547435426,0.05827518668135635,0.03373729954706818
0,1,0.07277512547435426,0.05827518668135635,0.03373729954706818
0,2,0.07258538376790305,0.058189496878442895,0.03356591994124128
0,3,0.07254865956665443,0.058158893377402376,0.03332721263312523
0,4,0.07254865956665443,0.058158893377402376,0.03332721263312523
0,5,0.07252417676582201,0.05803035867303219,0.033608764842698
0,6,0.0725058146651977,0.058165014077610475,0.03397600685518423
0,7,0.0725058146651977,0.058165014077610475,0.03397600685518423
0,8,0.07284857387685151,0.05825682458073204,0.03362100624311421
0,9,0.07257314236748684,0.05807320357448892,0.03396376545476802
0,10,0.07257314236748684,0.05807320357448892,0.03396376545476802
0,11,0.07237727996082752,0.0580548414738646,0.03348023013832783
0,12,0.07262822866935978,0.05807932427469703,0.03407393805851389
0,13,0.07262822866935978,0.05807932427469703,0.03407393805851389
0,14,0.07254865956665443,0.05824458318031582,0.03380462724935733
0,15,0.07259762516831926,0.05796915167095116,0.033633247643530415
0,16,0.07259762516831926,0.05796915167095116,0.033633247643530415
0,17,0.07261598726894357,0.05803035867303219,0.033957644754559924
0,18,0.07248745256457338,0.05809768637532133,0.03351083363936834
0,19,0.07261598726894357,0.05838535928510221,0.03373117884686008
0,20,0.07261598726894357,0.05838535928510221,0.03373117884686008
0,21,0.07253641816623821,0.058005875872199776,0.033314971232709024
0,22,0.07273228057289753,0.058060962174072715,0.03351083363936834
0,23,0.07273228057289753,0.058060962174072715,0.03351083363936834
0,24,0.0726649528706084,0.05806708287428082,0.033559799241033174
0,25,0.07245072836332477,0.05810992777573755,0.03379850654914922
0,26,0.07245072836332477,0.05810992777573755,0.03379850654914922
0,27,0.07268943567144082,0.0580364793732403,0.03302117762272004
0,28,0.07261598726894357,0.05839760068551843,0.033786265148733015
0,29,0.07261598726894357,0.05839760068551843,0.033786265148733015
0,30,0.0726771942710246,0.058348635083853594,0.03353531644020076
0,31,0.07267107357081651,0.05828130738156445,0.03322316072958746
0,32,0.07267107357081651,0.05828130738156445,0.03322316072958746
0,33,0.0726833149712327,0.05827518668135635,0.033229281429795574
0,34,0.07256090096707063,0.0580426000734484,0.03339454033541437
0,35,0.07256090096707063,0.0580426000734484,0.03339454033541437
0,36,0.0728302117762272,0.05799975517199167,0.03384747215081405
0,37,0.07259150446811116,0.0580426000734484,0.03371893744644387
0,38,0.07259150446811116,0.0580426000734484,0.03371893744644387
0,39,0.07238340066103563,0.058146651976986166,0.03362100624311421
0,40,0.07281184967560289,0.05801199657240789,0.03318031582813074
0,41,0.07264659076998409,0.05809768637532133,0.033927041253519405
0,42,0.07264659076998409,0.05809768637532133,0.033927041253519405
0,43,0.07279960827518668,0.05812828987636186,0.033541437140408865
