values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06903537764720284,0.07384624801077243,0.002888970498224997
0,1,0.06909658464928388,0.0738034031093157,0.0030052638021789693
0,2,0.06909658464928388,0.0738034031093157,0.0030052638021789693
0,3,0.06924348145427836,0.0734606438976619,0.002864487697392582
0,4,0.06885787734116783,0.07350960949932672,0.002784918594687232
0,5,0.0689802913453299,0.07377279960827518,0.002919573999265516
0,6,0.0689802913453299,0.07377279960827518,0.002919573999265516
0,7,0.06905373974782715,0.07376055820785898,0.0029012118986412047
0,8,0.06902313624678663,0.07376667890806708,0.002772677194271025
0,9,0.06902313624678663,0.07376667890806708,0.002772677194271025
0,10,0.06922511935365407,0.07372383400661035,0.002864487697392582
0,11,0.06916391235157301,0.07371771330640225,0.0030725915044681113
0,12,0.06916391235157301,0.07371771330640225,0.0030725915044681113
0,13,0.06920063655282165,0.07344840249724569,0.0029012118986412047
0,14,0.06890684294283266,0.07366262700452932,0.0027665564940629207
0,15,0.06890684294283266,0.07366262700452932,0.0027665564940629207
0,16,0.06924348145427836,0.07367486840494553,0.0031766434080058763
0,17,0.0689741706451218,0.07355245440078345,0.002546211286571184
0,18,0.0689741706451218,0.07355245440078345,0.002546211286571184
0,19,0.06904761904761905,0.07381564450973191,0.0024544007834496266
0,20,0.06921287795323786,0.07373607540702656,0.0026808666911494676
0,21,0.06921287795323786,0.07373607540702656,0.0026808666911494676
0,22,0.06910882604970009,0.0736381442036969,0.003139919206757253
0,23,0.06915779165136492,0.07388909291222916,0.002852246296976374
0,24,0.06915779165136492,0.07388909291222916,0.002852246296976374
0,25,0.06899253274574611,0.07352185089974293,0.002313624678663239
0,26,0.06920063655282165,0.07354021300036724,0.002944056800097931
0,27,0.06901089484637044,0.07366874770473743,0.002882849798016893
0,28,0.06901089484637044,0.07366874770473743,0.002882849798016893
0,29,0.06923124005386216,0.07368710980536172,0.00292569469947362
0,30,0.06924960215448647,0.07371771330640225,0.002527849185946872
0,31,0.06924960215448647,0.07371771330640225,0.002527849185946872
0,32,0.06920063655282165,0.07397478271514261,0.003017505202595177
0,33,0.06920063655282165,0.07358305790182397,0.0026441424899008447
0,34,0.06920063655282165,0.07358305790182397,0.0026441424899008447
0,35,0.06916391235157301,0.07366874770473743,0.0027665564940629207
0,36,0.0691271881503244,0.07360142000244828,0.002478883584282042
0,37,0.0691271881503244,0.07360142000244828,0.002478883584282042
0,38,0.06926184355490268,0.07355857510099155,0.002827763496143959
0,39,0.06934141265760803,0.07372995470681845,0.0028706083976006856
0,40,0.06934141265760803,0.07372995470681845,0.0028706083976006856
0,41,0.06906598114824336,0.0736503856041131,0.002986901701554658
0,42,0.06911494674990819,0.07355245440078345,0.002436038682825315
