values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03422083486350839,0.07255478026686253,0.0019831068674256336
0,1,0.034569714775370304,0.07262822866935978,0.0018178479618068306
0,2,0.03444730077120823,0.07260374586852736,0.0024972456849063534
0,3,0.03444730077120823,0.07260374586852736,0.0024972456849063534
0,4,0.034416697270167704,0.07235891786020321,0.001713796058269066
0,5,0.034398335169543395,0.07245684906353286,0.002417676582201004
0,6,0.034398335169543395,0.07245684906353286,0.002417676582201004
0,7,0.034496266372873056,0.072346676459787,0.001964744766801322
0,8,0.03446566287183254,0.07225486595666544,0.002001468968049945
0,9,0.03446566287183254,0.07248133186436528,0.0022952625780389277
0,10,0.03434324886767046,0.07248133186436528,0.0022952625780389277
0,11,0.034441180071000124,0.07238952136124373,0.0019892275676337374
0,12,0.03458195617578651,0.07240176276165994,0.002313624678663239
0,13,0.03458195617578651,0.07240176276165994,0.002313624678663239
0,14,0.034526869873913575,0.07238340066103563,0.0022585383767903047
0,15,0.034441180071000124,0.07227322805728975,0.002221814175541682
0,16,0.034441180071000124,0.07227322805728975,0.002221814175541682
0,17,0.03443505937079202,0.07222426245562492,0.0018484514628473495
0,18,0.034416697270167704,0.07259150446811116,0.0020137103684661527
0,19,0.034416697270167704,0.07259150446811116,0.0020137103684661527
0,20,0.03436773166850288,0.07260374586852736,0.002405435181784796
0,21,0.03433100746725425,0.0726833149712327,0.002019831068674256
0,22,0.03433100746725425,0.0726833149712327,0.002019831068674256
0,23,0.03436161096829478,0.0722059003550006,0.0024972456849063534
0,24,0.034496266372873056,0.0722059003550006,0.00254009058636308
0,25,0.034496266372873056,0.0722059003550006,0.00254009058636308
0,26,0.034410576569959606,0.07243848696290855,0.002130003672420125
0,27,0.03438609376912719,0.0723405557595789,0.0021483657730444364
0,28,0.03438609376912719,0.0723405557595789,0.0021483657730444364
0,29,0.03426367976496511,0.07254865956665443,0.0021850899742930593
0,30,0.03422695556371649,0.07235891786020321,0.0021055208715877096
0,31,0.03444730077120823,0.07243848696290855,0.0022585383767903047
0,32,0.03444730077120823,0.07243848696290855,0.0022585383767903047
0,33,0.03452074917370547,0.07256702166727874,0.002436038682825315
0,34,0.03443505937079202,0.0725119353654058,0.002123882972212021
0,35,0.03443505937079202,0.0725119353654058,0.002123882972212021
0,36,0.034141265760803036,0.07242012486228425,0.0018178479618068306
0,37,0.03453299057412168,0.07241400416207613,0.002160607173460644
0,38,0.03453299057412168,0.07241400416207613,0.002160607173460644
0,39,0.03436773166850288,0.07238340066103563,0.0023319867792875506
0,40,0.03425755906475701,0.07242624556249236,0.0019218998653445954
0,41,0.03425755906475701,0.07242624556249236,0.0019218998653445954
0,42,0.03460643897661893,0.07229159015791406,0.0015975027543150937
