values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06678295997062064,0.0644632145917493,0.02412780022034521
0,1,0.06678295997062064,0.0644632145917493,0.02412780022034521
0,2,0.06675235646958012,0.06461011139674379,0.024029869017015544
0,3,0.06685640837311788,0.0643101970865467,0.024586852735952992
0,4,0.06685640837311788,0.0643101970865467,0.024586852735952992
0,5,0.0668747704737422,0.06449993879299792,0.024513404333455745
0,6,0.0667339943689558,0.06449381809278981,0.02377892030848329
0,7,0.0667339943689558,0.06449381809278981,0.02377892030848329
0,8,0.06688701187415841,0.0642857142857143,0.02440323172970988
0,9,0.0668686497735341,0.06466519769861671,0.023993144815766924
0,10,0.0668686497735341,0.06466519769861671,0.023993144815766924
0,11,0.06665442526625046,0.0649406292079814,0.024011506916391236
0,12,0.06695433957644754,0.0644632145917493,0.024225731423674866
0,13,0.06695433957644754,0.0644632145917493,0.024225731423674866
0,14,0.06690537397478272,0.06436528338841964,0.023466764597869998
0,15,0.06680132207124495,0.06454278369445464,0.023944179214102093
0,16,0.06680132207124495,0.06454278369445464,0.023944179214102093
0,17,0.0668686497735341,0.06439588688946016,0.024556249234912474
0,18,0.06664218386583425,0.0644570938915412,0.024299179826172114
0,19,0.06678295997062064,0.06438976618925205,0.02382176520994002
0,20,0.06678295997062064,0.06438976618925205,0.02382176520994002
0,21,0.0667033908679153,0.06458562859591137,0.023809523809523808
0,22,0.06683804627249358,0.06454278369445464,0.02417676582201004
0,23,0.06683804627249358,0.06454278369445464,0.02417676582201004
0,24,0.06679520137103685,0.0644754559921655,0.024029869017015544
0,25,0.06702166727873668,0.06456114579507896,0.02447055943199902
0,26,0.06702166727873668,0.06456114579507896,0.02447055943199902
0,27,0.06666666666666667,0.06437752478883584,0.024170645121801934
0,28,0.06679520137103685,0.06437140408862774,0.02440323172970988
0,29,0.06679520137103685,0.06437140408862774,0.02440323172970988
0,30,0.06675847716978822,0.06438976618925205,0.02365038560411311
0,31,0.06676459786999632,0.06445097319133308,0.02424409352429918
0,32,0.06676459786999632,0.06445097319133308,0.02424409352429918
0,33,0.06666666666666667,0.06426123148488187,0.024311421226588324
0,34,0.06664218386583425,0.06439588688946016,0.024342024727628843
0,35,0.06664218386583425,0.06419390378259274,0.024299179826172114
0,36,0.06676459786999632,0.06419390378259274,0.024299179826172114
0,37,0.06665442526625046,0.06453054229403844,0.024366507528461256
0,38,0.0667339943689558,0.06418166238217651,0.023454523197453787
0,39,0.0667339943689558,0.06418166238217651,0.023454523197453787
0,40,0.06658709756396132,0.0644632145917493,0.0237972824091076
0,41,0.06659933896437753,0.06439588688946016,0.024286938425755904
0,42,0.06659933896437753,0.06439588688946016,0.024286938425755904
0,43,0.06664830456604236,0.0642857142857143,0.0239502999143102
