values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.049143101970865466,0.08062798384135145,0.007993634471783572
0,1,0.04922879177377892,0.08063410454155956,0.008097686375321336
0,2,0.04899620516587098,0.08044436283510834,0.008177255478026686
0,3,0.04899620516587098,0.08044436283510834,0.008177255478026686
0,4,0.0490329293671196,0.08062186314114335,0.008140531276778063
0,5,0.049216550373362714,0.0804015179336516,0.007467254253886645
0,6,0.049216550373362714,0.0804015179336516,0.007467254253886645
0,7,0.04906965356836822,0.08048720773656506,0.008250703880523933
0,8,0.04905129146774391,0.0803709144326111,0.008128289876361857
0,9,0.049130860570449256,0.08035255233198678,0.008269065981148243
0,10,0.049130860570449256,0.08035255233198678,0.008269065981148243
0,11,0.04914922267107357,0.08035255233198678,0.00813441057656996
0,12,0.04930836087648427,0.08043212143469212,0.007712082262210797
0,13,0.04930836087648427,0.08043212143469212,0.007712082262210797
0,14,0.049014567266495286,0.08045048353531645,0.0076692373607540705
0,15,0.04909413636920064,0.08026686252907332,0.00810380707552944
0,16,0.04909413636920064,0.08026686252907332,0.00810380707552944
0,17,0.04923491247398702,0.08045660423552455,0.007944668870118741
0,18,0.049155343371281676,0.08047496633614885,0.0078038927653323546
0,19,0.049155343371281676,0.08047496633614885,0.0078038927653323546
0,20,0.04884930836087649,0.08079324274697025,0.007865099767413392
0,21,0.049314481576692375,0.080719794344473,0.007510099155343371
0,22,0.049314481576692375,0.080719794344473,0.007510099155343371
0,23,0.04911249846982495,0.08046884563594076,0.00805484147386461
0,24,0.04914922267107357,0.08048108703635695,0.0076875994613783815
0,25,0.04914922267107357,0.08048108703635695,0.0076875994613783815
0,26,0.04922879177377892,0.0805606561390623,0.008238462480107725
0,27,0.04917982617211409,0.0808605704492594,0.0085200146896805
0,28,0.04917982617211409,0.0808605704492594,0.0085200146896805
0,29,0.049185946872322195,0.08059125964010283,0.00834251438364549
0,30,0.04922879177377892,0.08048720773656506,0.008483290488431878
0,31,0.04922879177377892,0.08040763863385972,0.008538376790304811
0,32,0.04906965356836822,0.08040763863385972,0.008538376790304811
0,33,0.049198188272738405,0.08066470804260008,0.00797527237115926
0,34,0.04916146407148978,0.08053617333822989,0.008073203574488921
0,35,0.04916146407148978,0.08053617333822989,0.008073203574488921
0,36,0.04922267107357082,0.08049944913698127,0.008109927775737543
0,37,0.04919206757253029,0.08046884563594076,0.008165014077610479
0,38,0.04919206757253029,0.08046884563594076,0.008165014077610479
0,39,0.04906965356836822,0.08057289753947852,0.008165014077610479
0,40,0.04907577426857633,0.08074427714530542,0.008109927775737543
0,41,0.04907577426857633,0.08074427714530542,0.008109927775737543
0,42,0.04913698127065737,0.08059738034031093,0.00826294528094014
0,43,0.04892275676337373,0.0804015179336516,0.007656995960337863
