values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08399436895580854,0.08144815766923737,0.04708654670094259
0,1,0.08399436895580854,0.08144815766923737,0.04708654670094259
0,2,0.08420859346309217,0.08142979556861304,0.04733749540947484
0,3,0.08435549026808667,0.08130738156445097,0.04658464928387808
0,4,0.08435549026808667,0.08130738156445097,0.04658464928387808
0,5,0.08415350716121925,0.08158281307381564,0.047190598604480355
0,6,0.08426367976496511,0.08147876117027789,0.046835597992410334
0,7,0.08426367976496511,0.08147876117027789,0.046835597992410334
0,8,0.0840923001591382,0.08162565797527237,0.04725180560656139
0,9,0.08412290366017873,0.08139919206757254,0.04730077120822622
0,10,0.08412290366017873,0.08139919206757254,0.04712327090219121
0,11,0.0840923001591382,0.08150936467131839,0.04712327090219121
0,12,0.08411678295997062,0.08165014077610479,0.047049822499693965
0,13,0.08422083486350838,0.08142367486840495,0.04728240910760191
0,14,0.08422083486350838,0.08142367486840495,0.04728240910760191
0,15,0.08412902436038683,0.08129514016403476,0.04716611580364794
0,16,0.08406169665809768,0.08132574366507529,0.047276288407393806
0,17,0.08406169665809768,0.08132574366507529,0.047276288407393806
0,18,0.08401885175664095,0.08127677806341045,0.04714163300281552
0,19,0.08419023136246787,0.08157057167339944,0.046823356591994124
0,20,0.08419023136246787,0.08157057167339944,0.046823356591994124
0,21,0.08420859346309217,0.08136246786632391,0.04705594319990207
0,22,0.0840861794589301,0.08144815766923737,0.047276288407393806
0,23,0.0840861794589301,0.08144815766923737,0.047276288407393806
0,24,0.08397600685518423,0.08164402007589669,0.0471049088015669
0,25,0.08400048965601666,0.08127677806341045,0.04721508140531277
0,26,0.08400048965601666,0.08127677806341045,0.04721508140531277
0,27,0.08414738646101114,0.08142367486840495,0.047276288407393806
0,28,0.0842453176643408,0.08147264047006977,0.047429305912596406
0,29,0.0842453176643408,0.08147264047006977,0.047429305912596406
0,30,0.08400048965601666,0.08141143346798874,0.047190598604480355
0,31,0.0842453176643408,0.08155833027298323,0.047080426000734484
0,32,0.0842453176643408,0.08155833027298323,0.047080426000734484
0,33,0.08392704125351941,0.08139919206757254,0.04724568490635329
0,34,0.08397600685518423,0.08165014077610479,0.04724568490635329
0,35,0.08417798996205166,0.08142367486840495,0.04723956420614518
0,36,0.08417798996205166,0.08142367486840495,0.04723956420614518
0,37,0.08434324886767046,0.08165014077610479,0.04708654670094259
0,38,0.08426980046517321,0.08128901946382666,0.04690292569469947
0,39,0.08426980046517321,0.08128901946382666,0.04690292569469947
0,40,0.0839086791528951,0.08153996817235892,0.04660301138450239
0,41,0.08412902436038683,0.08134410576569959,0.047006977598237236
0,42,0.08412902436038683,0.08134410576569959,0.047006977598237236
0,43,0.08412902436038683,0.08168686497735342,0.047288529807810016
