values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07090831191088261,0.08471049088015668,0.06581588933774024
0,1,0.07090831191088261,0.08471049088015668,0.06581588933774024
0,2,0.07087770840984209,0.08480842208348635,0.06637287305667769
0,3,0.07104908801566899,0.08485738768515119,0.06587097563961317
0,4,0.07104296731546089,0.08444118007100013,0.0663851144570939
0,5,0.07104296731546089,0.08444118007100013,0.0663851144570939
0,6,0.07113477781858245,0.08463092177745134,0.06632390745501285
0,7,0.07109193291712572,0.08475333578161341,0.06648304566042355
0,8,0.07109193291712572,0.08475333578161341,0.06648304566042355
0,9,0.07110417431754193,0.08479618068307014,0.06587709633982128
0,10,0.07113477781858245,0.08466152527849186,0.06632390745501285
0,11,0.07113477781858245,0.08466152527849186,0.06632390745501285
0,12,0.07116538131962297,0.08483902558452687,0.06625657975272371
0,13,0.07114701921899866,0.0845941975762027,0.06595054474231851
0,14,0.07114701921899866,0.0845941975762027,0.06595054474231851
0,15,0.07070020810380707,0.08457583547557841,0.06625657975272371
0,16,0.07097563961317174,0.08469212877953239,0.06569959603378626
0,17,0.07097563961317174,0.08469212877953239,0.06569959603378626
0,18,0.07090831191088261,0.08492471538744031,0.0663851144570939
0,19,0.07094503611213124,0.08475945648182151,0.06604235524544008
0,20,0.07094503611213124,0.08475945648182151,0.06604235524544008
0,21,0.07100012241400416,0.08427592116538132,0.0662443383523075
0,22,0.07106745011629331,0.0848879911861917,0.06606683804627249
0,23,0.07106745011629331,0.0848879911861917,0.06606683804627249
0,24,0.07103684661525278,0.08481454278369446,0.06659321826416942
0,25,0.07119598482066349,0.08468600807932428,0.06626270045293181
0,26,0.07118374342024728,0.08462480107724324,0.06634226955563717
0,27,0.07118374342024728,0.08462480107724324,0.06634226955563717
0,28,0.07140408862773902,0.0847227322805729,0.06573019953482678
0,29,0.07112253641816624,0.08462480107724324,0.06620149345085077
0,30,0.07112253641816624,0.08462480107724324,0.06620149345085077
0,31,0.07084098420859346,0.08483902558452687,0.0662443383523075
0,32,0.0710613294160852,0.08474109438119722,0.06637899375688579
0,33,0.0710613294160852,0.08474109438119722,0.06637899375688579
0,34,0.07104296731546089,0.08464928387807566,0.06630554535438854
0,35,0.07110417431754193,0.08445342147141634,0.06633002815522096
0,36,0.07110417431754193,0.08445342147141634,0.06633002815522096
0,37,0.07116538131962297,0.08466764597869997,0.06625657975272371
0,38,0.07087770840984209,0.08475333578161341,0.06644632145917492
0,39,0.07087770840984209,0.08475333578161341,0.06644632145917492
0,40,0.07106745011629331,0.0847166115803648,0.06634226955563717
0,41,0.07118374342024728,0.08458195617578651,0.06645244215938304
0,42,0.07118374342024728,0.08458195617578651,0.06645244215938304
0,43,0.07118374342024728,0.08468600807932428,0.06607295874648059
